# Field snapshot at t = 2
# Grid: 64 x 64
# Columns: x  y  theta  R  mass  |psi|^2  psi_0_real  psi_0_imag  psi_1_real  psi_1_imag  psi_2_real  psi_2_imag  psi_3_real  psi_3_imag
0  50  0.082776  0.999209  2.498023  0.000197  0.004598  0.005757  0.000088  -0.009553  0.005090  0.002301  0.003638  0.002711
1  50  0.076163  0.999124  2.497809  0.000293  -0.002515  0.006724  -0.001514  -0.009148  0.000754  0.005495  0.004683  0.010120
2  50  0.035566  0.999315  2.498287  0.000209  0.002409  -0.009347  -0.000015  -0.000105  0.002351  -0.006381  -0.007497  0.003603
3  50  0.020843  0.999572  2.498929  0.000294  -0.003645  -0.003001  -0.009105  -0.009968  -0.008103  -0.000994  0.004380  0.001863
4  50  -0.002666  0.999555  2.498887  0.000159  0.000696  0.007075  0.007157  -0.002619  0.005819  0.003171  -0.000672  0.002374
5  50  0.030424  0.999491  2.498728  0.000198  0.003466  0.000525  -0.002306  0.006939  0.002952  -0.009784  0.004702  -0.002457
6  50  0.018392  0.998949  2.497372  0.000156  -0.006938  -0.000316  -0.005377  0.001866  -0.006660  0.004482  0.003028  0.001384
7  50  -0.035121  0.999166  2.497915  0.000122  -0.000648  -0.003431  -0.008259  -0.005605  0.000449  0.001684  -0.002472  0.001237
8  50  -0.031154  0.999296  2.498241  0.000391  0.007646  -0.012342  -0.011606  0.004825  -0.000007  0.002814  -0.002704  -0.002651
9  50  0.019275  0.999545  2.498863  0.000094  -0.006681  0.000772  -0.006060  0.001416  -0.001342  0.001431  -0.001545  0.002008
10  50  0.076617  0.999762  2.499405  0.000275  -0.003941  -0.001483  -0.000458  0.000729  0.001611  -0.011057  -0.010798  0.003842
11  50  0.004377  0.999582  2.498955  0.000087  -0.002896  0.003881  -0.003042  0.003447  0.001038  -0.002176  0.002641  0.005448
12  50  -0.035289  0.999409  2.498522  0.000108  -0.000814  -0.001230  -0.003215  0.001893  0.000468  0.005403  0.004638  -0.006430
13  50  -0.073908  0.999171  2.497926  0.000123  0.000233  0.000655  0.003532  0.005513  -0.007089  -0.000790  0.000291  0.005325
14  50  -0.038153  0.999246  2.498115  0.000149  -0.005081  -0.001976  -0.001137  -0.006437  0.004639  0.003862  0.006295  -0.000048
15  50  -0.008514  0.999613  2.499032  0.000133  0.000847  -0.001694  0.004213  -0.001960  0.001481  -0.001284  0.010023  0.001857
16  50  -0.012571  0.999663  2.499159  0.000142  0.005964  0.008274  0.001573  -0.003834  0.001060  0.003330  0.002596  -0.001376
17  50  -0.052832  0.999677  2.499191  0.000203  -0.001195  0.005085  0.006647  -0.010659  0.001871  -0.000991  0.003625  -0.000126
18  50  -0.037024  0.999729  2.499324  0.000073  -0.000414  0.001623  -0.001710  0.003247  0.004177  0.000401  0.005527  -0.002949
19  50  0.011791  0.999800  2.499499  0.000130  0.001402  0.001228  -0.005642  -0.002892  0.005606  -0.002505  0.006334  0.002890
20  50  -0.046147  0.999751  2.499377  0.000228  0.006938  0.001399  -0.000234  -0.003612  0.007188  0.001736  0.009713  -0.004019
21  50  0.003620  0.999584  2.498961  0.000326  0.003798  0.000530  -0.008879  -0.005603  -0.012255  -0.001926  -0.004436  0.005273
22  50  0.037212  0.999345  2.498361  0.000071  0.002512  0.002036  -0.003969  -0.004319  0.002308  0.003755  0.001197  0.002250
23  50  0.053515  0.999294  2.498235  0.000098  -0.003465  0.005311  -0.000316  -0.002366  -0.003035  0.002957  0.003195  -0.004901
24  50  -0.059168  0.999192  2.497979  0.000259  0.001558  0.006482  0.001954  0.013811  0.002541  0.003668  -0.000401  0.000041
25  50  0.063868  0.999248  2.498121  0.000401  0.009073  0.003043  -0.003014  -0.016431  -0.003011  0.003704  0.002096  -0.001870
26  50  0.044649  0.998737  2.496843  0.000176  -0.003761  -0.008595  0.003743  -0.003355  0.002367  0.001729  0.005094  0.005317
27  50  -0.016085  0.998381  2.495953  0.000140  0.001802  -0.001378  -0.000827  -0.003562  0.005065  -0.000895  0.000656  0.009723
28  50  -0.053048  0.998395  2.495989  0.000497  0.006220  0.002799  0.001330  0.005932  0.019550  0.004406  0.001150  -0.003243
29  50  -0.013242  0.998931  2.497328  0.000209  -0.004615  -0.006740  0.000336  0.000675  -0.005052  -0.001133  0.009908  0.004087
30  50  0.014869  0.999518  2.498795  0.000178  0.001654  -0.003410  -0.009439  0.005256  0.002873  -0.004736  -0.003945  -0.000670
31  50  -0.006938  0.999614  2.499034  0.000335  0.005056  0.010138  -0.005616  0.006620  -0.006532  0.002587  0.008226  0.003816
32  50  0.011703  0.999198  2.497996  0.000256  0.003355  0.001005  0.000846  0.008449  0.002489  -0.001199  -0.010718  0.007036
33  50  0.093780  0.999309  2.498272  0.000196  0.000707  0.006213  -0.008671  0.004189  0.002272  0.000765  0.006655  -0.003754
34  50  -0.009791  0.999174  2.497935  0.000271  -0.009534  0.009128  -0.007198  -0.001367  0.003183  -0.002891  -0.004931  0.000823
35  50  -0.050750  0.999572  2.498929  0.000244  -0.006202  0.003608  0.008990  0.003579  -0.005831  0.001439  0.002055  -0.007671
36  50  0.003942  0.999653  2.499132  0.000161  0.004264  -0.009939  0.000298  0.002842  0.000136  0.001825  0.002477  -0.005126
37  50  -0.014173  0.998969  2.497423  0.000153  0.001668  -0.002738  0.000377  0.005528  0.008778  0.003752  0.004395  -0.001095
38  50  -0.006398  0.998872  2.497180  0.000251  0.012122  -0.000230  -0.005655  0.003490  -0.001736  0.006353  0.003501  -0.002156
39  50  -0.002416  0.998277  2.495693  0.000158  0.003589  0.006949  0.003442  0.005187  0.003609  0.004748  0.003654  -0.002969
40  50  -0.112938  0.998949  2.497372  0.000274  0.006110  -0.002082  -0.004300  0.014180  -0.001328  -0.003008  -0.000466  -0.001401
41  50  -0.079004  0.999328  2.498319  0.000155  -0.001190  -0.007166  0.006284  -0.002918  0.004990  -0.002339  0.004380  0.002182
42  50  -0.074451  0.999608  2.499021  0.000095  -0.000884  0.003941  -0.006412  -0.000164  -0.004931  0.000233  -0.002640  -0.002521
43  50  -0.025598  0.999263  2.498158  0.000149  -0.004012  -0.001412  -0.005360  0.002788  0.004839  -0.001645  0.004743  0.006758
44  50  0.039712  0.999302  2.498256  0.000266  0.003658  -0.002823  -0.000996  -0.000362  -0.008135  -0.010044  0.008499  0.001962
45  50  -0.008657  0.999469  2.498673  0.000072  0.001218  -0.003080  0.001514  0.001529  -0.002104  0.003002  -0.006433  0.001063
46  50  -0.002242  0.999510  2.498775  0.000286  -0.001458  0.002529  0.007416  -0.007356  -0.005425  0.005032  0.005792  -0.008922
47  50  -0.011079  0.999674  2.499186  0.000509  0.014023  0.007550  -0.001470  0.004457  0.007053  0.008257  0.007649  0.007511
48  50  0.031413  0.999487  2.498716  0.000326  -0.001388  0.002726  0.004544  -0.004431  -0.006937  -0.000808  -0.009163  -0.011979
49  50  0.080476  0.999423  2.498557  0.000212  0.006516  -0.003677  0.003362  -0.005971  -0.003027  -0.003281  -0.008851  -0.003245
50  50  0.018316  0.999398  2.498496  0.000275  -0.004281  -0.001801  0.001116  -0.008993  0.004427  0.011893  0.000376  0.003137
51  50  -0.000293  0.999670  2.499175  0.000161  -0.002376  0.010571  -0.000513  -0.001942  0.003767  0.002790  -0.003157  0.002783
52  50  -0.006139  0.999774  2.499436  0.000142  0.002327  0.001630  -0.005555  0.007047  -0.003113  -0.006328  -0.001579  0.001047
53  50  0.017416  0.999593  2.498983  0.000186  0.002453  -0.006290  0.001066  0.001401  0.000063  0.005458  0.008283  -0.006277
54  50  -0.015541  0.999310  2.498274  0.000404  0.010002  0.007158  -0.010002  0.000389  0.001083  0.007565  -0.009066  -0.003405
55  50  -0.058971  0.999030  2.497576  0.000048  0.004931  -0.001884  0.000511  0.000929  0.000441  0.000848  0.003852  -0.001923
56  50  -0.053344  0.998951  2.497376  0.000136  0.002658  0.002762  0.004776  -0.008174  0.004495  -0.001368  0.001000  0.002853
57  50  0.048864  0.999101  2.497753  0.000106  0.002870  -0.006705  0.001985  -0.002949  0.003652  -0.003814  -0.000057  0.003481
58  50  0.018879  0.999562  2.498906  0.000103  0.002709  -0.002787  0.003663  -0.001876  -0.008215  -0.001123  -0.000263  -0.001546
59  50  0.009890  0.999702  2.499254  0.000164  -0.005488  0.008005  -0.001199  0.001308  -0.005971  -0.002719  0.004837  -0.000211
60  50  -0.035423  0.999643  2.499107  0.000171  -0.003405  0.001242  0.002538  0.006667  0.003287  -0.003307  0.002889  -0.008743
61  50  -0.076271  0.999694  2.499234  0.000199  -0.001898  -0.002136  0.007717  -0.002183  -0.005655  -0.000115  0.006688  -0.007059
62  50  0.006127  0.999451  2.498628  0.000171  -0.000295  0.008310  -0.001333  0.005990  0.001948  -0.003042  -0.005002  -0.005144
63  50  0.001344  0.999411  2.498528  0.000240  -0.003701  0.006611  -0.008699  -0.002439  -0.007630  -0.000564  0.003080  -0.005711
0  51  0.065264  0.999195  2.497988  0.000238  0.001850  0.007105  0.000666  -0.003328  -0.001586  -0.003309  -0.000956  0.012571
1  51  0.074534  0.999672  2.499180  0.000162  -0.002987  -0.005009  0.000089  -0.003812  0.003162  -0.007315  0.000257  -0.007079
2  51  0.059629  0.999703  2.499257  0.000162  0.003259  -0.003149  -0.001548  -0.000978  -0.003732  0.004533  0.010193  -0.000438
3  51  0.031780  0.999732  2.499330  0.000153  0.001957  -0.002359  0.003529  -0.004017  -0.007203  -0.000934  -0.000745  0.007876
4  51  0.012963  0.999782  2.499454  0.000181  0.008643  -0.003220  0.000206  -0.004302  0.000000  -0.008225  0.002346  -0.002065
5  51  0.032113  0.999796  2.499489  0.000125  -0.000489  -0.000805  0.005222  -0.002022  0.002577  -0.005539  0.001231  0.007339
6  51  0.043699  0.999712  2.499281  0.000119  -0.006142  -0.002311  0.001684  0.001821  -0.005129  -0.003005  -0.005661  -0.001513
7  51  0.006010  0.999685  2.499213  0.000191  -0.008025  -0.004016  0.003660  0.001693  0.009128  0.000972  -0.001003  -0.003060
8  51  -0.023138  0.999726  2.499315  0.000155  0.002632  0.005429  -0.004911  0.004126  0.004671  -0.000733  0.005001  -0.005505
9  51  0.010877  0.999303  2.498259  0.000157  0.000251  0.009507  -0.002756  0.000732  -0.000454  0.000688  -0.003477  0.006775
10  51  0.015839  0.999358  2.498394  0.000059  -0.003436  0.000997  0.001046  0.001205  -0.005188  -0.003929  0.000979  0.000331
11  51  0.007959  0.999394  2.498484  0.000444  0.004634  -0.007534  -0.007658  0.004074  -0.009080  -0.000486  0.003818  -0.013899
12  51  0.039767  0.999303  2.498257  0.000180  -0.000910  -0.001623  0.005212  -0.006658  0.003162  0.006146  -0.007288  -0.002098
13  51  -0.046562  0.999079  2.497698  0.000230  0.005732  -0.009363  -0.000051  0.000002  -0.004603  0.002457  -0.008847  -0.001875
14  51  0.054036  0.999130  2.497826  0.000111  -0.005534  0.004167  -0.000544  0.000789  0.001742  -0.003697  0.001982  -0.006401
15  51  0.037899  0.999637  2.499093  0.000163  0.000663  -0.001966  -0.001125  0.004838  -0.003036  0.004697  -0.009764  -0.002720
16  51  0.011155  0.999731  2.499328  0.000184  -0.007453  0.005150  -0.006770  -0.003880  0.004035  0.004377  0.000350  0.002348
17  51  -0.020462  0.999812  2.499530  0.000325  0.006580  -0.000837  0.003216  0.003224  -0.014580  -0.001838  0.001158  0.006526
18  51  -0.037837  0.999774  2.499434  0.000431  0.003083  -0.003875  0.002617  -0.006837  0.004690  0.007145  0.014878  -0.007630
19  51  0.008521  0.999804  2.499510  0.000274  0.000080  -0.014248  -0.002585  0.001857  0.002885  -0.001817  0.001404  0.006884
20  51  -0.028735  0.999784  2.499460  0.000323  0.000795  0.000501  0.004223  0.005790  -0.002310  -0.006370  -0.009715  -0.011401
21  51  -0.044511  0.999583  2.498958  0.000343  0.004952  -0.004710  -0.003530  0.001654  0.007662  0.002171  0.014734  -0.000451
22  51  -0.061324  0.999358  2.498394  0.000247  -0.001469  -0.000054  0.004167  -0.006108  -0.008418  -0.003159  0.002899  0.010025
23  51  -0.031336  0.999301  2.498252  0.000206  -0.000573  0.005619  0.001512  0.006937  0.005667  0.000024  0.008611  0.004118
24  51  -0.033216  0.999264  2.498160  0.000288  -0.000144  0.004758  -0.014319  -0.004482  0.003765  0.000668  0.003450  0.003641
25  51  0.005308  0.999268  2.498171  0.000126  -0.002826  -0.000275  0.001604  0.008024  -0.002860  -0.001088  -0.002096  -0.006106
26  51  -0.028741  0.999561  2.498904  0.000246  -0.003385  0.000847  0.008063  0.003616  0.003440  0.009598  -0.005941  -0.004021
27  51  0.043448  0.999486  2.498716  0.000114  -0.005203  -0.000230  0.006574  -0.003913  -0.000262  0.003138  -0.003422  -0.002527
28  51  0.014859  0.999490  2.498726  0.000117  0.003836  0.000535  -0.007210  -0.001896  -0.000940  -0.005635  -0.002406  -0.002899
29  51  0.038618  0.999590  2.498974  0.000320  0.007691  -0.001039  -0.005193  -0.001596  0.014596  -0.003706  -0.000584  -0.001699
30  51  -0.012484  0.999485  2.498712  0.000101  0.003463  0.000865  0.001042  -0.005458  0.004530  0.005644  0.002172  -0.000632
31  51  -0.060824  0.999618  2.499046  0.000086  0.002728  -0.001347  -0.004140  -0.001051  -0.003870  0.004181  -0.004927  -0.001236
32  51  -0.023847  0.999063  2.497658  0.000099  0.000934  0.002570  0.005091  -0.004418  0.001209  0.002093  0.005516  -0.003080
33  51  -0.016560  0.999428  2.498569  0.000162  0.001189  0.009268  0.006702  0.001767  0.000536  -0.000574  0.005050  -0.000442
34  51  0.018558  0.999227  2.498066  0.000064  -0.003848  0.002280  0.001906  -0.003811  0.003544  0.001416  -0.002116  0.002625
35  51  -0.015541  0.999573  2.498932  0.000219  0.005788  0.009329  -0.000820  0.007800  -0.002899  0.003251  0.004293  -0.000033
36  51  -0.036716  0.999439  2.498597  0.000229  0.001197  -0.001838  0.007670  -0.001081  -0.000853  0.006032  0.000185  0.011260
37  51  -0.033769  0.998974  2.497436  0.000079  0.002491  0.001403  0.000714  0.006067  0.000411  0.000131  0.005607  0.001488
38  51  0.102723  0.999153  2.497882  0.000170  -0.005955  0.001136  0.001815  -0.001974  -0.010688  0.002528  -0.002215  0.000437
39  51  0.053261  0.998500  2.496251  0.000189  0.004706  -0.001966  0.000024  -0.006684  -0.000587  0.010160  0.001954  0.003278
40  51  -0.006056  0.998874  2.497185  0.000136  -0.005070  -0.002815  -0.005879  0.003784  -0.000892  -0.003155  0.005393  0.003721
41  51  -0.031221  0.999053  2.497633  0.000156  -0.006077  -0.002068  0.007706  -0.005561  -0.002498  0.000372  -0.001824  0.003829
42  51  -0.035707  0.999363  2.498409  0.000258  0.001146  -0.010640  0.008309  0.003346  -0.001403  -0.005666  -0.005158  -0.001466
43  51  -0.056811  0.998490  2.496224  0.000181  -0.001303  -0.002388  -0.001773  -0.000225  0.008941  0.006365  0.005007  0.004977
44  51  -0.035227  0.998712  2.496781  0.000226  0.000742  0.005923  -0.005565  -0.009107  -0.004620  -0.005827  -0.002735  0.003669
45  51  -0.051645  0.998932  2.497330  0.000062  0.000468  0.000094  -0.001738  0.004417  -0.002677  0.003108  -0.002895  0.003759
46  51  -0.022403  0.999636  2.499091  0.000210  -0.000588  0.007449  -0.002010  0.005791  0.008350  0.006334  -0.002073  -0.001603
47  51  0.052103  0.999725  2.499312  0.000285  -0.002358  -0.004688  -0.008953  -0.011102  -0.002479  -0.000354  0.005978  0.003400
48  51  -0.020498  0.999448  2.498620  0.000313  0.008332  -0.005337  0.007212  0.004471  -0.003434  -0.004915  -0.009180  -0.004742
49  51  0.000682  0.999382  2.498456  0.000165  0.002870  0.004415  0.004689  0.006724  -0.004072  -0.002895  -0.006525  -0.001502
50  51  -0.045438  0.999339  2.498348  0.000303  -0.002825  -0.001355  -0.006569  0.002830  0.002888  0.003716  0.003143  -0.014495
51  51  -0.033324  0.999698  2.499245  0.000347  -0.000991  0.001059  0.009977  0.006600  0.000596  0.009274  -0.010556  -0.001954
52  51  -0.011614  0.999657  2.499143  0.000168  0.001931  0.004091  0.001795  0.001690  -0.005247  0.009651  -0.001556  0.004256
53  51  -0.014416  0.999611  2.499027  0.000194  0.001700  -0.000062  0.007514  0.005651  0.005362  -0.004080  -0.007217  0.002381
54  51  0.043597  0.999283  2.498207  0.000218  -0.009510  0.002324  0.003067  -0.003425  0.001465  -0.006266  -0.004376  0.006396
55  51  0.045069  0.999042  2.497604  0.000116  0.001474  0.002409  0.004688  -0.000898  0.004741  0.001900  -0.007578  -0.001324
56  51  0.047496  0.998997  2.497494  0.000258  -0.001851  0.000930  0.008858  0.004171  -0.000088  -0.008089  0.006729  -0.006832
57  51  0.035103  0.999320  2.498300  0.000197  -0.000619  -0.002013  0.001188  0.000902  0.011880  -0.006827  0.000554  -0.001515
58  51  0.019311  0.999741  2.499352  0.000342  0.003356  -0.002249  -0.014912  0.003325  -0.003063  0.003287  0.008434  -0.000663
59  51  0.006991  0.999783  2.499458  0.000101  0.008502  -0.001593  -0.000427  -0.000136  -0.002637  -0.003900  0.002015  -0.000398
60  51  -0.024078  0.999644  2.499110  0.000203  -0.008596  -0.002130  -0.006095  -0.001200  -0.000156  0.003982  -0.005238  0.006518
61  51  0.010816  0.999649  2.499123  0.000343  0.011998  0.004943  0.006769  -0.004712  -0.009183  -0.001698  0.001373  -0.004145
62  51  -0.014291  0.999562  2.498905  0.000219  -0.000579  -0.006272  -0.001344  -0.007652  -0.001975  0.009312  -0.004863  -0.002263
63  51  0.024755  0.999355  2.498387  0.000199  -0.002708  -0.008295  -0.005664  -0.004518  0.003929  0.000946  -0.005111  0.005284
0  52  0.037384  0.999439  2.498597  0.000205  -0.005703  -0.001270  -0.004991  -0.006187  0.002008  -0.003717  -0.008199  0.004756
1  52  -0.000186  0.999719  2.499298  0.000185  0.002214  0.002951  -0.005000  0.002894  0.001902  -0.011358  0.001236  -0.001984
2  52  0.031365  0.999657  2.499143  0.000158  0.002395  -0.002622  0.001453  -0.000297  -0.002150  0.011614  0.000413  -0.001967
3  52  0.060531  0.999663  2.499157  0.000157  -0.005189  0.004644  0.003531  -0.000100  -0.000679  -0.000807  0.005038  -0.008328
4  52  -0.010487  0.999554  2.498884  0.000365  0.004685  0.000461  0.003292  0.009435  0.007922  0.000871  0.012270  -0.005371
5  52  0.000045  0.999688  2.499219  0.000100  0.006235  -0.001945  -0.001949  0.003031  0.004901  0.000895  -0.003472  -0.002816
6  52  -0.020022  0.999747  2.499368  0.000086  0.004220  0.002878  0.002899  -0.004743  -0.000401  0.001552  -0.003425  -0.003791
7  52  0.005109  0.999708  2.499270  0.000071  -0.004982  0.000403  -0.000899  -0.001629  -0.003783  -0.001970  0.001719  -0.004612
8  52  -0.025154  0.999725  2.499314  0.000186  0.002031  0.005604  0.009472  -0.000584  -0.000332  -0.006645  0.003653  -0.001610
9  52  -0.052656  0.999796  2.499489  0.000115  -0.000344  -0.005535  -0.000170  0.001720  -0.003802  -0.006942  0.004343  0.000236
10  52  -0.035259  0.999725  2.499314  0.000157  0.001190  0.006118  -0.001428  0.006060  -0.003092  0.003638  -0.006845  0.003143
11  52  -0.029786  0.999749  2.499373  0.000319  -0.004418  -0.000521  0.001100  -0.005937  0.011095  0.001837  0.011481  0.002192
12  52  0.003686  0.999611  2.499027  0.000214  -0.005195  -0.002413  -0.006914  -0.002183  0.007849  0.000977  0.001157  0.008074
13  52  0.043896  0.999440  2.498601  0.000270  0.009383  0.004504  0.003938  -0.005836  -0.006242  -0.001849  -0.004495  0.007009
