x,y,R
12,74,0.999881
13,74,0.999877
14,74,0.999872
15,74,0.999867
16,74,0.999861
17,74,0.999856
18,74,0.999849
19,74,0.999843
20,74,0.999836
21,74,0.999829
22,74,0.999821
23,74,0.999813
24,74,0.999804
25,74,0.999794
26,74,0.999784
27,74,0.999773
28,74,0.999761
29,74,0.999748
30,74,0.999734
31,74,0.999719
32,74,0.999703
33,74,0.999686
34,74,0.999666
35,74,0.999646
36,74,0.999623
37,74,0.999598
38,74,0.999571
39,74,0.999541
40,74,0.999507
41,74,0.99947
42,74,0.99943
43,74,0.999384
44,74,0.999334
45,74,0.999277
46,74,0.999214
47,74,0.999144
48,74,0.999065
49,74,0.998977
50,74,0.998877
51,74,0.998765
52,74,0.998639
53,74,0.998499
54,74,0.998342
55,74,0.99817
56,74,0.99798
57,74,0.997776
58,74,0.99756
59,74,0.997341
60,74,0.99713
61,74,0.996942
62,74,0.996796
63,74,0.996707
64,74,0.996684
65,74,0.996729
66,74,0.996834
67,74,0.996987
68,74,0.997172
69,74,0.997377
70,74,0.997588
71,74,0.997797
72,74,0.997997
73,74,0.998183
74,74,0.998354
75,74,0.99851
76,74,0.998649
77,74,0.998774
78,74,0.998885
79,74,0.998984
80,74,0.999072
81,74,0.99915
82,74,0.99922
83,74,0.999283
84,74,0.999338
85,74,0.999388
86,74,0.999433
87,74,0.999474
88,74,0.99951
89,74,0.999543
90,74,0.999573
91,74,0.9996
92,74,0.999625
93,74,0.999647
94,74,0.999668
95,74,0.999687
96,74,0.999705
97,74,0.999721
98,74,0.999736
99,74,0.999749
100,74,0.999762
101,74,0.999774
102,74,0.999785
103,74,0.999795
104,74,0.999804
105,74,0.999813
106,74,0.999822
107,74,0.999829
108,74,0.999837
109,74,0.999844
110,74,0.99985
111,74,0.999856
112,74,0.999861
113,74,0.999867
114,74,0.999872
115,74,0.999877
116,74,0.999881
117,74,0.999885
118,74,0.999889
119,74,0.999893
120,74,0.999897
121,74,0.9999
122,74,0.999904
123,74,0.999907
124,74,0.99991
125,74,0.999913
126,74,0.999915
127,74,0.364371
0,75,0.370377
1,75,0.999918
2,75,0.999916
3,75,0.999913
4,75,0.99991
5,75,0.999907
6,75,0.999904
7,75,0.999901
8,75,0.999898
9,75,0.999894
10,75,0.99989
11,75,0.999886
12,75,0.999882
13,75,0.999877
14,75,0.999873
15,75,0.999868
16,75,0.999862
17,75,0.999857
18,75,0.999851
19,75,0.999845
20,75,0.999838
21,75,0.999831
22,75,0.999823
23,75,0.999815
24,75,0.999806
25,75,0.999797
26,75,0.999787
27,75,0.999776
28,75,0.999765
29,75,0.999752
30,75,0.999739
31,75,0.999724
32,75,0.999709
33,75,0.999692
34,75,0.999673
35,75,0.999654
36,75,0.999632
37,75,0.999608
38,75,0.999582
39,75,0.999554
40,75,0.999522
41,75,0.999487
42,75,0.999449
43,75,0.999407
44,75,0.999361
45,75,0.999309
46,75,0.999252
47,75,0.999188
48,75,0.999117
49,75,0.999039
50,75,0.998951
51,75,0.998854
52,75,0.998746
53,75,0.998628
54,75,0.998498
55,75,0.998358
56,75,0.998207
57,75,0.998047
58,75,0.997884
59,75,0.997721
60,75,0.997569
61,75,0.997435
62,75,0.997332
63,75,0.997268
64,75,0.99725
65,75,0.997278
66,75,0.997349
67,75,0.997456
68,75,0.99759
69,75,0.99774
70,75,0.9979
71,75,0.998061
72,75,0.998218
73,75,0.998368
74,75,0.998507
75,75,0.998637
76,75,0.998754
77,75,0.998861
78,75,0.998958
79,75,0.999045
80,75,0.999123
81,75,0.999193
82,75,0.999257
83,75,0.999314
84,75,0.999365
85,75,0.999411
86,75,0.999453
87,75,0.99949
88,75,0.999525
89,75,0.999556
90,75,0.999584
91,75,0.99961
92,75,0.999634
93,75,0.999655
94,75,0.999675
95,75,0.999693
96,75,0.99971
97,75,0.999726
98,75,0.99974
99,75,0.999753
100,75,0.999766
101,75,0.999777
102,75,0.999788
103,75,0.999798
104,75,0.999807
105,75,0.999816
106,75,0.999824
107,75,0.999831
108,75,0.999838
109,75,0.999845
110,75,0.999851
111,75,0.999857
112,75,0.999863
113,75,0.999868
114,75,0.999873
115,75,0.999878
116,75,0.999882
117,75,0.999886
118,75,0.99989
119,75,0.999894
120,75,0.999898
121,75,0.999901
122,75,0.999904
123,75,0.999907
124,75,0.99991
125,75,0.999913
126,75,0.999916
127,75,0.370384
0,76,0.376784
1,76,0.999919
2,76,0.999916
3,76,0.999914
4,76,0.999911
5,76,0.999908
6,76,0.999905
7,76,0.999902
8,76,0.999898
9,76,0.999895
10,76,0.999891
11,76,0.999887
12,76,0.999883
13,76,0.999878
14,76,0.999874
15,76,0.999869
16,76,0.999864
17,76,0.999858
18,76,0.999852
19,76,0.999846
20,76,0.99984
21,76,0.999833
22,76,0.999825
23,76,0.999817
24,76,0.999809
25,76,0.9998
26,76,0.99979
27,76,0.99978
28,76,0.999768
29,76,0.999756
30,76,0.999743
31,76,0.99973
32,76,0.999714
33,76,0.999698
34,76,0.999681
35,76,0.999662
36,76,0.999641
37,76,0.999619
38,76,0.999594
39,76,0.999567
40,76,0.999537
41,76,0.999505
42,76,0.999469
43,76,0.999431
44,76,0.999388
45,76,0.99934
46,76,0.999288
47,76,0.999231
48,76,0.999168
49,76,0.999099
50,76,0.999022
51,76,0.998938
52,76,0.998846
53,76,0.998746
54,76,0.998639
55,76,0.998524
56,76,0.998403
57,76,0.998277
58,76,0.998152
59,76,0.998029
60,76,0.997916
61,76,0.997819
62,76,0.997744
63,76,0.997697
64,76,0.997684
65,76,0.997703
66,76,0.997752
67,76,0.997829
68,76,0.997927
69,76,0.99804
70,76,0.998161
71,76,0.998286
72,76,0.998411
73,76,0.998531
74,76,0.998645
75,76,0.998753
76,76,0.998852
77,76,0.998944
78,76,0.999028
79,76,0.999104
80,76,0.999173
81,76,0.999236
82,76,0.999293
83,76,0.999345
84,76,0.999391
85,76,0.999434
86,76,0.999473
87,76,0.999508
88,76,0.99954
89,76,0.999569
90,76,0.999596
91,76,0.99962
92,76,0.999643
93,76,0.999663
94,76,0.999682
95,76,0.9997
96,76,0.999716
97,76,0.999731
98,76,0.999745
99,76,0.999757
100,76,0.999769
101,76,0.99978
102,76,0.999791
103,76,0.999801
104,76,0.99981
105,76,0.999818
106,76,0.999826
107,76,0.999833
108,76,0.99984
109,76,0.999847
110,76,0.999853
111,76,0.999859
112,76,0.999864
113,76,0.999869
114,76,0.999874
115,76,0.999879
116,76,0.999883
117,76,0.999887
118,76,0.999891
119,76,0.999895
120,76,0.999898
121,76,0.999902
122,76,0.999905
123,76,0.999908
124,76,0.999911
125,76,0.999914
126,76,0.999916
127,76,0.376791
0,77,0.383547
1,77,0.999919
2,77,0.999917
3,77,0.999914
4,77,0.999911
5,77,0.999909
6,77,0.999906
7,77,0.999902
8,77,0.999899
9,77,0.999896
10,77,0.999892
11,77,0.999888
12,77,0.999884
13,77,0.99988
14,77,0.999875
15,77,0.99987
16,77,0.999865
17,77,0.99986
18,77,0.999854
19,77,0.999848
20,77,0.999842
21,77,0.999835
22,77,0.999827
23,77,0.99982
24,77,0.999812
25,77,0.999803
26,77,0.999793
27,77,0.999783
28,77,0.999772
29,77,0.999761
30,77,0.999748
31,77,0.999735
32,77,0.999721
33,77,0.999705
34,77,0.999689
35,77,0.99967
36,77,0.99965
37,77,0.999629
38,77,0.999606
39,77,0.99958
40,77,0.999553
41,77,0.999523
42,77,0.99949
43,77,0.999454
44,77,0.999415
45,77,0.999372
46,77,0.999325
47,77,0.999273
48,77,0.999217
49,77,0.999156
50,77,0.999089
51,77,0.999016
52,77,0.998938
53,77,0.998853
54,77,0.998764
55,77,0.99867
56,77,0.998573
57,77,0.998474
58,77,0.998375
59,77,0.998281
60,77,0.998196
61,77,0.998123
62,77,0.998068
63,77,0.998034
64,77,0.998023
65,77,0.998037
66,77,0.998073
67,77,0.998129
68,77,0.998202
69,77,0.998288
70,77,0.998381
71,77,0.998479
72,77,0.998578
73,77,0.998676
74,77,0.998769
75,77,0.998859
76,77,0.998943
77,77,0.999021
78,77,0.999093
79,77,0.99916
80,77,0.999221
81,77,0.999277
82,77,0.999329
83,77,0.999375
84,77,0.999418
85,77,0.999457
86,77,0.999493
87,77,0.999525
88,77,0.999555
89,77,0.999583
90,77,0.999608
91,77,0.999631
92,77,0.999652
93,77,0.999672
94,77,0.99969
95,77,0.999706
96,77,0.999722
97,77,0.999736
98,77,0.999749
99,77,0.999762
100,77,0.999773
101,77,0.999784
102,77,0.999794
103,77,0.999803
104,77,0.999812
105,77,0.99982
106,77,0.999828
107,77,0.999835
108,77,0.999842
109,77,0.999848
110,77,0.999855
111,77,0.99986
112,77,0.999865
113,77,0.99987
114,77,0.999875
115,77,0.99988
116,77,0.999884
117,77,0.999888
118,77,0.999892
119,77,0.999896
120,77,0.999899
121,77,0.999902
122,77,0.999906
123,77,0.999909
124,77,0.999911
125,77,0.999914
126,77,0.999917
127,77,0.383556
0,78,0.390633
1,78,0.99992
2,78,0.999917
3,78,0.999915
4,78,0.999912
5,78,0.999909
6,78,0.999906
7,78,0.999903
8,78,0.9999
9,78,0.999896
10,78,0.999893
11,78,0.999889
12,78,0.999885
13,78,0.999881
14,78,0.999876
15,78,0.999872
16,78,0.999867
17,78,0.999861
18,78,0.999856
19,78,0.99985
20,78,0.999844
21,78,0.999837
22,78,0.99983
23,78,0.999822
24,78,0.999814
25,78,0.999806
26,78,0.999797
27,78,0.999787
28,78,0.999776
29,78,0.999765
30,78,0.999753
31,78,0.999741
32,78,0.999727
33,78,0.999712
34,78,0.999696
35,78,0.999679
36,78,0.99966
37,78,0.99964
38,78,0.999618
39,78,0.999594
40,78,0.999568
41,78,0.99954
42,78,0.99951
43,78,0.999477
44,78,0.999441
45,78,0.999402
46,78,0.99936
47,78,0.999313
48,78,0.999264
49,78,0.99921
50,78,0.999151
51,78,0.999089
52,78,0.999022
53,78,0.99895
54,78,0.998876
55,78,0.998799
56,78,0.99872
57,78,0.998641
58,78,0.998563
59,78,0.99849
60,78,0.998425
61,78,0.99837
62,78,0.998328
63,78,0.998302
64,78,0.998294
65,78,0.998304
66,78,0.998331
67,78,0.998373
68,78,0.998428
69,78,0.998494
70,78,0.998567
71,78,0.998644
72,78,0.998724
73,78,0.998803
74,78,0.99888
75,78,0.998955
76,78,0.999026
77,78,0.999093
78,78,0.999155
79,78,0.999213
80,78,0.999267
81,78,0.999317
82,78,0.999363
83,78,0.999405
84,78,0.999444
85,78,0.99948
86,78,0.999513
87,78,0.999543
88,78,0.999571
89,78,0.999596
90,78,0.99962
91,78,0.999642
92,78,0.999662
93,78,0.99968
94,78,0.999697
95,78,0.999713
96,78,0.999728
97,78,0.999742
98,78,0.999754
99,78,0.999766
100,78,0.999777
101,78,0.999788
102,78,0.999798
103,78,0.999807
104,78,0.999815
105,78,0.999823
106,78,0.99983
107,78,0.999838
108,78,0.999844
109,78,0.99985
110,78,0.999856
111,78,0.999862
112,78,0.999867
113,78,0.999872
114,78,0.999876
115,78,0.999881
116,78,0.999885
117,78,0.999889
118,78,0.999893
119,78,0.999896
120,78,0.9999
121,78,0.999903
122,78,0.999906
123,78,0.999909
124,78,0.999912
125,78,0.999915
126,78,0.999917
127,78,0.390643
0,79,0.431974
1,79,0.99992
2,79,0.999918
3,79,0.999915
4,79,0.999913
5,79,0.99991
6,79,0.999907
7,79,0.999904
8,79,0.999901
9,79,0.999897
10,79,0.999894
11,79,0.99989
12,79,0.999886
13,79,0.999882
14,79,0.999878
15,79,0.783118
16,79,0.803157
17,79,0.999863
18,79,0.999858
19,79,0.999852
20,79,0.999846
21,79,0.999839
22,79,0.999832
23,79,0.999825
24,79,0.999817
25,79,0.999809
26,79,0.9998
27,79,0.999791
28,79,0.999781
29,79,0.99977
30,79,0.999759
31,79,0.788671
32,79,0.813892
33,79,0.999719
34,79,0.999704
35,79,0.999687
36,79,0.99967
37,79,0.999651
38,79,0.99963
39,79,0.999608
40,79,0.999584
41,79,0.999558
42,79,0.99953
43,79,0.9995
44,79,0.999467
45,79,0.999432
46,79,0.999393
47,79,0.807884
48,79,0.843822
49,79,0.999261
50,79,0.99921
51,79,0.999155
52,79,0.999098
53,79,0.999038
54,79,0.998976
55,79,0.998912
56,79,0.998848
57,79,0.998784
58,79,0.998722
59,79,0.998665
60,79,0.998614
61,79,0.998572
62,79,0.99854
63,79,0.886444
64,79,0.955557
65,79,0.998521
66,79,0.998541
67,79,0.998574
68,79,0.998616
69,79,0.998667
70,79,0.998725
71,79,0.998786
72,79,0.99885
73,79,0.998915
74,79,0.998979
75,79,0.999041
76,79,0.999101
77,79,0.999159
78,79,0.999213
79,79,0.969842
80,79,0.99434
81,79,0.999355
82,79,0.999396
83,79,0.999434
84,79,0.99947
85,79,0.999502
86,79,0.999533
87,79,0.99956
88,79,0.999586
89,79,0.99961
90,79,0.999632
91,79,0.999652
92,79,0.999671
93,79,0.999689
94,79,0.999705
95,79,0.989839
96,79,0.991515
97,79,0.999747
98,79,0.99976
99,79,0.999771
100,79,0.999782
101,79,0.999792
102,79,0.999801
103,79,0.99981
104,79,0.999818
105,79,0.999826
106,79,0.999833
107,79,0.99984
108,79,0.999846
109,79,0.999852
110,79,0.999858
111,79,0.995212
112,79,0.999791
113,79,0.999873
114,79,0.999878
115,79,0.999882
116,79,0.999886
117,79,0.99989
118,79,0.999894
119,79,0.999897
120,79,0.999901
121,79,0.999904
122,79,0.999907
123,79,0.99991
124,79,0.999913
125,79,0.999915
126,79,0.999918
127,79,0.57991
0,80,0.485493
1,80,0.999921
2,80,0.999919
3,80,0.999916
4,80,0.999914
5,80,0.999911
6,80,0.999908
7,80,0.999905
8,80,0.999902
9,80,0.999898
10,80,0.999895
11,80,0.999891
12,80,0.999887
13,80,0.999883
14,80,0.999879
15,80,0.783972
16,80,0.868455
17,80,0.999865
18,80,0.999859
19,80,0.999854
20,80,0.999848
21,80,0.999842
22,80,0.999835
23,80,0.999828
24,80,0.99982
25,80,0.999812
26,80,0.999804
27,80,0.999795
28,80,0.999785
29,80,0.999775
30,80,0.999764
31,80,0.79025
32,80,0.884274
33,80,0.999727
34,80,0.999712
35,80,0.999696
36,80,0.99968
37,80,0.999662
38,80,0.999642
39,80,0.999622
40,80,0.9996
41,80,0.999576
42,80,0.99955
43,80,0.999522
44,80,0.999492
45,80,0.99946
46,80,0.999426
47,80,0.810963
48,80,0.91939
49,80,0.999308
50,80,0.999264
51,80,0.999217
52,80,0.999168
53,80,0.999117
54,80,0.999065
55,80,0.999011
56,80,0.998959
57,80,0.998908
58,80,0.998857
59,80,0.998812
60,80,0.998772
61,80,0.998739
62,80,0.998714
63,80,0.887039
64,80,0.983656
65,80,0.998699
66,80,0.998715
67,80,0.99874
68,80,0.998773
69,80,0.998814
70,80,0.998859
71,80,0.998909
72,80,0.99896
73,80,0.999014
74,80,0.999067
75,80,0.999119
76,80,0.99917
77,80,0.999219
78,80,0.999266
79,80,0.967191
80,80,0.997102
81,80,0.999392
82,80,0.999428
83,80,0.999463
84,80,0.999495
85,80,0.999524
86,80,0.999552
87,80,0.999578
88,80,0.999601
89,80,0.999624
90,80,0.999644
91,80,0.999663
92,80,0.999681
93,80,0.999698
94,80,0.999713
95,80,0.988485
96,80,0.985925
97,80,0.999753
98,80,0.999765
99,80,0.999776
100,80,0.999786
101,80,0.999796
102,80,0.999805
103,80,0.999813
104,80,0.999821
105,80,0.999829
106,80,0.999836
107,80,0.999842
108,80,0.999848
109,80,0.999854
110,80,0.99986
111,80,0.994498
112,80,0.97791
113,80,0.999875
114,80,0.999879
115,80,0.999883
116,80,0.999887
117,80,0.999891
118,80,0.999895
119,80,0.999898
120,80,0.999902
121,80,0.999905
122,80,0.999908
123,80,0.999911
124,80,0.999914
125,80,0.999916
126,80,0.999919
127,80,0.584986
0,81,0.413473
1,81,0.999922
2,81,0.999919
3,81,0.999917
4,81,0.999914
5,81,0.999912
6,81,0.999909
7,81,0.999906
8,81,0.999903
9,81,0.999899
10,81,0.999896
11,81,0.999892
12,81,0.999889
13,81,0.999885
14,81,0.99988
15,81,0.999876
16,81,0.999871
17,81,0.999866
18,81,0.999861
19,81,0.999856
20,81,0.99985
21,81,0.999844
22,81,0.999838
23,81,0.999831
24,81,0.999824
25,81,0.999816
26,81,0.999808
27,81,0.999799
28,81,0.99979
29,81,0.99978
30,81,0.99977
31,81,0.999758
32,81,0.999747
33,81,0.999734
34,81,0.99972
35,81,0.999705
36,81,0.999689
37,81,0.999673
38,81,0.999655
39,81,0.999636
40,81,0.999615
41,81,0.999593
42,81,0.999569
43,81,0.999544
44,81,0.999517
45,81,0.999488
46,81,0.999457
47,81,0.999424
48,81,0.999389
49,81,0.999353
50,81,0.999314
51,81,0.999273
52,81,0.999231
53,81,0.999188
54,81,0.999143
55,81,0.9991
56,81,0.999056
57,81,0.999014
58,81,0.998973
59,81,0.998936
60,81,0.998905
61,81,0.998878
62,81,0.998859
63,81,0.998847
64,81,0.998842
65,81,0.998847
66,81,0.998859
67,81,0.998879
68,81,0.998906
69,81,0.998938
70,81,0.998975
71,81,0.999015
72,81,0.999057
73,81,0.999101
74,81,0.999146
75,81,0.99919
76,81,0.999233
77,81,0.999275
78,81,0.999316
79,81,0.999355
80,81,0.999391
81,81,0.999426
82,81,0.999459
83,81,0.99949
84,81,0.999519
85,81,0.999546
86,81,0.999571
87,81,0.999595
88,81,0.999617
89,81,0.999637
90,81,0.999656
91,81,0.999674
92,81,0.999691
93,81,0.999706
94,81,0.999721
95,81,0.999735
96,81,0.999747
97,81,0.999759
98,81,0.99977
99,81,0.999781
100,81,0.999791
101,81,0.9998
102,81,0.999808
103,81,0.999817
104,81,0.999824
105,81,0.999831
106,81,0.999838
107,81,0.999845
108,81,0.999851
109,81,0.999856
110,81,0.999862
111,81,0.999867
112,81,0.999872
113,81,0.999876
114,81,0.999881
115,81,0.999885
116,81,0.999889
117,81,0.999892
118,81,0.999896
119,81,0.999899
120,81,0.999903
121,81,0.999906
122,81,0.999909
123,81,0.999912
124,81,0.999914
125,81,0.999917
126,81,0.999919
127,81,0.413488
0,82,0.421506
1,82,0.999922
2,82,0.99992
3,82,0.999918
4,82,0.999915
5,82,0.999912
6,82,0.99991
7,82,0.999907
8,82,0.999904
9,82,0.9999
10,82,0.999897
11,82,0.999894
12,82,0.99989
13,82,0.999886
14,82,0.999882
15,82,0.999878
16,82,0.999873
17,82,0.999868
18,82,0.999863
19,82,0.999858
20,82,0.999852
21,82,0.999847
22,82,0.99984
23,82,0.999834
24,82,0.999827
25,82,0.999819
26,82,0.999811
27,82,0.999803
28,82,0.999794
29,82,0.999785
30,82,0.999775
31,82,0.999765
32,82,0.999753
33,82,0.999741
34,82,0.999728
35,82,0.999714
36,82,0.999699
37,82,0.999684
38,82,0.999667
39,82,0.999649
40,82,0.99963
41,82,0.999609
42,82,0.999588
43,82,0.999565
44,82,0.99954
45,82,0.999514
46,82,0.999486
47,82,0.999457
48,82,0.999426
49,82,0.999394
50,82,0.99936
51,82,0.999325
52,82,0.999288
53,82,0.999251
54,82,0.999214
55,82,0.999177
56,82,0.999141
57,82,0.999106
58,82,0.999073
59,82,0.999043
60,82,0.999017
61,82,0.998996
62,82,0.998981
63,82,0.998971
64,82,0.998968
65,82,0.998971
66,82,0.998981
67,82,0.998997
68,82,0.999018
69,82,0.999044
70,82,0.999074
71,82,0.999107
72,82,0.999142
73,82,0.999178
74,82,0.999216
75,82,0.999253
76,82,0.99929
77,82,0.999326
78,82,0.999361
79,82,0.999395
80,82,0.999428
81,82,0.999459
82,82,0.999488
83,82,0.999516
84,82,0.999542
85,82,0.999566
86,82,0.999589
87,82,0.999611
88,82,0.999631
89,82,0.99965
90,82,0.999668
91,82,0.999685
92,82,0.999701
93,82,0.999715
94,82,0.999729
95,82,0.999742
96,82,0.999754
97,82,0.999765
98,82,0.999776
99,82,0.999786
100,82,0.999795
101,82,0.999804
102,82,0.999812
103,82,0.99982
104,82,0.999827
105,82,0.999834
106,82,0.999841
107,82,0.999847
108,82,0.999853
109,82,0.999858
110,82,0.999864
111,82,0.999869
112,82,0.999873
113,82,0.999878
114,82,0.999882
115,82,0.999886
116,82,0.99989
117,82,0.999894
118,82,0.999897
119,82,0.9999
120,82,0.999904
121,82,0.999907
122,82,0.99991
123,82,0.999912
124,82,0.999915
125,82,0.999918
126,82,0.99992
127,82,0.421522
0,83,0.429699
1,83,0.999923
2,83,0.999921
3,83,0.999918
4,83,0.999916
5,83,0.999913
6,83,0.99991
7,83,0.999908
8,83,0.999905
9,83,0.999901
10,83,0.999898
11,83,0.999895
12,83,0.999891
13,83,0.999887
14,83,0.999883
15,83,0.999879
16,83,0.999875
17,83,0.99987
18,83,0.999865
19,83,0.99986
20,83,0.999855
21,83,0.999849
22,83,0.999843
23,83,0.999837
24,83,0.99983
25,83,0.999823
26,83,0.999815
27,83,0.999807
28,83,0.999799
29,83,0.99979
30,83,0.999781
31,83,0.99977
32,83,0.999759
33,83,0.999748
34,83,0.999736
35,83,0.999723
36,83,0.999709
37,83,0.999694
38,83,0.999679
39,83,0.999662
40,83,0.999644
41,83,0.999626
42,83,0.999606
43,83,0.999585
44,83,0.999562
45,83,0.999539
46,83,0.999514
47,83,0.999488
48,83,0.999461
49,83,0.999432
50,83,0.999402
51,83,0.999372
52,83,0.99934
53,83,0.999309
54,83,0.999277
55,83,0.999246
56,83,0.999216
57,83,0.999186
58,83,0.999159
59,83,0.999135
60,83,0.999114
61,83,0.999097
62,83,0.999084
63,83,0.999077
64,83,0.999074
65,83,0.999077
66,83,0.999084
67,83,0.999097
68,83,0.999114
69,83,0.999136
70,83,0.99916
71,83,0.999187
72,83,0.999216
73,83,0.999247
74,83,0.999278
75,83,0.99931
76,83,0.999342
77,83,0.999373
78,83,0.999404
79,83,0.999433
80,83,0.999462
81,83,0.999489
82,83,0.999515
83,83,0.99954
84,83,0.999564
85,83,0.999586
86,83,0.999607
87,83,0.999627
88,83,0.999646
89,83,0.999663
90,83,0.99968
91,83,0.999696
92,83,0.99971
93,83,0.999724
94,83,0.999737
95,83,0.999749
96,83,0.99976
97,83,0.999771
98,83,0.999781
99,83,0.999791
100,83,0.9998
101,83,0.999808
102,83,0.999816
103,83,0.999824
104,83,0.999831
105,83,0.999837
106,83,0.999844
107,83,0.99985
108,83,0.999855
109,83,0.999861
110,83,0.999866
111,83,0.99987
112,83,0.999875
113,83,0.999879
114,83,0.999883
115,83,0.999887
116,83,0.999891
117,83,0.999895
118,83,0.999898
119,83,0.999902
120,83,0.999905
121,83,0.999908
122,83,0.99991
123,83,0.999913
124,83,0.999916
125,83,0.999918
126,83,0.999921
127,83,0.429716
0,84,0.438024
1,84,0.999924
2,84,0.999921
3,84,0.999919
4,84,0.999917
5,84,0.999914
6,84,0.999911
7,84,0.999909
8,84,0.999906
9,84,0.999903
10,84,0.999899
11,84,0.999896
12,84,0.999893
13,84,0.999889
14,84,0.999885
15,84,0.999881
16,84,0.999877
17,84,0.999872
18,84,0.999867
19,84,0.999862
20,84,0.999857
21,84,0.999852
22,84,0.999846
23,84,0.99984
24,84,0.999833
25,84,0.999826
26,84,0.999819
27,84,0.999812
28,84,0.999804
29,84,0.999795
30,84,0.999786
31,84,0.999776
32,84,0.999766
33,84,0.999755
34,84,0.999744
35,84,0.999731
36,84,0.999719
37,84,0.999705
38,84,0.99969
39,84,0.999675
40,84,0.999659
41,84,0.999641
42,84,0.999623
43,84,0.999604
44,84,0.999584
45,84,0.999562
46,84,0.99954
47,84,0.999517
48,84,0.999492
49,84,0.999467
50,84,0.999441
51,84,0.999414
52,84,0.999387
53,84,0.99936
54,84,0.999334
55,84,0.999307
56,84,0.999281
57,84,0.999257
58,84,0.999234
59,84,0.999214
60,84,0.999197
61,84,0.999183
62,84,0.999173
63,84,0.999167
64,84,0.999165
65,84,0.999167
66,84,0.999173
67,84,0.999183
68,84,0.999197
69,84,0.999215
70,84,0.999235
71,84,0.999258
72,84,0.999282
73,84,0.999308
74,84,0.999334
75,84,0.999362
76,84,0.999389
77,84,0.999416
78,84,0.999442
79,84,0.999468
80,84,0.999494
81,84,0.999518
82,84,0.999541
83,84,0.999564
84,84,0.999585
85,84,0.999605
86,84,0.999624
87,84,0.999643
88,84,0.99966
89,84,0.999676
90,84,0.999692
91,84,0.999706
92,84,0.99972
93,84,0.999732
94,84,0.999745
95,84,0.999756
96,84,0.999767
97,84,0.999777
98,84,0.999787
99,84,0.999796
100,84,0.999804
101,84,0.999812
102,84,0.99982
103,84,0.999827
104,84,0.999834
105,84,0.99984
106,84,0.999846
107,84,0.999852
108,84,0.999858
109,84,0.999863
110,84,0.999868
111,84,0.999872
112,84,0.999877
113,84,0.999881
114,84,0.999885
115,84,0.999889
116,84,0.999893
117,84,0.999896
118,84,0.999899
119,84,0.999903
120,84,0.999906
121,84,0.999909
122,84,0.999911
123,84,0.999914
124,84,0.999917
125,84,0.999919
126,84,0.999921
127,84,0.438042
0,85,0.446456
1,85,0.999924
2,85,0.999922
3,85,0.99992
4,85,0.999918
5,85,0.999915
6,85,0.999912
7,85,0.99991
8,85,0.999907
9,85,0.999904
10,85,0.999901
11,85,0.999897
12,85,0.999894
13,85,0.99989
14,85,0.999887
15,85,0.999883
16,85,0.999879
17,85,0.999874
18,85,0.99987
19,85,0.999865
20,85,0.99986
21,85,0.999854
22,85,0.999849
23,85,0.999843
24,85,0.999837
25,85,0.99983
26,85,0.999823
27,85,0.999816
28,85,0.999808
29,85,0.9998
30,85,0.999792
31,85,0.999782
32,85,0.999773
33,85,0.999762
34,85,0.999752
35,85,0.99974
36,85,0.999728
37,85,0.999715
38,85,0.999702
39,85,0.999687
40,85,0.999672
41,85,0.999657
42,85,0.99964
43,85,0.999622
44,85,0.999604
