timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
247,0.005843493318,0.05565678048,9.367030946e-07,2.963783631e-08,0.0003750441777,0.003239698384,0.00323969714,0.04101173343
248,0.005824427455,0.05565678048,1.085045164e-05,1.680813895e-08,0.0002841428037,0.003239643416,0.003239642152,0.04136688048
249,0.009728221416,0.05864104371,1.274551724e-05,4.206014029e-07,0.001613564672,0.003239588195,0.003239586911,0.04079037375
250,0.009647339346,0.0586410437,3.259773102e-06,4.385936984e-08,0.001519531146,0.003239532722,0.003239531417,0.04228585337
251,0.007541851768,0.05259193609,1.247750905e-06,7.894010009e-08,0.000711334099,0.003239477048,0.003239475722,0.041029965
252,0.007508173883,0.05259193609,1.102866413e-05,3.706369075e-08,0.000619643295,0.003239421177,0.00323941983,0.04165542556
253,0.00445790291,0.0468335034,3.511932108e-06,6.095139369e-08,0.001126498054,0.003239365048,0.003239363679,0.04051987322
254,0.004401149979,0.0468335034,1.091820752e-07,8.781587108e-10,0.001032464042,0.003239308678,0.003239307289,0.04158150941
255,0.006036855198,0.04885912626,1.268915816e-05,2.450313489e-07,0.001079437131,0.003239252077,0.003239250665,0.04069450761
256,0.005982933591,0.04885912626,2.016043532e-06,1.866977009e-08,0.0009854897755,0.003239195265,0.003239193832,0.04169958333
257,0.008068669523,0.05259193609,3.929910273e-06,1.223224417e-07,0.0007108898183,0.00323913809,0.003239136635,0.0410751911
258,0.008035014013,0.05259193609,1.129620993e-05,3.92996419e-08,0.0006193497115,0.00323908096,0.003239079483,0.04169954315
259,0.009462722505,0.05551942127,4.296124539e-06,1.487326118e-07,0.001501575435,0.003239023556,0.003239022056,0.04080473671
260,0.00938672921,0.05259193609,1.179913759e-07,1.344914221e-09,0.001407647938,0.003238966067,0.003238964545,0.04221075666
261,0.005497352059,0.04919978633,1.295681579e-05,1.20891321e-07,0.000853259175,0.003238908286,0.003238906741,0.04075169017
262,0.005455262173,0.04919978632,3.302276752e-06,2.615827778e-08,0.0007594230414,0.003238850141,0.003238848573,0.04153714141
263,0.00400429854,0.0468335034,2.230187304e-06,3.180331209e-08,0.0005999702802,0.003238791786,0.003238790194,0.04073543408
264,0.003975463886,0.0468335034,1.15640377e-05,3.204920324e-08,0.0005085423662,0.003238733351,0.003238731736,0.04127523093
265,0.009110213109,0.05551998932,7.306080534e-07,8.236073533e-08,0.001611157341,0.003238674665,0.003238673026,0.04072219743
266,0.009029475823,0.05259193609,2.207194832e-06,3.021821603e-08,0.001517380621,0.003238615804,0.003238614141,0.04221741243
267,0.006825772578,0.05259193609,1.354847324e-05,1.069121791e-07,0.0007094937621,0.003238556442,0.003238554755,0.04095242939
268,0.006792187779,0.05259193609,3.978027619e-07,1.421496268e-09,0.0006195222897,0.003238496991,0.003238495279,0.04157729185
269,0.006652265631,0.05259193609,2.698330665e-06,5.17161993e-08,0.000599567448,0.003238437401,0.003238435665,0.04097976338
270,0.006623451968,0.05259193609,1.183213062e-05,3.395777944e-08,0.0005082948451,0.003238377524,0.003238375762,0.04151597914
271,0.01071694074,0.05552048462,1.252096805e-06,1.694115798e-07,0.001686104047,0.003238317496,0.003238315709,0.04083810762
272,0.01063296428,0.05259193609,3.556810532e-06,5.133561239e-08,0.001592455104,0.003238257275,0.003238255463,0.04238799358
273,0.01007158955,0.05552068854,1.28330191e-05,2.924348206e-07,0.001274622656,0.003238196699,0.00323819486,0.04094523984
274,0.01000549377,0.05259193609,4.155360477e-07,4.146287499e-09,0.001180782807,0.003238136066,0.003238134202,0.04216655228
275,0.005257227849,0.05259193609,3.616125119e-06,2.804595472e-08,0.0001042104738,0.003238075062,0.003238073171,0.0410498379
276,0.005250149395,0.05259193609,1.210049848e-05,7.410386491e-10,7.976765425e-06,0.003238013876,0.003238011958,0.04118147058
277,0.01005554014,0.05552099448,1.087186822e-06,1.103736485e-07,0.001274138447,0.003237952789,0.003237950844,0.04094102176
278,0.009989478387,0.05259193609,7.903736918e-07,8.91853753e-09,0.001180337847,0.003237891398,0.003237889426,0.04216184133
279,0.007328114675,0.05864104345,1.310147872e-05,1.073616632e-07,0.0003734719028,0.00323782973,0.00323782773,0.04112805299
280,0.007309136718,0.05864104345,4.091325214e-07,1.051001967e-09,0.0002836386212,0.003237767592,0.003237765565,0.04148049029
281,0.005698077316,0.05259193609,1.216551519e-06,3.974854056e-08,0.0005570918589,0.00323770541,0.003237703355,0.04089879139
282,0.005671115805,0.05259193609,1.236912612e-05,3.270735764e-08,0.0004661106789,0.003237643078,0.003237640994,0.04140165861
283,0.00776572706,0.05552141702,6.409447808e-07,3.542003901e-08,0.001273346353,0.003237580418,0.003237578305,0.0407218018
284,0.007699715799,0.05259193609,8.115258346e-07,9.187603014e-09,0.001179655896,0.003237517616,0.003237515474,0.04194805721
285,0.007328087264,0.05864104345,1.337020997e-05,1.080687268e-07,0.000373168937,0.003237454629,0.003237452457,0.04112357405
286,0.007309126339,0.05864104345,4.137899023e-07,1.074241019e-09,0.0002835214246,0.003237391287,0.003237389086,0.04147571969
287,0.005698039925,0.05259193609,1.237812789e-06,3.984901615e-08,0.0005566936856,0.003237328001,0.00323732577,0.04089429294
288,0.005671099118,0.05259193609,1.263801135e-05,3.347220482e-08,0.0004658705183,0.003237264304,0.003237262042,0.04139681365
289,0.007765629247,0.05552178138,6.409447808e-07,3.53313115e-08,0.001272539216,0.003237200437,0.003237198144,0.04071753823
290,0.007699669966,0.05259193609,8.328484324e-07,9.459850858e-09,0.001178961348,0.00323713619,0.003237133867,0.04194295717
291,0.009859909452,0.05552197077,1.378892941e-05,4.30638673e-07,0.001272231045,0.00323707198,0.003237069625,0.04091287938
292,0.009793966725,0.05259193609,4.71033077e-07,4.699637457e-09,0.001178728291,0.003237007288,0.003237004901,0.042132294
293,0.007700002082,0.05259193609,1.019389915e-06,8.334456203e-08,0.0001005670986,0.003236942586,0.003236940167,0.04126635921
294,0.007693232047,0.05259193609,1.290715997e-05,5.336653716e-10,3.382619201e-06,0.003236877579,0.003236875128,0.04139153069
295,0.009819502909,0.05552214576,7.743018241e-07,9.029194506e-08,0.001606237025,0.003236812397,0.003236809912,0.04076849065
296,0.009739058567,0.05259193609,4.838283338e-07,5.765587978e-09,0.001513014903,0.003236747128,0.00323674461,0.04225668168
297,0.006292962916,0.05259193609,1.390842606e-05,2.063272409e-07,0.0003725476494,0.0032366816,0.003236679049,0.04101768055
298,0.006274036676,0.05259193609,2.492088627e-06,8.261583549e-09,0.0002832750699,0.003236615762,0.003236613178,0.0413700529
299,0.007507833839,0.05259193609,4.499512353e-06,1.122969967e-07,0.0007075469732,0.003236550046,0.003236547427,0.04099229325
300,0.007474346278,0.05259193609,1.317657226e-05,4.634907071e-08,0.0006171041198,0.003236483836,0.003236481183,0.04161468517
301,0.01091392267,0.05552251013,4.403726784e-06,1.875387448e-07,0.0009983159872,0.003236417458,0.00323641477,0.04111915775
302,0.01086026203,0.05259193609,5.03339612e-07,4.214131928e-09,0.0008985446287,0.003236350653,0.00323634793,0.0421090296
303,0.009385873839,0.07437622928,1.47155549e-05,2.759545992e-07,0.001453206266,0.003236283984,0.003236281225,0.04078439113
304,0.00931209892,0.07437622928,3.991938479e-06,4.682643593e-08,0.001360110179,0.003236217084,0.003236214289,0.04215057766
305,0.007005006814,0.05259193605,2.010536318e-06,5.031794066e-08,0.0001004623923,0.003236149785,0.003236146955,0.04119212774
306,0.006998256473,0.05259193604,1.344623199e-05,5.776408025e-10,3.513152016e-06,0.003236082262,0.003236079395,0.04131712729
307,0.008833110441,0.05552274356,1.910924652e-06,1.16184353e-07,0.001679765423,0.003236014487,0.003236011583,0.0406355462
308,0.008749506204,0.05259193609,8.978335752e-07,1.376265355e-08,0.001586795708,0.003235946605,0.003235943664,0.04218603123
309,0.005943997335,0.04919978658,1.36035883e-05,1.937836094e-07,0.000621381626,0.003235878479,0.0032358755,0.04083551525
310,0.005910287201,0.04919978658,4.281169991e-07,2.100343308e-09,0.0005285626915,0.003235810162,0.003235807145,0.04146410715
311,0.008252259132,0.05259193609,3.036097328e-06,1.254572409e-07,0.0005550333958,0.003235741706,0.003235738652,0.0411143269
312,0.008225404128,0.05259193609,1.371614554e-05,3.65602154e-08,0.0004648522338,0.003235672966,0.003235669873,0.04161255026
313,0.009218389593,0.05552290425,7.053719523e-07,8.998967167e-08,0.001493128703,0.003235603958,0.003235600826,0.04074397784
314,0.009142909063,0.05259193609,2.636078008e-06,3.302032695e-08,0.001400217091,0.003235534644,0.003235531473,0.04214255252
315,0.007376172173,0.05259193609,1.387950804e-05,1.410247755e-07,9.904738561e-05,0.00323546521,0.003235461999,0.04122135218
316,0.00736975427,0.05259193609,5.503388366e-07,4.163493172e-11,1.062358701e-05,0.003235395494,0.003235392243,0.04134005509
317,0.006491386202,0.05259193609,3.090296705e-06,6.376185202e-08,0.0005546016664,0.003235325673,0.003235322383,0.04094479889
318,0.006464553313,0.05259193609,1.398630175e-05,3.733923728e-08,0.0004645837498,0.003235255593,0.003235252261,0.04144463416
319,0.01005596291,0.05552313769,1.087818762e-06,1.455994512e-07,0.001321832137,0.003235185118,0.003235181745,0.04088818943
320,0.009987946283,0.05259193609,2.255179381e-06,2.413780462e-08,0.001228916329,0.003235114572,0.003235111158,0.04214611349
321,0.007026878214,0.05536916919,1.619413743e-05,2.133251544e-07,0.000780384816,0.003235043582,0.003235040126,0.04089881631
322,0.006990243082,0.05259193609,8.517848642e-07,3.951114607e-09,0.0006921275987,0.003234972575,0.003234969077,0.04158077349
323,0.007765707472,0.05278017171,2.839098569e-06,9.798953423e-08,0.0007054483634,0.003234901382,0.003234897841,0.04099696111
324,0.007732323327,0.0527801717,1.425670418e-05,5.045905601e-08,0.0006156572076,0.003234830127,0.003234826542,0.04161731358
325,0.00810438558,0.05552322564,7.59883007e-07,5.093396577e-08,0.00132090529,0.003234758502,0.003234754874,0.04069996767
326,0.008036426899,0.05259193609,2.301597807e-06,2.468005271e-08,0.001228106287,0.003234686657,0.003234682985,0.04196244948
327,0.007005084548,0.05259193609,1.446111887e-05,6.575668372e-08,0.0001051436494,0.003234614701,0.003234610984,0.04116999625
328,0.006997993099,0.05259193609,6.642157407e-07,6.15118936e-11,1.222763639e-05,0.003234542583,0.003234538822,0.04130135342
329,0.007365510572,0.05259193609,4.809312912e-06,1.08959125e-07,0.0005951611874,0.003234470256,0.00323446645,0.04099943198
330,0.007336921659,0.05259193609,1.452734915e-05,4.235773656e-08,0.000505499262,0.003234397549,0.003234393697,0.04153108732
331,0.01047965667,0.05552331357,1.019389914e-06,1.276332292e-07,0.0009946149659,0.003234324791,0.003234320894,0.04105765191
332,0.01042651795,0.05259193609,4.375485136e-06,2.728036079e-08,0.0009020448432,0.003234251503,0.003234247559,0.04203938007
333,0.007354138132,0.05259193609,1.472948813e-05,1.321400145e-07,0.0001044178584,0.003234178271,0.00323417428,0.04119754688
334,0.007347092308,0.05259193609,6.137947602e-07,4.606818339e-11,1.146951789e-05,0.003234104974,0.003234100936,0.04132795342
335,0.007130243376,0.05259193609,9.207478587e-07,7.751326014e-08,0.0005946831289,0.003234031399,0.003234027313,0.04097220726
336,0.007101678334,0.05259193609,1.479822287e-05,4.321448971e-08,0.0005051857039,0.003233957429,0.003233953296,0.04150375305
337,0.009344488702,0.05552334334,3.679107027e-06,1.451922238e-07,0.001598561248,0.00323388334,0.003233879158,0.04069153209
338,0.009264498,0.05259193609,2.853954528e-06,3.963121848e-08,0.001506180507,0.00323380893,0.0032338047,0.04217407585
339,0.004509581646,0.04959650089,1.678374102e-05,1.267083759e-07,0.0009021681673,0.003233734368,0.003233730088,0.04057886419
340,0.004465916056,0.04683604866,1.497894573e-05,7.705077961e-08,0.0008099152293,0.003233659669,0.00323365534,0.04139670264
341,0.01038350602,0.05552331467,1.687411067e-05,3.268366042e-07,0.001597750112,0.003233584645,0.003233580265,0.04078605195
342,0.0103035617,0.05259193609,6.144396231e-06,8.316502357e-08,0.001505486865,0.003233509302,0.003233504871,0.04226443677
343,0.007141462641,0.07437622823,1.36946347e-06,6.652303627e-08,0.0001123962585,0.003233433702,0.003233429221,0.04116476995
344,0.007134013202,0.07437622821,1.515976031e-05,1.997348465e-09,1.943420378e-05,0.003233357835,0.003233353302,0.0413027617
345,0.008402466769,0.05552328603,6.582223347e-07,5.262241306e-08,0.001264298273,0.003233281937,0.003233277352,0.04073360064
346,0.008337031663,0.05259193609,1.363506504e-06,1.510045755e-08,0.001171845854,0.003233205786,0.003233201149,0.04194881387
347,0.01028383669,0.05552327172,1.736794325e-05,3.901910396e-07,0.001671861423,0.003233129221,0.003233124532,0.04074061512
348,0.0102006899,0.05259193609,6.654951041e-07,8.215364143e-09,0.001579741019,0.003233052755,0.003233048012,0.04227882523
349,0.006095837064,0.05259193609,6.550910826e-06,7.181115792e-08,0.0003704823841,0.003232976205,0.003232971409,0.04095442158
350,0.006077027564,0.05259193609,1.543117967e-05,2.534749959e-08,0.0002811776419,0.00323289928,0.00323289443,0.04130502924
351,0.009328529292,0.05552324303,8.67941056e-07,7.831163645e-08,0.001595800673,0.003232822116,0.003232817211,0.04067832828
352,0.009248702145,0.05259193609,6.328878219e-06,8.58016604e-08,0.001503718934,0.003232744938,0.003232739978,0.04215834364
353,0.006717550125,0.05535122476,1.763942961e-05,1.831720324e-07,0.0007770449321,0.003232667257,0.003232662242,0.04084178918
354,0.006681075512,0.05259193609,6.882754744e-07,2.764786289e-09,0.0006898251638,0.003232589522,0.003232584452,0.0415216316
355,0.00609580803,0.05259193609,6.661656776e-06,7.229613868e-08,0.0003701396137,0.003232511419,0.003232506292,0.0409488329
356,0.006077017171,0.05259193609,1.570281494e-05,2.583622959e-08,0.0002810053789,0.003232433109,0.003232427926,0.04129912769
357,0.009328402714,0.05552312732,8.788987747e-07,7.851810404e-08,0.001594586516,0.003232354679,0.003232349438,0.04067316092
358,0.00924864643,0.05259193609,6.439677703e-06,8.738879402e-08,0.00150263297,0.003232275747,0.003232270449,0.04215203689
359,0.006717496677,0.05534776729,1.791114382e-05,1.845150921e-07,0.0007763897743,0.003232196909,0.003232191553,0.04083623528
360,0.006681053526,0.05259193609,7.114378804e-07,2.858494563e-09,0.0006893674055,0.003232117801,0.003232112386,0.04151557321
361,0.008836701752,0.05259193609,5.045077855e-06,1.390647662e-07,0.0003697935143,0.003232038473,0.003232032999,0.041199074
362,0.008817929539,0.05259193609,2.047103238e-11,1.499428181e-14,0.000280931161,0.003231958951,0.003231953418,0.04154689983
363,0.009311224907,0.05552289518,8.834842871e-07,8.225414353e-08,0.0009931793871,0.003231878974,0.003231873381,0.04092524624
364,0.009258849259,0.05259193609,4.816893876e-06,3.103659749e-08,0.0009099501144,0.003231798991,0.003231793338,0.0418960057
365,0,0,0,0,0,0,0,0
366,0,0,0,0,0,0,0,0
367,0.005984495194,0.05259193609,5.433758007e-06,8.628133896e-08,0.0007004214662,0.003231558118,0.003231552281,0.04079075947
368,0.005951358521,0.05259193609,1.892443843e-06,1.459029678e-08,0.000613621179,0.003231477318,0.003231471419,0.04140949728
369,0.00984392825,0.05552272128,1.051038993e-06,1.009238539e-07,0.001592102271,0.003231396251,0.00323139029,0.04071117799
370,0.00976431802,0.05259193609,2.646451973e-06,3.724948139e-08,0.001500411746,0.003231315022,0.003231308998,0.04218603844
371,0,0,0,0,0,0,0,0
372,0,0,0,0,0,0,0,0
373,0.00858562783,0.05552253258,1.473571181e-06,1.152837919e-07,0.001259701896,0.003231069988,0.003231063773,0.04072604187
374,0.008520484057,0.05259193609,7.669410905e-07,7.649142903e-09,0.001167858009,0.003230987861,0.003230981582,0.04193607983
375,0.007757077622,0.05552247463,7.752798176e-07,2.406564335e-08,0.00125936224,0.003230905666,0.003230899321,0.04064610018
376,0.007691954983,0.05259193609,1.157033443e-06,1.370957649e-08,0.001167563189,0.003230823237,0.003230816827,0.04185805139
377,0,0,0,0,0,0,0,0
378,0,0,0,0,0,0,0,0
379,0.004946994797,0.05259193609,1.422235251e-06,2.808276051e-08,0.0003678759077,0.003230574405,0.003230567796,0.04081817203
380,0.004928324409,0.05259193609,7.913478025e-07,1.304729794e-09,0.0002812286404,0.003230491175,0.003230484498,0.04116727241
381,0.007756968536,0.05552218435,7.998116126e-07,2.432917899e-08,0.001258332259,0.003230407717,0.003230400972,0.04064049295
382,0.007691911399,0.05259193609,1.180928459e-06,1.403005094e-08,0.001166668891,0.003230324032,0.003230317218,0.04185139874
383,0,0,0,0,0,0,0,0
384,0,0,0,0,0,0,0,0
385,0.0106830567,0.05552198108,2.280960423e-06,1.779547334e-07,0.001663618872,0.003230071479,0.003230064458,0.04074465557
386,0.01060039093,0.05259193609,8.161217883e-07,1.007356754e-08,0.001572306839,0.003229986907,0.003229979816,0.04227391562
387,0.008478992624,0.05552183583,1.003263127e-06,5.499277098e-08,0.001663162113,0.003229902225,0.003229895063,0.04053480865
388,0.008396352916,0.05259193609,1.566653821e-06,2.404923016e-08,0.001571895039,0.003229817116,0.003229809884,0.0420712089
389,0,0,0,0,0,0,0,0
390,0,0,0,0,0,0,0,0
391,0.007117263891,0.05532907657,2.201913318e-06,7.327732041e-08,0.0007727790368,0.003229560568,0.00322955312,0.04084266673
392,0.007080993987,0.05259193609,8.412747736e-07,3.381696192e-09,0.0006867951934,0.003229474709,0.003229467187,0.04151861734
393,0.008478856334,0.05552142912,1.015286203e-06,5.521902895e-08,0.001661778532,0.003229388773,0.003229381178,0.040529134
394,0.008396296824,0.05259193654,5.009722594e-06,7.206333215e-08,0.001570645109,0.003229302423,0.003229294754,0.04206426692
395,0,0,0,0,0,0,0,0
396,0,0,0,0,0,0,0,0
397,0.006933879187,0.05259193609,5.749821375e-06,9.287975358e-08,0.0005884213072,0.003229042139,0.003229034247,0.04089491532
398,0.006905625964,0.05259193609,8.667994893e-07,2.554149349e-09,0.0005025852924,0.003228954957,0.003228946989,0.04142150863
399,0,0,0,0,0,0,0,0
400,0,0,0,0,0,0,0,0
401,0.008842980177,0.05552087719,1.019389915e-06,1.080238304e-07,0.001254793731,0.003228692228,0.00322868403,0.04072360271
402,0.008778146084,0.05259193622,7.254644405e-06,6.870925959e-08,0.00116359356,0.00322860415,0.003228595874,0.04192796919
403,0.007748723379,0.05532185899,1.991020753e-05,2.72155404e-07,0.00077131121,0.003228516009,0.003228507654,0.04088960538
404,0.007712521259,0.05259193609,2.888664656e-07,1.199712498e-09,0.000685776325,0.003228427661,0.003228419227,0.04156351242
405,0.002677807024,0.05259193553,5.055158956e-06,5.114872017e-08,0.000697275126,0.003228339194,0.003228330682,0.04043974495
