timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
7003,0.004944421216,0.05286046984,2.733797765e-05,1.448709116e-07,1.09390751e-05,0.001737034513,0.001736974871,0.0225815623
7004,0.0049400505,0.05264999095,4.292124804e-05,4.7286228e-07,5.522542866e-06,0.001736906705,0.001736847067,0.02272751206
7005,0.005372875409,0.05259193603,4.291567495e-05,1.180421925e-07,8.844979348e-06,0.001736778998,0.001736719364,0.02269860933
7006,0.005371329208,0.05259193603,2.733749179e-05,1.372127632e-07,3.446283033e-06,0.001736651254,0.001736591624,0.02274926947
7007,0.005272281569,0.05259193605,4.291294262e-05,3.759925925e-07,1.027760865e-05,0.001736523619,0.001736463993,0.02268357032
7008,0.005271014758,0.05259193605,4.291584439e-05,1.563854462e-07,4.882226489e-06,0.001736395969,0.001736336347,0.02272457812
7009,0.004944442789,0.05286233249,2.733345219e-05,1.448405505e-07,1.094071827e-05,0.001736268434,0.001736208817,0.0225719307
7010,0.004940057624,0.05265045661,4.291317307e-05,4.727782907e-07,5.530243788e-06,0.001736140872,0.001736081259,0.02271863708
7011,0.00537288095,0.05259193726,4.290760279e-05,1.180242072e-07,8.835873201e-06,0.001736013406,0.001735953796,0.02268926475
7012,0.005371326651,0.05259193739,2.733291618e-05,1.372076722e-07,3.443866253e-06,0.001735885924,0.001735826319,0.02274017812
7013,0.005272288157,0.0525919365,4.290494553e-05,3.759152748e-07,1.027231065e-05,0.001735758402,0.001735698801,0.02267405392
7014,0.005271005447,0.05259193644,4.290783886e-05,1.563499678e-07,4.88216609e-06,0.001735630938,0.001735571342,0.02271564777
7015,0.004944461121,0.05286372947,2.732888267e-05,1.448127586e-07,1.094124327e-05,0.001735503493,0.001735443901,0.02256232054
7016,0.004940051597,0.0526495253,4.29051178e-05,4.726939417e-07,5.536370507e-06,0.001735376139,0.001735316551,0.02270976194
7017,0.005372890487,0.05259193603,4.289955878e-05,1.180080633e-07,8.826592423e-06,0.001735248778,0.001735189195,0.02267993508
7018,0.005371329493,0.05259193615,4.606685177e-06,2.31388269e-08,3.43962775e-06,0.001735121446,0.001735061867,0.0227310927
7019,0.009284391084,0.05554086036,4.289686767e-05,5.566047812e-07,1.21030399e-05,0.001734994192,0.001734934617,0.02328596608
7020,0.009280191623,0.05554086036,4.289980328e-05,4.620029262e-07,6.710859772e-06,0.001734866929,0.00173480736,0.02342191768
7021,0.008217370161,0.05286466079,6.681315573e-06,1.499359164e-07,1.233696227e-05,0.00173473968,0.001734680115,0.02310714357
7022,0.008213196001,0.05264859396,4.289714884e-05,6.603520916e-07,6.947366597e-06,0.001734612474,0.001734552914,0.02324303433
7023,0.005738216107,0.05259193603,2.73227391e-05,4.915583536e-08,7.653931839e-06,0.00173448528,0.001734425725,0.02272846722
7024,0.005736433943,0.05259193603,6.681160248e-06,1.096363878e-09,2.265398787e-06,0.001734358117,0.001734298566,0.02278713815
7025,0.006185377117,0.05259193724,4.288890533e-05,4.942796336e-08,7.643850969e-06,0.001734231045,0.001734171499,0.0228008646
7026,0.006183601767,0.05259193728,2.732434955e-05,7.290276583e-09,2.263726858e-06,0.001734103979,0.001734044437,0.02285912023
7027,0.004670116126,0.05286652344,6.68017738e-06,5.378425435e-08,1.094397708e-05,0.001733976924,0.001733917387,0.0224964148
7028,0.004665668784,0.05264859397,4.288914703e-05,4.725153265e-07,5.55134007e-06,0.001733849919,0.001733790388,0.02264563821
7029,0.005738214233,0.05259193712,2.731818145e-05,4.91362781e-08,7.642062539e-06,0.001733722945,0.001733663418,0.02271932993
7030,0.005736433858,0.05259193727,6.680056667e-06,1.096433762e-09,2.259425642e-06,0.001733595979,0.001733536457,0.02277796429
7031,0.006185375728,0.05259193666,4.28809176e-05,4.941643099e-08,7.632298711e-06,0.001733469061,0.001733409544,0.02279175418
7032,0.006183601672,0.05259193669,2.731979427e-05,7.290066697e-09,2.257741296e-06,0.00173334216,0.001733282647,0.02284998933
7033,0.004670121101,0.05286745476,6.679073799e-06,5.377665526e-08,1.094479472e-05,0.00173321526,0.001733155753,0.0224868273
7034,0.004665651678,0.05264766264,4.288116773e-05,4.724193907e-07,5.558431443e-06,0.001733088464,0.001733028961,0.02263678107
7035,0.005738212304,0.05259193682,2.731366989e-05,4.91177026e-08,7.629495418e-06,0.00173296168,0.001732902183,0.02271020445
7036,0.005736433691,0.05259193673,6.678953581e-06,1.09619463e-09,2.252955973e-06,0.001732834939,0.001732775447,0.02276880977
7037,0.006185373824,0.05259193605,4.287301615e-05,4.93976682e-08,7.620215047e-06,0.001732708167,0.00173264868,0.02278266196
7038,0.006183601468,0.05259193609,2.731524508e-05,7.287402743e-09,2.251784909e-06,0.001732581432,0.00173252195,0.02284086774
7039,0.004670141686,0.05286885174,6.677972694e-06,5.376899524e-08,1.094675929e-05,0.001732454743,0.001732395266,0.02247725525
7040,0.004665656759,0.05264719698,4.287321377e-05,4.723381062e-07,5.566383283e-06,0.001732328143,0.001732268671,0.02262794116
7041,0.005738210237,0.05259193624,2.730911631e-05,4.909894486e-08,7.617810323e-06,0.001732201527,0.001732142061,0.02270109512
7042,0.005736433485,0.05259193615,6.677803891e-06,1.096069053e-09,2.247023409e-06,0.00173207501,0.001732015549,0.02275966249
7043,0.006185372169,0.05259193605,4.286507906e-05,4.938804756e-08,7.608663294e-06,0.001731948504,0.001731889049,0.02277358286
7044,0.00618360127,0.05259193605,2.731074397e-05,7.289027671e-09,2.245812272e-06,0.00173182195,0.0017317625,0.02283176372
7045,0.004670152832,0.05287024873,6.676824e-06,5.376111825e-08,1.094807417e-05,0.001731695511,0.001731636066,0.02246770401
7046,0.004665645445,0.05264673132,4.286534325e-05,4.722485038e-07,5.57315556e-06,0.00173156905,0.00173150961,0.02261910859
7047,0.005738208599,0.05259193684,2.730456479e-05,4.908389809e-08,7.60595973e-06,0.001731442601,0.001731383167,0.0226919972
7048,0.005736433471,0.05259193699,4.602788561e-06,7.577140706e-10,2.24099514e-06,0.001731316217,0.001731256788,0.02275053516
7049,0.009555547578,0.05287071439,4.285712779e-05,9.397826925e-07,1.358831898e-05,0.001731189875,0.001731130452,0.0232874892
7050,0.00955141822,0.0526458,2.122226672e-05,3.429838151e-07,8.225179727e-06,0.001731063525,0.001731004107,0.02342080344
7051,0.005516633188,0.06623257585,4.602114039e-06,5.843066958e-08,1.095004294e-05,0.001730937251,0.001730877839,0.02260224759
7052,0.005512112443,0.06623257604,4.285737901e-05,4.721615395e-07,5.580727233e-06,0.001730811002,0.001730751595,0.02275340414
7053,0.004743741022,0.05259193603,2.121542474e-05,1.318008085e-07,9.574272694e-06,0.001730684801,0.0017306254,0.02251943366
7054,0.004742253402,0.05259193603,4.60203051e-06,3.820455141e-08,4.222204731e-06,0.001730558592,0.001730499196,0.02256833636
7055,0.005065903191,0.05259193605,4.284928932e-05,3.918869371e-07,1.023600271e-05,0.001730432404,0.001730373013,0.02257281521
7056,0.005064506289,0.05259193605,2.121263782e-05,1.489334463e-07,4.887727317e-06,0.001730306244,0.001730246858,0.02261850521
7057,0.005516643547,0.06623257685,4.601356671e-06,5.84254813e-08,1.0951333e-05,0.001730180115,0.001730120735,0.02259278417
7058,0.005512098172,0.06623257704,4.284955632e-05,4.720704217e-07,5.587711659e-06,0.001730054047,0.001729994673,0.02274465133
7059,0.004743754891,0.05259193603,2.1205894e-05,1.31799374e-07,9.568200056e-06,0.001729928037,0.001729868668,0.02251006814
7060,0.00474225723,0.05259193603,4.601320122e-06,3.820527755e-08,4.222026514e-06,0.001729802045,0.001729742683,0.02255939733
7061,0.005065918474,0.05259193719,4.284144215e-05,3.91818245e-07,1.023177579e-05,0.001729676032,0.001729616675,0.02256340035
7062,0.005064505356,0.05259193724,2.120303435e-05,1.489341431e-07,4.88871562e-06,0.001729550085,0.001729490734,0.02260966684
7063,0.005516656909,0.06623257784,4.600599984e-06,5.841972002e-08,1.09533195e-05,0.001729424176,0.001729364831,0.02258333793
7064,0.00551209807,0.06623257804,4.284170862e-05,4.719892791e-07,5.595260274e-06,0.001729298262,0.001729238922,0.02273591289
7065,0.004743763107,0.05259193641,2.119627521e-05,1.317943366e-07,9.561420302e-06,0.001729172409,0.001729113076,0.02250072016
7066,0.004742253361,0.05259193656,4.600516113e-06,3.820423412e-08,4.220656033e-06,0.001729046486,0.001728987158,0.02255046246
7067,0.005065932445,0.05259193655,4.283365334e-05,3.917486023e-07,1.022700313e-05,0.001728920687,0.001728861365,0.02255400387
7068,0.005064505,0.0525919366,4.283652415e-05,3.602053843e-07,4.890611493e-06,0.001728794919,0.001728735603,0.02260083648
7069,0.007429217848,0.052875371,4.599848728e-06,1.299188262e-07,1.361989317e-05,0.001728669151,0.001728609841,0.02290259502
7070,0.007424969814,0.05264486868,4.283387913e-05,6.438468447e-07,8.275492813e-06,0.001728543422,0.001728484118,0.02304224906
7071,0.006410765637,0.05864104111,4.282837138e-05,3.84655338e-07,1.022322452e-05,0.001728417685,0.001728358387,0.02277532527
7072,0.00640932689,0.05864104111,4.59978643e-06,5.072518545e-08,4.890250222e-06,0.001728291977,0.001728232685,0.02282206895
7073,0.004742588917,0.05259193605,4.282576891e-05,2.588237144e-07,1.022302854e-05,0.001728166335,0.00172810705,0.02248954437
7074,0.004741144924,0.05259193605,4.282863411e-05,3.60138397e-07,4.891870902e-06,0.001728040695,0.001727981415,0.02253706192
7075,0.004715258859,0.05287583666,4.599115652e-06,5.149834689e-08,1.095664358e-05,0.001727915115,0.001727855841,0.02242787416
7076,0.004710654352,0.05264300603,4.282604111e-05,4.083879457e-07,5.610188248e-06,0.001727789556,0.001727730289,0.02258276534
7077,0.006410782011,0.05864104111,4.282054219e-05,3.845838328e-07,1.021886647e-05,0.001727664033,0.001727604772,0.02276604261
7078,0.006409326723,0.05864104111,4.599031105e-06,5.072502622e-08,4.891609677e-06,0.001727538533,0.001727479278,0.02281334653
7079,0.004742602955,0.05259193605,4.281797213e-05,2.587757923e-07,1.021814661e-05,0.00172741312,0.001727353871,0.02248015256
7080,0.004741139707,0.05259193605,4.282083449e-05,3.600827272e-07,4.893092383e-06,0.001727287742,0.0017272285,0.02252823643
7081,0.004715276456,0.05287723365,4.598362034e-06,5.149354412e-08,1.095894366e-05,0.001727162368,0.001727103132,0.022418419
7082,0.004710658087,0.05264300603,4.281826443e-05,4.08320168e-07,5.618402842e-06,0.001727037002,0.001726977772,0.02257400807
7083,0.009363296494,0.05287769931,3.491315334e-05,7.713934468e-07,1.363922155e-05,0.001726911709,0.001726852485,0.02320216749
7084,0.009358961332,0.05264254037,7.485109951e-09,1.170690302e-10,8.307977779e-06,0.001726786411,0.001726727194,0.02334281555
7085,0.004806252247,0.05259193605,4.281022359e-05,2.170996486e-07,9.539046443e-06,0.001726661215,0.001726602004,0.02248030421
7086,0.004804703711,0.05259193605,3.508082729e-05,2.381199114e-07,4.219110361e-06,0.001726535971,0.001726476767,0.02253142612
7087,0.004690381731,0.05287816497,5.608334054e-07,2.861430086e-08,1.096007914e-05,0.00172641076,0.001726351562,0.02240471738
7088,0.004685741759,0.05264207472,4.281051589e-05,4.167632323e-07,5.625076826e-06,0.00172628558,0.001726226388,0.02256102528
7089,0.005735238813,0.05259193603,3.507327041e-05,3.447533264e-07,1.020950542e-05,0.00172616046,0.001726101275,0.02263334608
7090,0.005733752907,0.05259193603,7.530606587e-09,8.272009948e-11,4.893041354e-06,0.001726035335,0.001725976157,0.02268201108
7091,0.004806262118,0.05259193608,4.280255279e-05,2.170618574e-07,9.531948866e-06,0.001725910176,0.001725851004,0.02247101872
7092,0.00480470235,0.05259193605,3.507247269e-05,2.380762072e-07,4.218193214e-06,0.001725785126,0.001725725961,0.02252255251
7093,0.004690399765,0.05287956195,5.608334054e-07,2.861432033e-08,1.096219532e-05,0.00172566006,0.001725600902,0.02239529206
7094,0.004685745563,0.05264207471,4.280279548e-05,4.715535213e-07,5.632220107e-06,0.001725535124,0.001725475972,0.02255228596
7095,0.009857845659,0.05288002762,4.27973516e-05,5.992798288e-07,1.29805047e-05,0.001725410165,0.001725351019,0.02326386045
7096,0.009853372685,0.05264160905,2.726966372e-05,3.34839789e-07,7.660414279e-06,0.001725285239,0.001725226101,0.02340865426
7097,0.005200962554,0.05259193685,4.279485208e-05,2.2799448e-07,8.948891269e-06,0.001725160279,0.001725101147,0.02252802998
7098,0.005199338924,0.0525919369,4.279770037e-05,1.050011093e-07,3.639355423e-06,0.001725035351,0.001724976226,0.0225816907
7099,0.005888067145,0.05288002761,2.726565919e-05,1.602307977e-07,1.096516106e-05,0.001724910483,0.001724851365,0.02259012138
7100,0.005883391237,0.05264067773,4.279516988e-05,4.714624154e-07,5.641115523e-06,0.001724785615,0.001724726504,0.02274637567
7101,0.005735317724,0.05259193603,4.278974038e-05,1.854088252e-07,9.522330824e-06,0.001724660824,0.001724601719,0.02261367167
7102,0.005733737491,0.05259193603,2.726520783e-05,2.265840257e-07,4.217894637e-06,0.001724536022,0.001724476924,0.02266554021
7103,0.005200968246,0.05259193616,4.27872097e-05,2.279577425e-07,8.940911768e-06,0.001724411277,0.001724352185,0.02251885902
7104,0.005199337005,0.05259193621,4.279005517e-05,8.629257839e-08,3.637674758e-06,0.001724286553,0.001724227469,0.02257280814
7105,0.009356763306,0.0528814246,2.72612465e-05,5.186699924e-07,1.367302109e-05,0.001724161842,0.001724102765,0.02316665475
7106,0.00935229421,0.05264021206,4.278752168e-05,5.623756874e-07,8.363016791e-06,0.001724037231,0.00172397816,0.02331182789
7107,0.005441795073,0.05259193726,4.278214271e-05,1.812870075e-07,1.019727063e-05,0.001723912604,0.00172385354,0.02255568181
7108,0.005440258595,0.05259193743,2.726070935e-05,3.00861176e-07,4.897908407e-06,0.001723787994,0.001723728937,0.02260613405
7109,0.004803120113,0.05259193631,4.277955683e-05,2.081523279e-07,1.01956281e-05,0.00172366346,0.00172360441,0.02244372665
7110,0.004801580936,0.05259193626,4.27824023e-05,1.559066003e-07,4.897124736e-06,0.001723538893,0.00172347985,0.02249460654
7111,0.006038964958,0.05288235592,2.725676495e-05,1.601327462e-07,1.096932453e-05,0.001723414441,0.001723355405,0.02259713317
7112,0.006034251989,0.05263928075,4.27798544e-05,3.787151594e-07,5.656693371e-06,0.001723289932,0.001723230903,0.02275454403
7113,0.005441808618,0.05259193606,4.277448668e-05,1.812556525e-07,1.019201647e-05,0.001723165499,0.001723106477,0.02254641803
7114,0.005440257955,0.05259193603,2.725626492e-05,3.008616794e-07,4.899047189e-06,0.001723041061,0.001722982047,0.02259742658
7115,0.004803134481,0.05259193605,4.277196726e-05,2.081182238e-07,1.01910657e-05,0.001722916705,0.001722857697,0.02243441961
7116,0.004801580098,0.05259193605,4.277480993e-05,1.558848465e-07,4.898693582e-06,0.001722792361,0.001722733361,0.02248586473
7117,0.006038982475,0.05288375291,2.725227864e-05,1.601010346e-07,1.097135347e-05,0.001722668019,0.001722609026,0.02258786356
7118,0.006034255592,0.05263928074,4.277223813e-05,3.786472742e-07,5.66394383e-06,0.001722543727,0.001722484742,0.02274593717
7119,0.005441822094,0.05259193603,4.276688167e-05,1.812239921e-07,1.018870251e-05,0.001722419458,0.00172236048,0.02253716476
7120,0.005440254833,0.05259193603,2.725177457e-05,3.008621471e-07,4.900457582e-06,0.001722295188,0.001722236217,0.02258873285
7121,0.004803148367,0.05259193605,4.27643735e-05,2.080767346e-07,1.018624915e-05,0.001722171005,0.001722112041,0.02242512977
7122,0.004801573307,0.05259193605,4.276721335e-05,1.558535702e-07,4.899861608e-06,0.001722046744,0.001721987787,0.02247712538
7123,0.00603899541,0.05288514989,2.724784843e-05,1.600700428e-07,1.09727298e-05,0.001721922659,0.00172186371,0.02257861351
7124,0.006034255298,0.05263928074,4.276474095e-05,3.785827107e-07,5.67160574e-06,0.001721798502,0.00172173956,0.02273733187
7125,0.005441833336,0.05259193635,4.275944677e-05,1.811897349e-07,1.018395408e-05,0.001721674428,0.001721615494,0.02252792939
7126,0.005440252406,0.05259193653,2.724731296e-05,3.008625319e-07,4.902027113e-06,0.00172155047,0.001721491543,0.02258004343
7127,0.004803152609,0.05259193696,4.275694704e-05,2.080365982e-07,1.018207267e-05,0.001721426496,0.001721367577,0.0224158526
7128,0.004801562882,0.05259193701,4.275978128e-05,1.558257004e-07,4.900203084e-06,0.001721302552,0.00172124364,0.02246840593
7129,0.006039005943,0.05288608121,2.724334089e-05,1.600405564e-07,1.097573451e-05,0.001721178605,0.0017211197,0.02256937549
7130,0.006034244136,0.05263834942,4.275728717e-05,3.785113999e-07,5.679911017e-06,0.001721054693,0.001720995796,0.02272874708
7131,0.005441840645,0.05259193603,4.275195881e-05,1.811605184e-07,1.017928601e-05,0.001720930783,0.001720871893,0.02251870677
7132,0.005440244523,0.05259193603,2.724283478e-05,3.008615703e-07,4.903140027e-06,0.001720806943,0.00172074806,0.02257137548
7133,0.008952011182,0.05288654687,4.274937153e-05,8.88828633e-07,1.371611882e-05,0.001720683075,0.0017206242,0.02305591134
7134,0.008947383406,0.05263788376,4.275224097e-05,6.662913435e-07,8.433616171e-06,0.001720559262,0.001720500395,0.02320717295
7135,0.005190005604,0.05288701253,1.367389338e-05,9.430210869e-08,1.097798449e-05,0.001720435528,0.001720376669,0.02241537097
7136,0.005185230772,0.05263788376,4.27497553e-05,4.709627022e-07,5.687273282e-06,0.001720311769,0.001720252917,0.02257640755
7137,0.005065449441,0.05259193703,4.274438305e-05,3.47731601e-08,7.43021301e-06,0.00172018802,0.001720129177,0.02244250056
7138,0.005063701539,0.05259193706,1.367363834e-05,2.246111083e-09,2.151668422e-06,0.00172006433,0.001720005494,0.02250079908
7139,0.00422544913,0.05259193605,4.274190301e-05,3.665092675e-07,1.017305707e-05,0.001719940623,0.001719881795,0.02229819801
7140,0.004223830244,0.05259193605,4.274472881e-05,2.580490562e-07,4.904820638e-06,0.001719817008,0.001719758187,0.02235210206
7141,0.005190014492,0.05288794386,1.36716745e-05,9.42878884e-08,1.098022873e-05,0.001719693394,0.001719634581,0.02240610105
7142,0.005185218951,0.05263695244,4.274225157e-05,4.708792524e-07,5.695683792e-06,0.001719569846,0.001719511041,0.02256778783
7143,0.005065447521,0.05259193634,4.273694698e-05,3.475967764e-08,7.418878841e-06,0.001719446292,0.001719387495,0.02243357187
7144,0.005063701433,0.05259193626,1.367140094e-05,2.248028441e-09,2.145922301e-06,0.001719322742,0.001719263953,0.02249183514
7145,0.004225461817,0.05259193687,4.273444817e-05,3.664410919e-07,1.016864113e-05,0.001719199272,0.001719140491,0.02228892342
7146,0.004223827379,0.05259193682,4.273727397e-05,2.580046089e-07,4.905858759e-06,0.001719075827,0.001719017054,0.02234337444
7147,0.005190025851,0.05288887518,1.366941577e-05,9.427270601e-08,1.098325246e-05,0.001718952382,0.001718893616,0.02239685074
7148,0.005185216419,0.05263648677,4.273480799e-05,4.707971231e-07,5.703510952e-06,0.001718828912,0.001718770154,0.02255917327
7149,0.005065445168,0.05259193603,4.272951621e-05,3.473726533e-08,7.407087882e-06,0.001718705547,0.001718646798,0.02242466036
7150,0.005063701192,0.05259193603,1.366916175e-05,2.247615696e-09,2.140306206e-06,0.001718582161,0.00171852342,0.02248287683
7151,0.004225476011,0.05259193605,4.272705303e-05,3.663744559e-07,1.016458871e-05,0.001718458829,0.001718400095,0.02227965915
7152,0.004223827305,0.05259193605,4.272987602e-05,2.579647233e-07,4.907331987e-06,0.001718335544,0.001718276819,0.02233466608
7153,0.007993833685,0.0528898065,2.722557726e-05,4.986870929e-07,1.374891543e-05,0.001718212319,0.001718153601,0.02286480678
7154,0.007989088256,0.05263555545,4.272736054e-05,5.615607785e-07,8.482259618e-06,0.001718089075,0.001718030366,0.0230211056
7155,0.008622551444,0.0528898065,4.272204195e-05,4.113112882e-07,1.098466892e-05,0.001717965775,0.001717907074,0.02296507422
7156,0.008617720246,0.05263555546,2.722509364e-05,1.125083278e-07,5.711899025e-06,0.001717842626,0.001717783933,0.02312414498
7157,0.005454254096,0.05259193686,4.271962809e-05,1.980440871e-07,1.016124639e-05,0.001717719478,0.001717660793,0.02248100748
7158,0.005452590836,0.05259193692,4.272245107e-05,1.900267337e-07,4.907948225e-06,0.001717596316,0.001717537638,0.02253604312
7159,0.004296360476,0.05289073782,2.722115808e-05,1.372052389e-07,1.098793098e-05,0.001717473237,0.001717414568,0.02222471449
7160,0.004291516925,0.05263508979,4.272000196e-05,3.781788767e-07,5.7189844e-06,0.001717350216,0.001717291556,0.02238942723
7161,0.004842420422,0.05259193603,4.271467476e-05,2.508611193e-08,7.384441369e-06,0.001717227207,0.001717168554,0.02236865986
7162,0.004840679974,0.05259193603,2.722064995e-05,4.445702845e-09,2.128494267e-06,0.00171710424,0.001717045596,0.02242691216
7163,0.005454259698,0.05259193609,4.271223128e-05,1.980044293e-07,1.015746723e-05,0.001716981254,0.001716922619,0.02247185537
7164,0.005452582068,0.05259193615,4.271505144e-05,1.899937264e-07,4.909997595e-06,0.001716858255,0.001716799628,0.02252744058
7165,0.00429636241,0.05289120348,2.721677447e-05,1.371728616e-07,1.099063901e-05,0.001716735342,0.001716676723,0.02221544592
7166,0.004291505133,0.05263415847,4.271261359e-05,3.781098325e-07,5.727781087e-06,0.001716612471,0.001716553861,0.02238078441
7167,0.004842418511,0.05259193612,4.270736399e-05,2.506983189e-08,7.373008903e-06,0.00171648969,0.001716431088,0.02235976763
7168,0.004840679819,0.05259193631,2.721621438e-05,4.443293207e-09,2.122459496e-06,0.001716366916,0.001716308323,0.02241798686
7169,0.005454274307,0.05259193611,4.270487385e-05,1.979657197e-07,1.015341907e-05,0.001716244147,0.001716185561,0.02246272192
7170,0.005452576787,0.05259193606,4.270768558e-05,1.899568936e-07,4.911433113e-06,0.001716121342,0.001716062765,0.02251884923
7171,0.00429638055,0.05289260047,2.7212347e-05,1.371445987e-07,1.099371584e-05,0.001715998631,0.001715940063,0.0222061931
7172,0.004291501539,0.05263369281,4.270525616e-05,3.780435981e-07,5.73546972e-06,0.001715875951,0.001715817391,0.02237216184
7173,0.004842416677,0.05259193649,4.270001501e-05,2.505984645e-08,7.362116737e-06,0.001715753279,0.001715694728,0.02235088929
7174,0.004840679747,0.0525919364,2.721178895e-05,4.446956314e-09,2.116857511e-06,0.001715630607,0.001715572064,0.02240907169
7175,0.005454286129,0.05259193605,4.269756126e-05,1.979294919e-07,1.014917341e-05,0.001715507973,0.001715449438,0.02245360184
7176,0.00545257493,0.05259193605,4.270037017e-05,1.899291681e-07,4.912627599e-06,0.001715385382,0.001715326856,0.02251026639
7177,0.004296382006,0.05289306613,2.720792765e-05,1.371133397e-07,1.099603504e-05,0.001715262835,0.001715204318,0.02219695482
7178,0.004291491707,0.05263322715,4.26978941e-05,3.779748144e-07,5.743740913e-06,0.00171514028,0.001715081771,0.02236354299
7179,0.009518107848,0.05289353179,4.269262893e-05,5.188762763e-07,1.224398869e-05,0.001715017766,0.001714959266,0.02307884376
7180,0.009513215985,0.05263276148,2.720742155e-05,2.451742503e-07,6.999640585e-06,0.001714895412,0.001714836921,0.02323891902
7181,0.005621769162,0.05259193738,4.269025448e-05,2.196736872e-07,1.014538014e-05,0.001714773029,0.001714714546,0.02247309202
7182,0.005620042743,0.05259193743,4.269306058e-05,1.55595755e-07,4.913851438e-06,0.001714650626,0.001714592152,0.02253022182
7183,0.004891377707,0.05289399745,2.720351844e-05,1.371349668e-07,1.099885696e-05,0.001714528142,0.001714469677,0.0222903352
7184,0.004886466896,0.05263229582,4.269065084e-05,3.779086514e-07,5.751444288e-06,0.001714405815,0.001714347359,0.0224567715
7185,0.004619351712,0.05259193603,4.268537713e-05,1.147698567e-07,8.590933192e-06,0.001714283527,0.001714225079,0.02229503571
7186,0.004617619731,0.05259193603,2.720301031e-05,1.371910226e-07,3.363866937e-06,0.001714161297,0.001714102858,0.02235311632
7187,0.005621781315,0.05259193658,4.268297303e-05,2.196395518e-07,1.014180187e-05,0.001714039061,0.001713980631,0.02246400943
7188,0.005620041075,0.05259193663,4.268577912e-05,1.555753123e-07,4.91562107e-06,0.00171391689,0.001713858468,0.02252168046
7189,0.008848074031,0.0528958601,2.719913664e-05,5.000148975e-07,1.380906002e-05,0.001713794735,0.001713736322,0.02295231296
7190,0.008843138954,0.05263276149,4.268338064e-05,8.193282347e-07,8.575803598e-06,0.001713672576,0.001713614172,0.02311462337
7191,0.005863716665,0.05259193671,4.267817887e-05,1.931599174e-07,1.013891363e-05,0.001713550483,0.001713492088,0.02249924016
7192,0.005861965263,0.05259193691,4.584672203e-06,5.072661584e-08,4.916546196e-06,0.001713428352,0.001713369966,0.02255715581
7193,0.008786621779,0.0528958601,4.267569002e-05,6.434762298e-07,1.3815232e-05,0.001713306278,0.001713247901,0.02293592968
7194,0.008781663966,0.05263183016,4.267852861e-05,8.192259348e-07,8.585667383e-06,0.001713184339,0.001713125972,0.02309907291
7195,0.005445094039,0.05289632576,4.583978428e-06,5.137565399e-08,1.10041246e-05,0.001713062351,0.001713003993,0.02236716254
7196,0.005440157086,0.05263183017,4.267613857e-05,3.864324343e-07,5.768299397e-06,0.001712940391,0.001712882042,0.02253410588
7197,0.004301830999,0.05259193603,4.267094524e-05,1.846018203e-07,8.574516099e-06,0.001712818425,0.001712760084,0.02222235358
7198,0.004300084495,0.05259193603,4.583893532e-06,2.313488135e-08,3.358183179e-06,0.001712696558,0.001712638227,0.02228103049
7199,0.005019402413,0.05259193605,4.266850578e-05,2.229784802e-07,1.013397191e-05,0.001712574732,0.001712516409,0.02234273439
7200,0.005017633263,0.05259193605,4.267130624e-05,3.588969653e-07,4.919764785e-06,0.00171245291,0.001712394597,0.02240174125
7201,0.005445100513,0.05289679142,4.583247036e-06,5.137107853e-08,1.100715493e-05,0.001712331076,0.001712272773,0.02235806935
7202,0.005440141923,0.05263043318,4.266892745e-05,3.863646359e-07,5.77632604e-06,0.001712209249,0.001712150954,0.02252560548
7203,0.004301835586,0.05259193692,4.266386389e-05,1.84567023e-07,8.56719e-06,0.001712087499,0.001712029213,0.02221337444
7204,0.004300083658,0.05259193712,4.58316214e-06,2.313524143e-08,3.355529003e-06,0.001711965723,0.001711907447,0.02227227774
7205,0.00501941532,0.05259193693,4.266146538e-05,2.229399588e-07,1.013031315e-05,0.00171184401,0.001711785743,0.02233365461
7206,0.005017632442,0.05259193688,4.266426025e-05,3.588442415e-07,4.921938015e-06,0.001711722282,0.001711664024,0.02239319278
7207,0.005445111513,0.05289772274,4.58251735e-06,5.136600072e-08,1.101101331e-05,0.001711600677,0.001711542428,0.02234898915
7208,0.005440142921,0.05263043318,4.266183203e-05,3.863044051e-07,5.784883108e-06,0.001711479142,0.001711420903,0.02251712336
7209,0.004301836434,0.05259193603,4.265662625e-05,1.845321458e-07,8.559412492e-06,0.001711357526,0.001711299296,0.0222044088
7210,0.004300079032,0.05259193603,4.582385323e-06,2.313484951e-08,3.353664106e-06,0.001711235976,0.001711177755,0.02226353521
7211,0.005019427708,0.05259193695,4.265425201e-05,2.228992804e-07,1.012706428e-05,0.001711114457,0.001711056245,0.02232458844
7212,0.005017630518,0.052591937,4.265704966e-05,3.587830493e-07,4.923239413e-06,0.001710992944,0.001710934741,0.02238466271
7213,0.005445121018,0.05289865407,4.581715639e-06,5.136014199e-08,1.101315435e-05,0.001710871474,0.00171081328,0.02233992935
7214,0.0054401387,0.05262996752,4.265469054e-05,3.862388125e-07,5.792060893e-06,0.00171075005,0.001710691865,0.02250864597
7215,0.004301841182,0.05259193707,4.264947876e-05,1.844952647e-07,8.551072457e-06,0.001710628551,0.001710570375,0.0221954584
7216,0.00430007823,0.05259193728,4.581630746e-06,2.313503927e-08,3.350760733e-06,0.001710507095,0.001710448929,0.02225480181
