# Field snapshot at t = 40 seconds
# Grid: 64 x 64
# Columns: x  y  theta  R  mass  |psi|^2  psi_0_real  psi_0_imag  psi_1_real  psi_1_imag  psi_2_real  psi_2_imag  psi_3_real  psi_3_imag
33  37  -0.030112  0.998919  2.497298  0.000244  -0.000738  0.006718  0.006664  0.000562  -0.009576  -0.007645  -0.000424  0.001853
34  37  -0.069062  0.999056  2.497639  0.000138  0.001090  0.000453  -0.004243  -0.008190  0.006262  0.002494  0.000569  -0.002356
35  37  0.015137  0.999237  2.498092  0.000215  -0.000746  -0.007344  0.003325  0.010204  -0.003914  -0.000248  0.004290  0.003424
36  37  0.046470  0.999811  2.499527  0.000181  0.009042  0.001478  0.001626  -0.008283  -0.003351  -0.002241  -0.001392  0.002681
37  37  0.006661  0.999411  2.498528  0.000175  -0.010047  -0.005454  -0.002501  0.003047  -0.005093  0.001254  0.000966  -0.000622
38  37  0.082524  0.999439  2.498599  0.000279  0.004447  -0.000185  0.006254  -0.007535  -0.002002  0.003570  -0.008935  -0.008187
39  37  0.034798  0.999399  2.498497  0.000382  0.003084  0.005745  0.008701  -0.005454  -0.008742  -0.008644  -0.002888  0.008639
40  37  0.050824  0.999610  2.499025  0.000183  -0.000773  -0.001646  -0.004680  0.001171  -0.006713  -0.002413  -0.007730  0.006783
41  37  0.034655  0.999531  2.498828  0.000246  -0.009021  -0.008174  0.004162  0.004791  -0.002543  -0.006993  -0.001421  0.000255
42  37  0.070125  0.999543  2.498858  0.000228  -0.003425  -0.003155  -0.001362  -0.005822  -0.011242  0.001840  0.005990  -0.002191
43  37  0.045360  0.999535  2.498837  0.000116  0.001061  -0.007144  -0.001222  0.000533  0.006991  -0.000046  0.002567  -0.002578
44  37  0.059680  0.999564  2.498911  0.000271  -0.000957  0.008816  0.009292  0.002487  0.002628  0.002603  0.000648  0.009250
45  37  -0.011466  0.999346  2.498365  0.000133  0.000041  -0.003351  0.002191  0.003942  -0.002885  0.005342  0.006668  -0.004491
46  37  -0.007718  0.999482  2.498706  0.000279  -0.006620  0.007797  -0.001507  -0.000461  0.001861  -0.005714  -0.009515  -0.006733
47  37  -0.009010  0.999195  2.497988  0.000285  -0.005690  0.011637  -0.003482  0.001061  -0.005540  -0.002962  0.008056  -0.000118
48  37  -0.077739  0.999516  2.498791  0.000487  -0.006677  0.011210  -0.004014  -0.004490  -0.001695  -0.015054  0.006971  -0.001511
49  37  0.002936  0.999556  2.498890  0.000221  -0.007405  -0.005381  -0.007396  -0.001854  -0.004635  -0.002037  0.001728  0.007088
50  37  -0.002423  0.999615  2.499038  0.000353  0.015070  0.000475  0.007498  -0.002008  0.001160  -0.000792  0.004151  0.006774
51  37  -0.020468  0.999330  2.498325  0.000134  0.008912  -0.003124  -0.005175  -0.003670  -0.000568  -0.000249  -0.001753  -0.001179
52  37  -0.073727  0.999201  2.498003  0.000292  -0.001735  0.011502  -0.005518  0.004436  -0.002453  -0.000500  0.009860  -0.001768
53  37  -0.011617  0.999305  2.498262  0.000400  -0.001697  0.000521  -0.009219  0.003847  0.010595  -0.004719  -0.011567  0.005383
54  37  -0.089228  0.999325  2.498313  0.000322  -0.001573  0.002032  0.009325  -0.005344  -0.007423  0.001718  0.011202  0.004026
55  37  -0.049278  0.999232  2.498079  0.000280  0.000432  -0.013401  0.000750  -0.008267  0.005146  -0.000292  -0.002028  -0.000641
56  37  0.017014  0.998911  2.497277  0.000418  -0.002543  0.016495  -0.005599  -0.005704  -0.004431  0.006002  -0.003908  0.002169
57  37  0.058684  0.999411  2.498526  0.000241  0.010585  0.001922  0.002127  -0.002931  0.000329  -0.010341  -0.000338  0.002252
58  37  -0.012972  0.999306  2.498265  0.000819  0.006282  0.003094  -0.015997  -0.010681  0.007695  0.013272  -0.008254  -0.009820
59  37  0.086512  0.998688  2.496720  0.000169  -0.005273  0.005290  -0.004876  -0.002261  -0.006620  0.004811  -0.003957  0.001221
60  37  -0.038204  0.998468  2.496171  0.000117  0.000568  -0.003935  0.004301  0.004102  0.002183  -0.003163  -0.005141  0.004980
61  37  -0.031794  0.998699  2.496748  0.000571  0.014195  0.005443  -0.001306  0.016307  -0.003069  -0.002579  -0.002566  0.007046
62  37  0.071862  0.998758  2.496895  0.000324  -0.003587  0.004459  -0.004443  -0.007118  -0.006088  0.002203  -0.012969  0.003201
63  37  0.015034  0.998935  2.497337  0.000405  -0.011173  -0.002756  -0.006325  -0.008934  -0.002249  0.007348  0.008920  0.003806
0  38  -0.033617  0.999649  2.499123  0.000253  -0.002200  0.004226  0.002266  -0.009362  0.003208  -0.007145  0.001867  -0.008508
1  38  0.003689  0.999185  2.497962  0.000369  -0.006996  -0.005821  -0.002613  0.001938  -0.000595  -0.005004  0.014739  0.005752
2  38  0.022630  0.999435  2.498588  0.000106  -0.005105  0.001166  -0.000388  -0.006736  0.004235  -0.000349  0.003877  0.000389
3  38  -0.017422  0.999280  2.498200  0.000485  -0.003164  -0.013857  -0.001147  0.003788  0.011108  0.004191  -0.004245  -0.010414
4  38  -0.042211  0.999780  2.499451  0.000255  0.010850  -0.001821  -0.003618  0.000348  0.002570  0.009315  0.001136  0.005114
5  38  -0.021807  0.999559  2.498896  0.000278  -0.012393  0.002501  0.001170  -0.000784  0.007318  -0.002448  -0.006173  -0.004306
6  38  0.015002  0.999628  2.499071  0.000172  0.001228  -0.005194  0.009147  0.001472  0.002965  -0.000610  0.004848  0.005016
7  38  -0.058555  0.999559  2.498897  0.000061  -0.004877  0.002311  0.003349  0.001511  0.000641  -0.000821  -0.004063  0.001041
8  38  -0.012868  0.999343  2.498357  0.000213  -0.001747  -0.006802  -0.000531  0.010654  0.004943  0.004333  0.000895  -0.002344
9  38  0.020933  0.998854  2.497135  0.000228  0.004649  0.004203  -0.002792  0.000833  -0.009394  -0.007410  -0.004318  -0.004252
10  38  0.039746  0.998903  2.497257  0.000300  -0.005783  -0.004787  -0.006814  -0.001624  0.001956  -0.009106  -0.005301  0.008910
11  38  -0.008371  0.999507  2.498768  0.000228  -0.001164  -0.011037  0.000301  -0.006265  -0.000595  -0.007066  0.000689  0.003825
12  38  0.056384  0.999833  2.499581  0.000115  0.002976  -0.002597  -0.004878  -0.001051  -0.001340  -0.004186  0.007277  0.001408
13  38  0.020558  0.999851  2.499626  0.000403  -0.014256  0.004519  -0.000385  -0.001208  0.007496  0.007421  -0.002736  -0.007688
14  38  0.036637  0.999169  2.497922  0.000475  -0.017478  0.007296  -0.001809  -0.005423  0.000960  0.008180  0.000374  -0.004012
15  38  -0.041317  0.999232  2.498080  0.000517  0.004397  0.000475  0.006067  0.007009  -0.000380  0.015396  -0.013096  -0.001552
16  38  -0.028308  0.998580  2.496451  0.000182  -0.007641  -0.001192  -0.000198  0.000303  -0.003386  0.000953  0.010357  0.001527
17  38  0.068961  0.999104  2.497761  0.000264  -0.009419  0.000228  0.001745  0.008158  0.003672  -0.000260  -0.003533  -0.008898
18  38  0.094677  0.999662  2.499155  0.000247  0.000830  -0.003789  0.005861  0.007990  -0.002700  -0.002849  -0.004545  -0.009894
19  38  0.078521  0.999484  2.498709  0.000247  -0.003472  -0.000775  0.012322  -0.000513  0.004897  -0.000698  0.005408  0.005299
20  38  -0.003958  0.999667  2.499167  0.000280  0.006726  0.004050  0.000825  -0.000617  0.005075  -0.005029  0.011744  0.005294
21  38  0.037721  0.999703  2.499258  0.000255  -0.004422  0.001685  -0.005244  -0.005354  0.007146  0.006128  0.005824  -0.007345
22  38  -0.047067  0.999540  2.498850  0.000312  0.002149  0.007756  0.005653  0.011096  0.005115  -0.004158  0.004894  -0.005019
23  38  -0.020729  0.999513  2.498783  0.000370  -0.005079  0.005379  -0.006130  0.008776  0.002957  -0.000921  -0.007917  -0.011323
24  38  -0.005203  0.999581  2.498952  0.000296  0.003625  -0.005003  -0.004499  0.010760  0.005204  -0.007846  0.000786  0.005675
25  38  -0.006494  0.999625  2.499062  0.000217  0.004052  -0.008496  -0.006122  0.005102  -0.001495  -0.006815  -0.001424  -0.003710
26  38  -0.038201  0.999683  2.499209  0.000256  -0.003571  -0.010107  0.001790  -0.000841  0.000016  0.011157  0.002008  0.002922
27  38  -0.001997  0.999580  2.498951  0.000063  0.002616  0.001435  0.003446  -0.000432  0.002140  -0.002681  0.001037  0.005396
28  38  -0.075637  0.999367  2.498418  0.000267  0.007961  -0.008075  -0.007234  0.003729  -0.003904  0.001527  -0.007115  -0.001988
29  38  -0.111250  0.999420  2.498549  0.000293  0.003571  -0.002856  0.001456  -0.001081  0.001665  0.009312  0.012846  0.003716
30  38  -0.011886  0.998849  2.497123  0.000078  -0.003384  -0.000982  -0.001162  0.003255  -0.003247  0.001284  0.006451  -0.000523
31  38  0.016297  0.999487  2.498718  0.000173  -0.002214  0.006727  0.003190  0.006091  -0.004174  0.002528  0.001751  -0.007005
32  38  -0.001189  0.999432  2.498581  0.000228  -0.001817  0.002811  0.004927  -0.007406  -0.009383  -0.005959  -0.003664  0.000629
33  38  -0.037193  0.999637  2.499093  0.000323  0.009527  0.000608  0.006137  0.002336  0.000216  -0.002271  0.013523  -0.000458
34  38  -0.012994  0.999578  2.498944  0.000251  -0.007073  -0.003847  0.002688  -0.007195  0.008450  0.001394  -0.002480  0.006914
35  38  0.022150  0.999421  2.498553  0.000217  0.000818  -0.000736  -0.004709  -0.011215  0.006323  -0.001831  0.000237  -0.004976
36  38  0.023413  0.999821  2.499554  0.000362  0.006483  -0.003794  0.004417  0.004766  0.004899  0.009901  -0.008521  0.008280
37  38  -0.021308  0.999201  2.498004  0.000177  -0.002745  0.002028  0.000197  -0.003320  -0.000304  -0.002268  0.007342  -0.009736
38  38  0.041784  0.999142  2.497856  0.000176  0.005892  -0.002153  -0.000411  0.002338  -0.009196  0.002010  -0.000053  -0.006546
39  38  -0.002367  0.999134  2.497835  0.000238  -0.009378  -0.002559  0.003659  -0.006326  -0.006840  0.004571  0.004641  0.001007
40  38  0.045824  0.999601  2.499002  0.000264  -0.006455  -0.003512  -0.001057  -0.003924  0.007262  -0.009402  0.007067  0.001430
41  38  -0.032866  0.999469  2.498672  0.000150  0.004253  -0.005461  0.008810  -0.000168  0.000711  0.004501  0.001781  0.000846
42  38  0.033487  0.999196  2.497989  0.000202  0.002608  0.001491  -0.003517  -0.001314  -0.001666  -0.000137  -0.013017  -0.002553
43  38  -0.015413  0.999259  2.498148  0.000095  0.001801  0.000607  -0.006491  -0.002732  -0.000150  0.006446  -0.000305  0.000521
44  38  -0.011566  0.999375  2.498437  0.000479  0.003377  -0.011788  0.008722  -0.009264  -0.010522  0.003257  -0.004532  0.005003
45  38  0.014763  0.999623  2.499057  0.000411  -0.002709  -0.003610  -0.004455  -0.011446  0.001083  0.009072  0.011741  -0.004296
46  38  -0.019562  0.999756  2.499389  0.000208  -0.007125  0.007718  0.005608  -0.002244  0.000590  -0.003186  0.003190  0.006367
47  38  0.022908  0.999521  2.498802  0.000288  -0.007311  0.005840  0.000857  -0.006971  -0.012187  0.000261  -0.000802  -0.001452
48  38  0.024015  0.999559  2.498897  0.000229  -0.005293  0.010824  0.003618  0.000479  0.002528  0.007556  -0.002583  -0.000180
49  38  -0.007008  0.999420  2.498549  0.000186  0.003344  -0.000979  -0.004487  -0.004895  -0.007976  -0.002011  -0.005485  0.005644
50  38  0.007701  0.999741  2.499352  0.000038  0.000053  0.000020  0.001807  0.003713  0.000730  -0.000784  0.003729  0.002459
51  38  0.036950  0.999318  2.498294  0.000281  0.000322  -0.004543  0.009507  0.009045  0.005487  -0.001634  0.007425  -0.000208
52  38  -0.026350  0.999471  2.498678  0.000140  -0.006852  0.001836  0.000400  -0.004418  0.005965  0.003605  0.004661  0.000114
53  38  -0.006437  0.999429  2.498571  0.000188  -0.002055  -0.005577  -0.000036  -0.001863  -0.000839  -0.005836  0.008298  0.006788
54  38  -0.027390  0.999511  2.498778  0.000231  -0.010588  -0.003850  0.000256  -0.008166  0.000138  0.000084  -0.005932  -0.001412
55  38  0.017277  0.998980  2.497450  0.000319  -0.011088  0.008579  0.004646  -0.007549  -0.001911  -0.003102  0.005379  0.001161
56  38  0.050244  0.999320  2.498300  0.000385  0.002736  0.001695  0.016781  -0.002201  0.004741  0.002278  0.006429  -0.004430
57  38  0.080558  0.999638  2.499095  0.000079  0.001688  -0.002631  -0.001406  -0.001265  0.000504  0.004605  -0.000366  -0.006610
58  38  0.021142  0.999204  2.498011  0.000209  0.001549  0.000889  0.008170  -0.000059  0.008546  0.000293  0.007130  -0.003943
59  38  0.001263  0.998966  2.497414  0.000596  -0.012373  0.000673  0.010020  0.008881  0.002225  0.006895  0.004853  0.013677
60  38  -0.080410  0.998870  2.497175  0.000395  0.002456  0.005839  0.000976  0.011666  -0.003433  0.008843  0.001720  0.011163
61  38  -0.086310  0.998643  2.496607  0.000220  0.001811  -0.001257  0.001813  0.004615  -0.003750  0.009297  0.009377  -0.001285
62  38  0.001974  0.998922  2.497304  0.000130  -0.006763  0.003481  0.000535  -0.006600  0.001691  -0.004674  0.001677  0.000798
63  38  0.034504  0.999205  2.498013  0.000153  -0.006190  0.005546  -0.002065  0.000387  -0.002838  -0.001438  0.005721  -0.006050
0  39  -0.035886  0.999579  2.498948  0.000233  -0.005641  -0.000451  0.000326  -0.009254  -0.003480  0.007711  -0.003517  0.005553
1  39  0.017427  0.999626  2.499064  0.000401  0.000630  0.002069  0.001600  0.006432  0.008905  -0.003396  0.015164  -0.005618
2  39  0.015648  0.999669  2.499174  0.000194  -0.005061  0.007930  0.000918  -0.005458  -0.003748  0.005066  0.004671  -0.003720
3  39  -0.022621  0.999670  2.499176  0.000248  -0.003815  0.001834  -0.001256  -0.006865  -0.002689  -0.011517  -0.002338  -0.005993
4  39  0.031280  0.999772  2.499430  0.000233  -0.001641  -0.007234  0.006355  0.004684  0.003729  -0.005175  0.008180  -0.002848
5  39  0.002938  0.999722  2.499304  0.000124  0.000592  -0.002606  0.001738  0.004443  -0.007206  0.000237  -0.005180  0.003866
6  39  -0.041024  0.999541  2.498852  0.000193  -0.006163  -0.002440  0.003874  0.006817  -0.006523  -0.002547  0.004441  -0.004318
7  39  -0.055409  0.999522  2.498804  0.000502  -0.005472  0.004162  0.009591  -0.004093  -0.012854  -0.013344  0.000772  0.001350
8  39  -0.027393  0.999104  2.497761  0.000292  -0.004281  0.008878  -0.001885  0.000710  -0.001848  0.005813  0.010832  -0.006042
9  39  -0.095042  0.999144  2.497861  0.000166  -0.008341  0.000430  -0.006342  0.001298  -0.003368  -0.004023  -0.004728  0.002159
10  39  -0.011957  0.998777  2.496942  0.000269  -0.002508  0.003624  -0.004297  0.002221  0.002039  -0.010438  -0.005211  -0.009283
11  39  0.008066  0.999569  2.498922  0.000310  -0.001239  -0.009298  -0.003458  -0.004245  0.004328  0.003780  0.006530  0.010775
12  39  0.002929  0.999382  2.498455  0.000247  -0.006899  -0.008615  0.003463  0.006947  -0.006130  -0.000746  0.002856  0.004291
13  39  0.004716  0.999537  2.498843  0.000406  0.009850  0.008244  -0.012936  -0.006992  0.003850  -0.001085  -0.003009  -0.000141
14  39  0.024638  0.999246  2.498114  0.000214  -0.004568  0.000969  -0.000509  0.007360  0.004563  -0.010423  -0.001510  0.002452
15  39  -0.013306  0.999651  2.499129  0.000192  0.003616  -0.001512  -0.002546  0.004063  -0.001139  0.000033  -0.011733  -0.003835
16  39  0.017405  0.999321  2.498301  0.000202  0.006191  0.002438  0.000471  -0.010619  -0.000298  -0.006519  -0.000438  -0.001449
17  39  0.052263  0.999108  2.497770  0.000240  0.003903  -0.001376  -0.007807  -0.003407  -0.004412  -0.005436  -0.001504  -0.009951
18  39  0.014894  0.999115  2.497788  0.000078  -0.000183  0.001122  -0.003371  -0.000458  0.001623  -0.005626  -0.002605  0.004924
19  39  0.016811  0.999082  2.497704  0.000072  0.002653  -0.000797  0.005619  0.001997  0.000509  -0.002788  -0.003651  -0.002792
20  39  0.002349  0.999333  2.498333  0.000258  -0.000129  0.007529  0.006513  -0.000832  -0.001066  0.007705  0.008746  0.004586
21  39  0.009123  0.999535  2.498837  0.000248  -0.005377  -0.008905  0.002216  -0.003817  0.005535  0.005080  0.003003  -0.007397
22  39  0.031211  0.999549  2.498872  0.000128  0.004986  0.002087  -0.003763  -0.004044  0.003588  0.002537  0.005410  0.004395
23  39  0.002871  0.999674  2.499186  0.000382  -0.008732  0.011192  0.003533  0.010375  -0.003667  -0.005599  0.000047  -0.003955
24  39  0.024286  0.999801  2.499502  0.000202  0.007752  -0.006180  0.003406  -0.002639  -0.001626  -0.003203  0.003797  0.007619
25  39  -0.009456  0.999653  2.499132  0.000125  -0.001034  -0.003034  -0.002468  0.003896  -0.006376  0.003882  -0.000775  0.006096
26  39  -0.019788  0.999603  2.499009  0.000290  0.009042  -0.000077  -0.003200  -0.000232  -0.007250  0.009376  0.005613  0.005120
27  39  -0.022758  0.999335  2.498337  0.000049  0.001150  0.001812  0.000890  0.001542  -0.002813  0.002857  -0.002427  -0.004374
28  39  -0.062772  0.998785  2.496964  0.000128  0.004894  0.004580  0.001535  0.005350  0.000390  -0.004273  0.004997  0.002883
29  39  0.003455  0.998832  2.497079  0.000226  -0.005110  -0.001725  0.001319  -0.006897  0.002231  0.001473  0.000190  0.011855
30  39  -0.018875  0.999034  2.497584  0.000093  -0.000361  -0.004090  0.002983  0.003196  0.004049  0.003389  0.002748  -0.004673
31  39  0.022259  0.999658  2.499145  0.000204  0.000262  0.000282  0.004460  -0.002840  0.000207  -0.009956  -0.008167  -0.003147
32  39  -0.026491  0.999697  2.499243  0.000210  -0.006625  -0.003481  -0.002363  -0.000729  -0.004841  0.009437  -0.001158  -0.005859
33  39  -0.000308  0.999779  2.499446  0.000132  -0.000924  -0.007021  0.003052  -0.005671  -0.005969  -0.000051  -0.000584  0.001981
34  39  -0.029956  0.999802  2.499504  0.000461  0.006568  -0.000627  -0.000895  -0.012290  -0.011928  0.001671  -0.004324  -0.010095
35  39  0.020334  0.999782  2.499455  0.000147  0.005576  0.002302  0.006514  -0.003382  0.003123  0.003549  0.000044  -0.005861
36  39  0.031530  0.999815  2.499538  0.000419  0.003708  -0.009256  -0.010789  -0.002534  0.001057  -0.002406  0.009863  0.009627
37  39  0.041464  0.999432  2.498580  0.000211  0.009064  -0.001911  -0.001970  -0.001669  0.000508  0.004281  -0.003352  0.009426
38  39  -0.062573  0.999506  2.498764  0.000238  -0.006577  -0.002299  -0.003215  -0.006995  -0.003311  -0.001279  0.001983  -0.010677
39  39  -0.024087  0.999480  2.498701  0.000073  0.004555  -0.000310  0.000567  -0.001473  -0.001084  -0.004577  0.005176  -0.000874
40  39  0.009463  0.999732  2.499331  0.000221  -0.004123  -0.007332  0.007023  -0.003629  -0.001301  0.007091  -0.005975  -0.000455
41  39  0.008826  0.999474  2.498686  0.000134  0.002617  -0.005937  -0.003787  -0.001413  0.003015  0.002614  0.007667  -0.000952
42  39  -0.025042  0.998973  2.497433  0.000164  0.001077  -0.000345  0.003240  -0.005089  0.010173  -0.002219  0.003982  0.001284
43  39  0.089399  0.998986  2.497464  0.000293  0.010289  0.004529  0.011158  -0.000061  0.004148  0.001096  0.003819  0.003062
44  39  0.013772  0.999149  2.497874  0.000242  -0.007442  -0.001406  0.002811  -0.003802  0.001454  0.009339  0.002591  -0.008131
45  39  0.056391  0.999356  2.498390  0.000200  0.000888  0.002195  -0.004810  0.001317  0.003314  -0.001882  -0.002294  -0.012239
