x,y,R
27,70,0.996669
28,70,0.996669
29,70,0.996669
30,70,0.996669
31,70,0.996669
32,70,0.996669
33,70,0.996669
34,70,0.996669
35,70,0.996669
36,70,0.996669
37,70,0.996669
38,70,0.996669
39,70,0.996669
40,70,0.996669
41,70,0.996669
42,70,0.996669
43,70,0.996669
44,70,0.996669
45,70,0.996669
46,70,0.996669
47,70,0.996669
48,70,0.996669
49,70,0.996669
50,70,0.996669
51,70,0.996668
52,70,0.996666
53,70,0.996665
54,70,0.996665
55,70,0.996666
56,70,0.996666
57,70,0.996666
58,70,0.996664
59,70,0.996661
60,70,0.996658
61,70,0.996655
62,70,0.996649
63,70,0.996645
64,70,0.996644
65,70,0.996643
66,70,0.996647
67,70,0.996652
68,70,0.996655
69,70,0.99666
70,70,0.996663
71,70,0.996665
72,70,0.996668
73,70,0.99667
74,70,0.996671
75,70,0.996673
76,70,0.996674
77,70,0.996676
78,70,0.996677
79,70,0.996678
80,70,0.996677
81,70,0.996675
82,70,0.996674
83,70,0.996673
84,70,0.996674
85,70,0.996674
86,70,0.996673
87,70,0.996674
88,70,0.996673
89,70,0.996672
90,70,0.996672
91,70,0.996672
92,70,0.996673
93,70,0.996674
94,70,0.996676
95,70,0.996678
96,70,0.996678
97,70,0.996674
98,70,0.996671
99,70,0.99667
100,70,0.99667
101,70,0.99667
102,70,0.99667
103,70,0.99667
104,70,0.996671
105,70,0.996671
106,70,0.996671
107,70,0.996671
108,70,0.996673
109,70,0.996676
110,70,0.996677
111,70,0.996678
112,70,0.996678
113,70,0.996681
114,70,0.996683
115,70,0.996682
116,70,0.996679
117,70,0.996676
118,70,0.996675
119,70,0.996672
120,70,0.996669
121,70,0.996669
122,70,0.996669
123,70,0.996669
124,70,0.996669
125,70,0.996669
126,70,0.996669
127,70,0.99839
0,71,0.99839
1,71,0.996669
2,71,0.996669
3,71,0.996669
4,71,0.996669
5,71,0.996669
6,71,0.996669
7,71,0.996669
8,71,0.996669
9,71,0.996669
10,71,0.996669
11,71,0.996669
12,71,0.996669
13,71,0.996669
14,71,0.996669
15,71,0.996669
16,71,0.996669
17,71,0.996669
18,71,0.996669
19,71,0.996669
20,71,0.996669
21,71,0.996669
22,71,0.996669
23,71,0.996669
24,71,0.996669
25,71,0.996669
26,71,0.996669
27,71,0.996669
28,71,0.996669
29,71,0.996669
30,71,0.996669
31,71,0.996669
32,71,0.996669
33,71,0.996669
34,71,0.996669
35,71,0.996669
36,71,0.996669
37,71,0.996669
38,71,0.996669
39,71,0.996669
40,71,0.996669
41,71,0.996669
42,71,0.996669
43,71,0.996669
44,71,0.996669
45,71,0.996669
46,71,0.996669
47,71,0.996669
48,71,0.996669
49,71,0.996669
50,71,0.996669
51,71,0.996667
52,71,0.996665
53,71,0.996665
54,71,0.996666
55,71,0.996667
56,71,0.996667
57,71,0.996668
58,71,0.996666
59,71,0.996663
60,71,0.996661
61,71,0.99666
62,71,0.996657
63,71,0.996655
64,71,0.996653
65,71,0.996651
66,71,0.996651
67,71,0.996653
68,71,0.996657
69,71,0.996659
70,71,0.99666
71,71,0.996662
72,71,0.996664
73,71,0.996666
74,71,0.996668
75,71,0.996669
76,71,0.996671
77,71,0.996673
78,71,0.996674
79,71,0.996676
80,71,0.996676
81,71,0.996674
82,71,0.996674
83,71,0.996672
84,71,0.996673
85,71,0.996672
86,71,0.996672
87,71,0.996672
88,71,0.996672
89,71,0.996672
90,71,0.996672
91,71,0.996672
92,71,0.996673
93,71,0.996674
94,71,0.996676
95,71,0.996677
96,71,0.996676
97,71,0.996674
98,71,0.996672
99,71,0.996671
100,71,0.996671
101,71,0.996671
102,71,0.996671
103,71,0.99667
104,71,0.99667
105,71,0.99667
106,71,0.99667
107,71,0.99667
108,71,0.996673
109,71,0.996676
110,71,0.996677
111,71,0.996677
112,71,0.996678
113,71,0.996681
114,71,0.996683
115,71,0.996681
116,71,0.996678
117,71,0.996676
118,71,0.996674
119,71,0.996671
120,71,0.996669
121,71,0.996669
122,71,0.996669
123,71,0.996669
124,71,0.996669
125,71,0.996669
126,71,0.996669
127,71,0.99839
0,72,0.99839
1,72,0.996669
2,72,0.996669
3,72,0.996669
4,72,0.996669
5,72,0.996669
6,72,0.996669
7,72,0.996669
8,72,0.996669
9,72,0.996669
10,72,0.996669
11,72,0.996669
12,72,0.996669
13,72,0.996669
14,72,0.996669
15,72,0.996669
16,72,0.996669
17,72,0.996669
18,72,0.996669
19,72,0.996669
20,72,0.996669
21,72,0.996669
22,72,0.996669
23,72,0.996669
24,72,0.996669
25,72,0.996669
26,72,0.996669
27,72,0.996669
28,72,0.996669
29,72,0.996669
30,72,0.996669
31,72,0.996669
32,72,0.996669
33,72,0.996669
34,72,0.996669
35,72,0.996669
36,72,0.996669
37,72,0.996669
38,72,0.996669
39,72,0.996669
40,72,0.996669
41,72,0.996669
42,72,0.996669
43,72,0.996669
44,72,0.996669
45,72,0.996669
46,72,0.996669
47,72,0.996669
48,72,0.996669
49,72,0.996669
50,72,0.996668
51,72,0.996665
52,72,0.996665
53,72,0.996666
54,72,0.996667
55,72,0.996667
56,72,0.996668
57,72,0.996668
58,72,0.996668
59,72,0.996666
60,72,0.996663
61,72,0.996663
62,72,0.996661
63,72,0.996661
64,72,0.99666
65,72,0.996657
66,72,0.996655
67,72,0.996654
68,72,0.996656
69,72,0.996659
70,72,0.996659
71,72,0.996661
72,72,0.996663
73,72,0.996663
74,72,0.996665
75,72,0.996667
76,72,0.996669
77,72,0.99667
78,72,0.996672
79,72,0.996674
80,72,0.996674
81,72,0.996673
82,72,0.996673
83,72,0.996671
84,72,0.996671
85,72,0.996671
86,72,0.996671
87,72,0.996672
88,72,0.996672
89,72,0.996672
90,72,0.996672
91,72,0.996673
92,72,0.996672
93,72,0.996673
94,72,0.996674
95,72,0.996676
96,72,0.996674
97,72,0.996673
98,72,0.996673
99,72,0.996672
100,72,0.996672
101,72,0.996671
102,72,0.996671
103,72,0.99667
104,72,0.99667
105,72,0.99667
106,72,0.99667
107,72,0.99667
108,72,0.996672
109,72,0.996675
110,72,0.996677
111,72,0.996677
112,72,0.996678
113,72,0.99668
114,72,0.996683
115,72,0.99668
116,72,0.996677
117,72,0.996676
118,72,0.996674
119,72,0.99667
120,72,0.996669
121,72,0.996669
122,72,0.996669
123,72,0.996669
124,72,0.996669
125,72,0.996669
126,72,0.996669
127,72,0.99839
0,73,0.99839
1,73,0.996669
2,73,0.996669
3,73,0.996669
4,73,0.996669
5,73,0.996669
6,73,0.996669
7,73,0.996669
8,73,0.996669
9,73,0.996669
10,73,0.996669
11,73,0.996669
12,73,0.996669
13,73,0.996669
14,73,0.996669
15,73,0.996669
16,73,0.996669
17,73,0.996669
18,73,0.996669
19,73,0.996669
20,73,0.996669
21,73,0.996669
22,73,0.996669
23,73,0.996669
24,73,0.996669
25,73,0.996669
26,73,0.996669
27,73,0.996669
28,73,0.996669
29,73,0.996669
30,73,0.996669
31,73,0.996669
32,73,0.996669
33,73,0.996669
34,73,0.996669
35,73,0.996669
36,73,0.996669
37,73,0.996669
38,73,0.996669
39,73,0.996669
40,73,0.996669
41,73,0.996669
42,73,0.996669
43,73,0.996669
44,73,0.996669
45,73,0.996669
46,73,0.996669
47,73,0.996669
48,73,0.996669
49,73,0.996669
50,73,0.996666
51,73,0.996665
52,73,0.996666
53,73,0.996667
54,73,0.996668
55,73,0.996668
56,73,0.996668
57,73,0.996668
58,73,0.996669
59,73,0.996668
60,73,0.996666
61,73,0.996665
62,73,0.996664
63,73,0.996664
64,73,0.996663
65,73,0.996662
66,73,0.996659
67,73,0.996656
68,73,0.996657
69,73,0.996659
70,73,0.99666
71,73,0.996661
72,73,0.996662
73,73,0.996662
74,73,0.996663
75,73,0.996665
76,73,0.996667
77,73,0.996668
78,73,0.99667
79,73,0.996672
80,73,0.996672
81,73,0.996671
82,73,0.996671
83,73,0.996671
84,73,0.996671
85,73,0.996672
86,73,0.996672
87,73,0.996671
88,73,0.996671
89,73,0.996671
90,73,0.996671
91,73,0.996672
92,73,0.996671
93,73,0.996671
94,73,0.996673
95,73,0.996673
96,73,0.996673
97,73,0.996674
98,73,0.996673
99,73,0.996673
100,73,0.996672
101,73,0.996672
102,73,0.996671
103,73,0.996671
104,73,0.99667
105,73,0.99667
106,73,0.99667
107,73,0.99667
108,73,0.996672
109,73,0.996675
110,73,0.996677
111,73,0.996677
112,73,0.996678
113,73,0.99668
114,73,0.996681
115,73,0.996678
116,73,0.996676
117,73,0.996676
118,73,0.996673
119,73,0.99667
120,73,0.996669
121,73,0.996669
122,73,0.996669
123,73,0.996669
124,73,0.996669
125,73,0.996669
126,73,0.996669
127,73,0.99839
0,74,0.99839
1,74,0.996669
2,74,0.996669
3,74,0.996669
4,74,0.996669
5,74,0.996669
6,74,0.996669
7,74,0.996669
8,74,0.996669
9,74,0.996669
10,74,0.996669
11,74,0.996669
12,74,0.996669
13,74,0.996669
14,74,0.996669
15,74,0.996669
16,74,0.996669
17,74,0.996669
18,74,0.996669
19,74,0.996669
20,74,0.996669
21,74,0.996669
22,74,0.996669
23,74,0.996669
24,74,0.996669
25,74,0.996669
26,74,0.996669
27,74,0.996669
28,74,0.996669
29,74,0.996669
30,74,0.996669
31,74,0.996669
32,74,0.996669
33,74,0.996669
34,74,0.996669
35,74,0.996669
36,74,0.996669
37,74,0.996669
38,74,0.996669
39,74,0.996669
40,74,0.996669
41,74,0.996669
42,74,0.996669
43,74,0.996669
44,74,0.996669
45,74,0.996669
46,74,0.996669
47,74,0.996669
48,74,0.996669
49,74,0.996668
50,74,0.996666
51,74,0.996665
52,74,0.996667
53,74,0.996667
54,74,0.996668
55,74,0.996668
56,74,0.996668
57,74,0.996669
58,74,0.996669
59,74,0.996669
60,74,0.996668
61,74,0.996667
62,74,0.996666
63,74,0.996666
64,74,0.996664
65,74,0.996664
66,74,0.996664
67,74,0.99666
68,74,0.996658
69,74,0.996658
70,74,0.99666
71,74,0.996662
72,74,0.996662
73,74,0.996662
74,74,0.996663
75,74,0.996665
76,74,0.996666
77,74,0.996667
78,74,0.996668
79,74,0.996671
80,74,0.996672
81,74,0.996671
82,74,0.996671
83,74,0.996671
84,74,0.996671
85,74,0.996671
86,74,0.996671
87,74,0.996671
88,74,0.99667
89,74,0.99667
90,74,0.996671
91,74,0.996671
92,74,0.996671
93,74,0.99667
94,74,0.996671
95,74,0.996672
96,74,0.996673
97,74,0.996673
98,74,0.996673
99,74,0.996673
100,74,0.996672
101,74,0.996672
102,74,0.996671
103,74,0.996671
104,74,0.99667
105,74,0.99667
106,74,0.99667
107,74,0.99667
108,74,0.996672
109,74,0.996676
110,74,0.996677
111,74,0.996678
112,74,0.996678
113,74,0.996679
114,74,0.996679
115,74,0.996677
116,74,0.996676
117,74,0.996675
118,74,0.996672
119,74,0.99667
120,74,0.996669
121,74,0.996669
122,74,0.996669
123,74,0.996669
124,74,0.996669
125,74,0.996669
126,74,0.996669
127,74,0.99839
0,75,0.99839
1,75,0.996669
2,75,0.996669
3,75,0.996669
4,75,0.996669
5,75,0.996669
6,75,0.996669
7,75,0.996669
8,75,0.996669
9,75,0.996669
10,75,0.996669
11,75,0.996669
12,75,0.996669
13,75,0.996669
14,75,0.996669
15,75,0.996669
16,75,0.996669
17,75,0.996669
18,75,0.996669
19,75,0.996669
20,75,0.996669
21,75,0.996669
22,75,0.996669
23,75,0.996669
24,75,0.996669
25,75,0.996669
26,75,0.996669
27,75,0.996669
28,75,0.996669
29,75,0.996669
30,75,0.996669
31,75,0.996669
32,75,0.996669
33,75,0.996669
34,75,0.996669
35,75,0.996669
36,75,0.996669
37,75,0.996669
38,75,0.996669
39,75,0.996669
40,75,0.996669
41,75,0.996669
42,75,0.996669
43,75,0.996669
44,75,0.996669
45,75,0.996669
46,75,0.996669
47,75,0.996669
48,75,0.996669
49,75,0.996667
50,75,0.996665
51,75,0.996666
52,75,0.996667
53,75,0.996668
54,75,0.996668
55,75,0.996668
56,75,0.996669
57,75,0.996669
58,75,0.996669
59,75,0.996669
60,75,0.996669
61,75,0.996668
62,75,0.996667
63,75,0.996666
64,75,0.996666
65,75,0.996665
66,75,0.996664
67,75,0.996664
68,75,0.996662
69,75,0.996659
70,75,0.996659
71,75,0.996661
72,75,0.996663
73,75,0.996663
74,75,0.996663
75,75,0.996664
76,75,0.996665
77,75,0.996666
78,75,0.996667
79,75,0.99667
80,75,0.996671
81,75,0.99667
82,75,0.99667
83,75,0.99667
84,75,0.99667
85,75,0.99667
86,75,0.996671
87,75,0.99667
88,75,0.99667
89,75,0.99667
90,75,0.99667
91,75,0.99667
92,75,0.99667
93,75,0.99667
94,75,0.996671
95,75,0.996672
96,75,0.996673
97,75,0.996673
98,75,0.996673
99,75,0.996673
100,75,0.996672
101,75,0.996672
102,75,0.996671
103,75,0.996671
104,75,0.996671
105,75,0.996671
106,75,0.996671
107,75,0.996671
108,75,0.996673
109,75,0.996677
110,75,0.996678
111,75,0.996678
112,75,0.996678
113,75,0.996677
114,75,0.996677
115,75,0.996676
116,75,0.996676
117,75,0.996675
118,75,0.996672
119,75,0.996669
120,75,0.996669
121,75,0.996669
122,75,0.996669
123,75,0.996669
124,75,0.996669
125,75,0.996669
126,75,0.996669
127,75,0.99839
0,76,0.99839
1,76,0.996669
2,76,0.996669
3,76,0.996669
4,76,0.996669
5,76,0.996669
6,76,0.996669
7,76,0.996669
8,76,0.996669
9,76,0.996669
10,76,0.996669
11,76,0.996669
12,76,0.996669
13,76,0.996669
14,76,0.996669
15,76,0.996669
16,76,0.996669
17,76,0.996669
18,76,0.996669
19,76,0.996669
20,76,0.996669
21,76,0.996669
22,76,0.996669
23,76,0.996669
24,76,0.996669
25,76,0.996669
26,76,0.996669
27,76,0.996669
28,76,0.996669
29,76,0.996669
30,76,0.996669
31,76,0.996669
32,76,0.996669
33,76,0.996669
34,76,0.996669
35,76,0.996669
36,76,0.996669
37,76,0.996669
38,76,0.996669
39,76,0.996669
40,76,0.996669
41,76,0.996669
42,76,0.996669
43,76,0.996669
44,76,0.996669
45,76,0.996669
46,76,0.996669
47,76,0.996669
48,76,0.996669
49,76,0.996667
50,76,0.996665
51,76,0.996667
52,76,0.996668
53,76,0.996668
54,76,0.996668
55,76,0.996669
56,76,0.996669
57,76,0.996669
58,76,0.996669
59,76,0.996669
60,76,0.996669
61,76,0.996669
62,76,0.996669
63,76,0.996668
64,76,0.996666
65,76,0.996666
66,76,0.996665
67,76,0.996665
68,76,0.996664
69,76,0.996662
70,76,0.996661
71,76,0.996661
72,76,0.996662
73,76,0.996663
74,76,0.996664
75,76,0.996665
76,76,0.996665
77,76,0.996665
78,76,0.996666
79,76,0.99667
80,76,0.996671
81,76,0.996669
82,76,0.99667
83,76,0.996669
84,76,0.996669
85,76,0.996669
86,76,0.996669
87,76,0.996669
88,76,0.996669
89,76,0.99667
90,76,0.99667
91,76,0.99667
92,76,0.99667
93,76,0.99667
94,76,0.99667
95,76,0.996671
96,76,0.996672
97,76,0.996672
98,76,0.996672
99,76,0.996672
100,76,0.996672
101,76,0.996672
102,76,0.996672
103,76,0.996671
104,76,0.996671
105,76,0.996671
106,76,0.996671
107,76,0.996672
108,76,0.996675
109,76,0.996678
110,76,0.996677
111,76,0.996677
112,76,0.996677
113,76,0.996676
114,76,0.996676
115,76,0.996676
116,76,0.996676
117,76,0.996674
118,76,0.996671
119,76,0.996669
120,76,0.996669
121,76,0.996669
122,76,0.996669
123,76,0.996669
124,76,0.996669
125,76,0.996669
126,76,0.996669
127,76,0.99839
0,77,0.99839
1,77,0.996669
2,77,0.996669
3,77,0.996669
4,77,0.996669
5,77,0.996669
6,77,0.996669
7,77,0.996669
8,77,0.996669
9,77,0.996669
10,77,0.996669
11,77,0.996669
12,77,0.996669
13,77,0.996669
14,77,0.996669
15,77,0.996669
16,77,0.996669
17,77,0.996669
18,77,0.996669
19,77,0.996669
20,77,0.996669
21,77,0.996669
22,77,0.996669
23,77,0.996669
24,77,0.996669
25,77,0.996669
26,77,0.996669
27,77,0.996669
28,77,0.996669
29,77,0.996669
30,77,0.996669
31,77,0.996669
32,77,0.996669
33,77,0.996669
34,77,0.996669
35,77,0.996669
36,77,0.996669
37,77,0.996669
38,77,0.996669
39,77,0.996669
40,77,0.99667
41,77,0.996669
42,77,0.996669
43,77,0.996669
44,77,0.996669
45,77,0.996669
46,77,0.996669
47,77,0.996669
48,77,0.996669
49,77,0.996667
50,77,0.996666
51,77,0.996667
52,77,0.996668
53,77,0.996668
54,77,0.996668
55,77,0.996669
56,77,0.996669
57,77,0.996669
58,77,0.996669
59,77,0.996669
60,77,0.996669
61,77,0.996669
62,77,0.996669
63,77,0.996669
64,77,0.996668
65,77,0.996667
66,77,0.996666
67,77,0.996665
68,77,0.996665
69,77,0.996665
70,77,0.996663
71,77,0.996662
72,77,0.996662
73,77,0.996663
74,77,0.996664
75,77,0.996664
76,77,0.996665
77,77,0.996665
78,77,0.996666
79,77,0.996668
80,77,0.996669
81,77,0.996669
82,77,0.996669
83,77,0.996669
84,77,0.996669
85,77,0.996669
86,77,0.996669
87,77,0.996669
88,77,0.996669
89,77,0.996669
90,77,0.99667
91,77,0.996669
92,77,0.996669
93,77,0.996669
94,77,0.996669
95,77,0.99667
96,77,0.996671
97,77,0.996671
98,77,0.996671
99,77,0.996672
100,77,0.996672
101,77,0.996672
102,77,0.996672
103,77,0.996672
104,77,0.996672
105,77,0.996672
106,77,0.996672
107,77,0.996673
108,77,0.996676
109,77,0.996677
110,77,0.996677
111,77,0.996676
112,77,0.996676
113,77,0.996676
114,77,0.996676
115,77,0.996676
116,77,0.996676
117,77,0.996673
118,77,0.99667
119,77,0.996669
120,77,0.996669
121,77,0.996669
122,77,0.996669
123,77,0.996669
124,77,0.996669
125,77,0.996669
126,77,0.996669
127,77,0.99839
0,78,0.99839
1,78,0.996669
2,78,0.996669
3,78,0.996669
4,78,0.996669
5,78,0.996669
6,78,0.996669
7,78,0.996669
8,78,0.996669
9,78,0.996669
10,78,0.996669
11,78,0.996669
12,78,0.996669
13,78,0.996669
14,78,0.996669
15,78,0.996669
16,78,0.996669
17,78,0.996669
18,78,0.996669
19,78,0.996669
20,78,0.996669
21,78,0.996669
22,78,0.996669
23,78,0.996669
24,78,0.996669
25,78,0.996669
26,78,0.996669
27,78,0.996669
28,78,0.996669
29,78,0.996669
30,78,0.996669
31,78,0.996669
32,78,0.996669
33,78,0.996669
34,78,0.996669
35,78,0.996669
36,78,0.996669
37,78,0.996669
38,78,0.996668
39,78,0.99667
40,78,0.99667
41,78,0.996669
42,78,0.996669
43,78,0.996669
44,78,0.996669
45,78,0.996669
46,78,0.996669
47,78,0.996669
48,78,0.996669
49,78,0.996668
50,78,0.996666
51,78,0.996667
52,78,0.996668
53,78,0.996668
54,78,0.996668
55,78,0.996669
56,78,0.996669
57,78,0.996669
58,78,0.996669
59,78,0.996669
60,78,0.996669
61,78,0.996669
62,78,0.996669
63,78,0.996669
64,78,0.996669
65,78,0.996668
66,78,0.996667
67,78,0.996666
68,78,0.996666
69,78,0.996665
70,78,0.996665
71,78,0.996664
72,78,0.996663
73,78,0.996663
74,78,0.996664
75,78,0.996665
76,78,0.996665
77,78,0.996664
78,78,0.996665
79,78,0.996667
80,78,0.996669
81,78,0.996668
82,78,0.996669
83,78,0.996669
84,78,0.996669
85,78,0.996669
86,78,0.996669
87,78,0.996669
88,78,0.996669
89,78,0.996669
90,78,0.99667
91,78,0.996669
92,78,0.996669
93,78,0.996667
94,78,0.996666
95,78,0.996668
96,78,0.996671
97,78,0.996672
98,78,0.996671
99,78,0.996672
100,78,0.996672
101,78,0.996672
102,78,0.996672
103,78,0.996672
104,78,0.996672
105,78,0.996672
106,78,0.996673
107,78,0.996675
108,78,0.996676
109,78,0.996676
110,78,0.996675
111,78,0.996675
112,78,0.996677
113,78,0.996677
114,78,0.996676
115,78,0.996676
116,78,0.996675
117,78,0.996672
118,78,0.99667
119,78,0.996669
120,78,0.996669
121,78,0.996669
122,78,0.996669
123,78,0.996669
124,78,0.996669
125,78,0.996669
126,78,0.996669
127,78,0.99839
0,79,0.969893
1,79,0.996669
2,79,0.996669
3,79,0.996669
4,79,0.996669
5,79,0.996669
6,79,0.996669
7,79,0.996669
8,79,0.996669
9,79,0.996669
10,79,0.996669
11,79,0.996669
12,79,0.996669
13,79,0.996669
14,79,0.996669
15,79,0.902249
16,79,0.969363
17,79,0.996669
18,79,0.996669
19,79,0.996669
20,79,0.996669
21,79,0.996669
22,79,0.996669
23,79,0.996669
24,79,0.996669
25,79,0.996669
26,79,0.996669
27,79,0.996669
28,79,0.996669
29,79,0.996669
30,79,0.996669
31,79,0.775258
32,79,0.779937
33,79,0.996669
34,79,0.996669
35,79,0.996669
36,79,0.996669
37,79,0.996669
38,79,0.996668
39,79,0.99667
40,79,0.996671
41,79,0.996669
42,79,0.996669
43,79,0.996669
44,79,0.996669
45,79,0.996669
46,79,0.996669
47,79,0.890371
48,79,0.814785
49,79,0.996669
50,79,0.996667
51,79,0.996667
52,79,0.996668
53,79,0.996668
54,79,0.996669
55,79,0.996669
56,79,0.996669
57,79,0.996669
58,79,0.996669
59,79,0.996669
60,79,0.996669
61,79,0.996669
62,79,0.996669
63,79,0.997292
64,79,0.996465
65,79,0.996668
66,79,0.996668
67,79,0.996668
68,79,0.996667
69,79,0.996666
70,79,0.996665
71,79,0.996665
72,79,0.996665
73,79,0.996664
74,79,0.996664
75,79,0.996664
76,79,0.996664
77,79,0.996665
78,79,0.996664
79,79,0.801112
80,79,0.960537
81,79,0.996668
82,79,0.996667
83,79,0.996668
84,79,0.996668
85,79,0.996669
86,79,0.996669
87,79,0.996669
88,79,0.996669
89,79,0.996669
90,79,0.996669
91,79,0.996669
92,79,0.996668
93,79,0.996666
94,79,0.996663
95,79,0.775329
96,79,0.801149
97,79,0.996672
98,79,0.996672
99,79,0.996672
100,79,0.996672
101,79,0.996672
102,79,0.996672
103,79,0.996672
104,79,0.996673
105,79,0.996673
106,79,0.996674
107,79,0.996676
108,79,0.996676
109,79,0.996676
110,79,0.996674
111,79,0.903248
112,79,0.878541
113,79,0.996677
114,79,0.996676
115,79,0.996676
116,79,0.996675
117,79,0.996672
118,79,0.996669
119,79,0.996669
120,79,0.996669
121,79,0.996669
122,79,0.996669
123,79,0.996669
124,79,0.996669
125,79,0.996669
126,79,0.996669
127,79,0.99839
0,80,0.988467
1,80,0.996669
2,80,0.996669
3,80,0.996669
4,80,0.996669
5,80,0.996669
6,80,0.996669
7,80,0.996669
8,80,0.996669
9,80,0.996669
10,80,0.996669
11,80,0.996669
12,80,0.996669
13,80,0.996669
14,80,0.996669
15,80,0.902249
16,80,0.97884
17,80,0.996669
18,80,0.996669
19,80,0.996669
20,80,0.996669
21,80,0.996669
22,80,0.996669
23,80,0.996669
24,80,0.996669
25,80,0.996669
26,80,0.996669
27,80,0.996669
28,80,0.996669
29,80,0.996669
30,80,0.996669
31,80,0.775258
32,80,0.823098
33,80,0.996669
34,80,0.996669
35,80,0.996669
36,80,0.996669
37,80,0.996668
38,80,0.996668
39,80,0.99667
40,80,0.996671
41,80,0.996669
42,80,0.996669
43,80,0.996669
44,80,0.996669
45,80,0.996669
46,80,0.996669
47,80,0.890371
48,80,0.880411
49,80,0.996669
50,80,0.996668
51,80,0.996667
52,80,0.996667
53,80,0.996668
54,80,0.996669
55,80,0.996669
56,80,0.996669
57,80,0.996669
58,80,0.996669
59,80,0.996669
60,80,0.996669
61,80,0.996669
62,80,0.996669
63,80,0.997292
64,80,0.996934
65,80,0.996668
66,80,0.996668
67,80,0.996668
68,80,0.996668
69,80,0.996667
70,80,0.996666
71,80,0.996665
72,80,0.996665
73,80,0.996665
74,80,0.996665
75,80,0.996665
76,80,0.996664
77,80,0.996664
78,80,0.996664
79,80,0.889321
80,80,0.875441
81,80,0.996668
82,80,0.996667
83,80,0.996668
84,80,0.996668
85,80,0.996669
86,80,0.996669
87,80,0.996669
88,80,0.996669
89,80,0.996669
90,80,0.996669
91,80,0.996669
92,80,0.996668
93,80,0.996666
94,80,0.996661
95,80,0.775326
96,80,0.812361
97,80,0.996672
98,80,0.996672
99,80,0.996672
100,80,0.996672
101,80,0.996672
102,80,0.996672
103,80,0.996672
104,80,0.996673
105,80,0.996674
106,80,0.996675
107,80,0.996675
108,80,0.996676
109,80,0.996676
110,80,0.996675
111,80,0.903245
112,80,0.900793
113,80,0.996677
114,80,0.996676
115,80,0.996676
116,80,0.996674
117,80,0.996671
118,80,0.996669
119,80,0.996669
120,80,0.996669
121,80,0.996669
122,80,0.996669
123,80,0.996669
124,80,0.996669
125,80,0.996669
126,80,0.996669
127,80,0.99839
0,81,0.99839
1,81,0.996669
2,81,0.996669
3,81,0.996669
4,81,0.996669
5,81,0.996669
6,81,0.996669
7,81,0.996669
8,81,0.996669
9,81,0.996669
10,81,0.996669
11,81,0.996669
12,81,0.996669
13,81,0.996669
14,81,0.996669
15,81,0.996669
16,81,0.996669
17,81,0.996669
18,81,0.996669
19,81,0.996669
20,81,0.996669
21,81,0.996669
22,81,0.996669
23,81,0.996669
24,81,0.996669
25,81,0.996669
26,81,0.996669
27,81,0.996669
28,81,0.996669
29,81,0.996669
30,81,0.996669
31,81,0.996669
32,81,0.996669
33,81,0.996669
34,81,0.996669
35,81,0.996669
36,81,0.996669
37,81,0.996668
38,81,0.996668
39,81,0.996671
40,81,0.996671
41,81,0.996669
42,81,0.996669
43,81,0.996669
44,81,0.996669
45,81,0.996669
46,81,0.996669
47,81,0.996669
48,81,0.996669
49,81,0.996669
50,81,0.996669
51,81,0.996668
52,81,0.996667
53,81,0.996668
54,81,0.996668
55,81,0.996669
56,81,0.996669
57,81,0.996669
58,81,0.996669
59,81,0.996669
60,81,0.996669
61,81,0.996669
62,81,0.996669
63,81,0.996669
64,81,0.996669
65,81,0.996668
66,81,0.996668
67,81,0.996668
68,81,0.996668
69,81,0.996668
70,81,0.996668
71,81,0.996666
72,81,0.996666
73,81,0.996665
74,81,0.996665
75,81,0.996665
76,81,0.996665
77,81,0.996664
78,81,0.996664
79,81,0.99667
80,81,0.996672
81,81,0.996667
82,81,0.996667
83,81,0.996668
84,81,0.996668
85,81,0.996669
86,81,0.996669
87,81,0.996669
88,81,0.996669
89,81,0.996669
90,81,0.996669
91,81,0.99667
92,81,0.996669
93,81,0.996667
94,81,0.996663
95,81,0.996662
96,81,0.996665
97,81,0.996668
98,81,0.99667
99,81,0.996671
100,81,0.996672
101,81,0.996672
102,81,0.996672
103,81,0.996673
104,81,0.996673
105,81,0.996674
106,81,0.996674
107,81,0.996675
108,81,0.996675
109,81,0.996676
110,81,0.996676
111,81,0.996675
112,81,0.996675
113,81,0.996676
114,81,0.996676
115,81,0.996675
116,81,0.996673
117,81,0.99667
118,81,0.996669
119,81,0.996669
120,81,0.996669
121,81,0.996669
122,81,0.996669
123,81,0.996669
124,81,0.996669
125,81,0.996669
126,81,0.996669
127,81,0.99839
0,82,0.99839
1,82,0.996669
2,82,0.996669
3,82,0.996669
4,82,0.996669
5,82,0.996669
6,82,0.996669
7,82,0.996669
8,82,0.996669
9,82,0.996669
10,82,0.996669
11,82,0.996669
12,82,0.996669
13,82,0.996669
14,82,0.996669
15,82,0.996669
16,82,0.996669
17,82,0.996669
18,82,0.996669
19,82,0.996669
20,82,0.996669
21,82,0.996669
22,82,0.996669
23,82,0.996669
24,82,0.996669
25,82,0.996669
26,82,0.996669
27,82,0.996669
28,82,0.996669
29,82,0.996669
30,82,0.996669
31,82,0.996669
32,82,0.996669
33,82,0.996669
34,82,0.996669
35,82,0.996669
36,82,0.996669
37,82,0.996668
38,82,0.996668
39,82,0.996671
40,82,0.996671
41,82,0.996669
42,82,0.996669
43,82,0.996669
44,82,0.996669
