timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
232,0.006956205258,0.05259193609,4.132955739e-06,2.370483358e-08,0.0004685134459,0.00324049632,0.003240496026,0.04155668699
233,0.01013742845,0.07437622928,1.26279207e-06,1.763488017e-07,0.001615874446,0.003240444436,0.003240444137,0.04083819527
234,0.01005640881,0.07437622928,2.53414661e-06,3.17417348e-08,0.001521555349,0.00324039226,0.003240391954,0.04233451788
235,0.009942974884,0.0743762292,1.248928393e-06,1.077506346e-07,0.0009580000315,0.003240339981,0.003240339669,0.04141796922
236,0.009925746544,0.0743762292,6.47137877e-07,5.29540627e-09,0.0009634388032,0.0032402874,0.003240287082,0.04173624654
237,0.007597001858,0.05541252048,2.893383219e-06,6.606136729e-08,0.000787942307,0.003240234748,0.003240234423,0.04101315443
238,0.007559998106,0.05259193609,1.635953027e-06,1.317789899e-08,0.0006970723355,0.003240181821,0.00324018149,0.04170024142
239,0.006482571626,0.07437622928,7.354444135e-07,5.205753437e-08,0.001003759454,0.00324012864,0.003240128302,0.04074589569
240,0.006428466923,0.07437622928,2.604122947e-06,2.248188575e-08,0.0009033378871,0.003240075196,0.003240074852,0.04175295007
241,0.008109326845,0.07437622919,1.278229862e-06,5.966486413e-08,0.000956427833,0.003240021602,0.003240021251,0.04124486028
242,0.008092199511,0.07437622918,6.670808244e-07,5.485711404e-09,0.0009619183228,0.003239967437,0.003239967078,0.04156257491
243,0.007596955014,0.05540955379,2.955520121e-06,6.640465265e-08,0.0007874691197,0.00323991349,0.003239913124,0.04100939146
244,0.007559974957,0.05259193609,1.680284748e-06,1.35232505e-08,0.0006967780139,0.003239859222,0.003239858849,0.04169608196
245,0.006482497765,0.07437622928,7.554954216e-07,5.228052741e-08,0.001003282137,0.003239804792,0.003239804412,0.04074221757
246,0.006428431767,0.07437622928,2.674361787e-06,2.310393257e-08,0.0009029168335,0.003239750316,0.003239749929,0.04174862525
247,0.008109219245,0.07437622917,1.30732499e-06,5.987609068e-08,0.000954846273,0.003239695514,0.003239695119,0.04124177616
248,0.008092193283,0.07437622917,6.871973301e-07,5.678763753e-09,0.0009603892176,0.003239640577,0.003239640174,0.04155763457
249,0.007596908244,0.05540658736,3.017725406e-06,6.674859076e-08,0.0007869883096,0.003239585402,0.003239584991,0.04100554771
250,0.007559952939,0.05259193609,1.724773575e-06,1.386931338e-08,0.0006964761119,0.00323952988,0.003239529462,0.04169183648
251,0.006482420829,0.07437622928,7.757200013e-07,5.250685678e-08,0.001002790445,0.003239474291,0.003239473864,0.040738464
252,0.006428395763,0.07437622928,2.74486187e-06,2.372895392e-08,0.0009024833656,0.003239418395,0.003239417961,0.04174420765
253,0.009106033455,0.07362241396,1.143865109e-06,7.660001725e-08,0.0009517086214,0.003239362253,0.003239361811,0.04133448125
254,0.009089458337,0.07362241396,3.579212282e-07,2.474310502e-09,0.000961103319,0.00323930577,0.003239305319,0.04164129724
255,0.01069802632,0.07437622928,3.028205529e-06,1.715330239e-07,0.001612676598,0.003239248985,0.003239248525,0.04087773657
256,0.01061719772,0.07437622928,4.568791242e-06,6.095950222e-08,0.001518730997,0.003239192403,0.003239191935,0.04236914516
257,0.009619501801,0.0555192755,1.410611352e-06,9.270423316e-08,0.00168837175,0.003239135646,0.003239135168,0.04074387069
258,0.009535392371,0.05259193609,2.8156184e-06,3.67740965e-08,0.001594481251,0.003239078404,0.003239077918,0.04229966373
259,0.007015140788,0.07362241396,4.07256934e-06,6.340476405e-08,0.0009516653734,0.003239021024,0.003239020529,0.04113347896
260,0.006998317665,0.07362241396,1.799267888e-06,1.285316269e-08,0.0009573005245,0.003238963454,0.00323896295,0.04144637591
261,0.008956515867,0.05551971241,3.090542907e-06,1.300690327e-07,0.001611762029,0.003238905539,0.003238905025,0.04071025618
262,0.008875742466,0.05259193609,3.421616201e-06,4.61361644e-08,0.001517922303,0.003238847493,0.00323884697,0.04220657229
263,0.006832936634,0.07437622928,2.050524318e-06,3.999508298e-08,0.001001774925,0.003238789255,0.003238788722,0.04076367974
264,0.006778993227,0.07437622928,2.886638372e-06,2.498800734e-08,0.0009015886326,0.003238730684,0.003238730141,0.04176727151
265,0.006646091636,0.07362241396,2.949255248e-06,5.866868267e-08,0.0009500626274,0.003238671952,0.0032386714,0.04109569179
266,0.006629369804,0.07362241396,1.844172726e-06,1.32151047e-08,0.0009557442222,0.003238612971,0.003238612409,0.04140697548
267,0.006746664345,0.05259193609,3.152940452e-06,5.892767355e-08,0.0007095604602,0.003238553955,0.003238553383,0.04094500843
268,0.00671308146,0.05259193609,3.502712992e-06,2.634167002e-08,0.0006195738694,0.003238494655,0.003238494072,0.04156994792
269,0.006832859391,0.07437622928,2.095516235e-06,4.038315344e-08,0.001001249443,0.003238435072,0.003238434479,0.04075965494
270,0.006778958943,0.07437622928,2.957911679e-06,2.562201316e-08,0.0009011269837,0.003238375267,0.003238374663,0.04176255092
271,0.006645984554,0.07362241396,3.013640977e-06,5.912261814e-08,0.0009484520907,0.00323831515,0.003238314536,0.04109222002
272,0.006629364173,0.07362241396,1.88923257e-06,1.358001308e-08,0.0009541775892,0.003238254929,0.003238254304,0.04140163425
273,0.006746618434,0.05259193609,3.215406489e-06,5.924450352e-08,0.0007090810566,0.003238194432,0.003238193796,0.04094076904
274,0.006713059725,0.05259193609,3.583944576e-06,2.695776744e-08,0.0006192796298,0.003238133693,0.003238133046,0.04156530538
275,0.006832781354,0.07437622928,2.140663066e-06,4.077442341e-08,0.001000712038,0.003238072854,0.003238072196,0.04075553679
276,0.006778923873,0.07437622928,3.02945156e-06,2.625907175e-08,0.0009006545752,0.003238011887,0.003238011217,0.04175772592
277,0.01024214238,0.07730914592,1.013072157e-06,9.34112424e-08,0.001349161443,0.00323795059,0.003237949909,0.04114113015
278,0.01019554962,0.07436255448,4.969883656e-06,6.253736377e-08,0.001353847137,0.003237889254,0.003237888561,0.04200223211
279,0.008955628088,0.05552119828,3.076698032e-06,1.02833598e-07,0.001000339016,0.003237827532,0.003237826827,0.04095203084
280,0.008901799327,0.05259193609,7.973936611e-07,6.880321818e-09,0.0009003195869,0.003237765633,0.003237764916,0.04194898181
281,0.007542717268,0.07437622911,5.652453192e-06,7.109069079e-08,0.001000161383,0.003237703503,0.003237702774,0.04081809892
282,0.007488903833,0.0743762291,3.101243697e-06,2.689904369e-08,0.000900171914,0.003237641023,0.003237640282,0.04181796601
283,0.007615570837,0.07362241396,6.409447808e-07,3.867443808e-08,0.0009452086168,0.003237578429,0.003237577675,0.04117541466
284,0.007599153325,0.07362241396,5.079535879e-06,3.377962451e-08,0.0009510062651,0.003237515585,0.003237514819,0.04148042229
285,0.006331178784,0.05259193609,3.148647275e-06,4.26707504e-08,9.996997998e-05,0.003237452664,0.003237451885,0.04114545639
286,0.006324429999,0.05259193609,8.186077649e-07,3.511085322e-11,3.986270356e-06,0.003237389484,0.003237388692,0.04127062079
287,0.007542637168,0.07437622909,5.762132788e-06,7.187455268e-08,0.0009995998516,0.003237325955,0.003237325149,0.04081381125
288,0.007488867861,0.07437622908,3.173296351e-06,2.754195671e-08,0.0008996778325,0.003237262407,0.003237261588,0.04181294854
289,0.007615463244,0.07362241396,6.409447808e-07,3.871415358e-08,0.0009435758488,0.003237198603,0.00323719777,0.04117166818
290,0.007599147483,0.07362241396,5.189272072e-06,3.457695975e-08,0.0009494120389,0.003237134334,0.003237133488,0.04147480617
291,0.006331168584,0.05259193609,3.220851297e-06,4.275249224e-08,9.990661384e-05,0.003237069988,0.003237069128,0.0411408268
292,0.006324430293,0.05259193609,8.399859641e-07,3.685482509e-11,4.066323141e-06,0.003237005357,0.003237004483,0.04126579212
293,0.007542558026,0.07437622907,5.871909612e-06,7.266107769e-08,0.0009990276377,0.003236940687,0.003236939799,0.04080943394
294,0.007488834752,0.07437622906,3.245593582e-06,2.818782556e-08,0.0008991769539,0.003236875776,0.003236874874,0.04180782858
295,0.007615356046,0.07362241396,6.409447808e-07,3.875301546e-08,0.0009419350056,0.003236810595,0.003236809677,0.04116782056
296,0.007599141535,0.07362241396,5.29911687e-06,3.537773361e-08,0.0009478072364,0.003236745146,0.003236744214,0.04146909326
297,0.006331158318,0.05259193609,3.293303244e-06,4.283424538e-08,9.984090935e-05,0.003236679487,0.00323667854,0.04113610128
298,0.006324430592,0.05259193609,8.615346283e-07,3.865092966e-11,4.146243291e-06,0.003236613565,0.003236612603,0.04126086866
299,0.007542476826,0.07437622904,5.981793581e-06,7.34503102e-08,0.0009984427627,0.00323654749,0.003236546513,0.04080496547
300,0.007488799643,0.07437622903,3.318148872e-06,2.883661797e-08,0.0008986640546,0.003236481314,0.003236480321,0.04180260514
301,0.00761524981,0.07362241396,6.409447808e-07,3.879096814e-08,0.0009402871864,0.003236414958,0.00323641395,0.04116387924
302,0.007599136606,0.07362241396,5.409069954e-06,3.618202928e-08,0.0009461950378,0.003236348324,0.0032363473,0.04146328577
303,0.006331148118,0.05259193609,3.366013163e-06,4.291607681e-08,9.977566584e-05,0.003236281489,0.003236280449,0.04113128259
304,0.006324430895,0.05259193609,8.832471593e-07,4.049680789e-11,4.225934581e-06,0.003236214349,0.003236213293,0.04125585375
305,0.007542395575,0.07437622901,6.091770745e-06,7.424223899e-08,0.0009978467576,0.003236146935,0.003236145862,0.04080041211
306,0.007488764597,0.074376229,3.390950926e-06,2.948825477e-08,0.0008981393362,0.003236079459,0.003236078369,0.04179728544
307,0.007615142501,0.07362241396,6.409447808e-07,3.882798774e-08,0.0009386313591,0.003236011808,0.003236010701,0.04115984552
308,0.00759913119,0.07362241396,5.519115369e-06,3.698963067e-08,0.0009445720912,0.003235943881,0.003235942758,0.04145738534
309,0.006331137861,0.05259193609,3.438973673e-06,4.299793806e-08,9.970844956e-05,0.00323587572,0.00323587458,0.04112636853
310,0.006324431203,0.05259193609,9.051354508e-07,4.239044166e-11,4.304463891e-06,0.003235807397,0.00323580624,0.04125074342
311,0.007542313258,0.07437622898,6.201845663e-06,7.503673169e-08,0.0009972388796,0.003235738778,0.003235737603,0.0407957713
312,0.007488730468,0.07437622897,3.464010106e-06,3.014290881e-08,0.0008976072868,0.00323566998,0.003235668787,0.04179186621
313,0.007615035961,0.07362241396,6.409447808e-07,3.886415247e-08,0.000936968689,0.00323560089,0.003235599679,0.04115571653
314,0.007599126192,0.07362241396,5.629257718e-06,3.780072503e-08,0.0009429423021,0.003235531534,0.003235530305,0.04145138656
315,0.01062135416,0.05552304981,3.654404776e-06,1.46788943e-07,0.001602677799,0.003235462089,0.003235460841,0.04082903379
316,0.01054112046,0.05259193609,9.271929107e-07,1.357924068e-08,0.001509856668,0.003235392469,0.003235391202,0.04231123073
317,0.008246356814,0.07437622894,6.312016671e-06,8.833709733e-08,0.0009966197252,0.0032353228,0.003235321515,0.04085718484
318,0.0081928222,0.07437622893,3.537319016e-06,3.080047634e-08,0.000897065145,0.003235252778,0.003235251473,0.04185091736
319,0.007416718135,0.07437622884,1.114072353e-06,6.010341465e-08,0.0009352988144,0.003235182411,0.003235181087,0.04113301873
320,0.007400909466,0.07437622883,5.739495304e-06,3.861509057e-08,0.0009413008945,0.003235111979,0.003235110635,0.04142695532
321,0.008302590765,0.05259193609,3.717363561e-06,7.423206251e-08,0.0007049523205,0.003235041317,0.003235039954,0.0410491881
322,0.008269238818,0.05259193609,9.494186531e-07,5.466197955e-09,0.0006166540745,0.003234970467,0.003234969083,0.04166817051
323,0.008246272378,0.07437622891,6.422280853e-06,8.913676932e-08,0.0009959878791,0.003234899276,0.003234897872,0.04085237533
324,0.008192787114,0.07437622889,3.610871345e-06,3.14608656e-08,0.0008965130091,0.003234827974,0.00323482655,0.04184530523
325,0.007416611685,0.0743762288,1.114072353e-06,6.013775113e-08,0.000933621574,0.0032347565,0.003234755055,0.0411287045
326,0.007400905388,0.07437622878,5.849826973e-06,3.943292955e-08,0.0009396539653,0.003234684539,0.003234683072,0.04142076807
327,0.00830254379,0.05259193609,3.780382257e-06,7.455357409e-08,0.0007044005111,0.003234612681,0.003234611194,0.04104413661
328,0.008269219195,0.05259193609,9.718069286e-07,5.573736386e-09,0.0006162928761,0.003234540353,0.003234538844,0.04166267438
329,0.01026956275,0.07437622928,4.787024214e-06,1.648058729e-07,0.0009953449834,0.003234467879,0.003234466348,0.04103699876
330,0.01021612677,0.07437622928,3.68467774e-06,3.212416621e-08,0.0008959490126,0.003234395456,0.003234393904,0.04202464324
331,0.007830455515,0.07362241396,9.264558634e-07,4.872908391e-08,0.0009319371476,0.003234322661,0.003234321086,0.04116287514
332,0.007814850857,0.07362241396,4.37554121e-06,3.027074914e-08,0.0009380011155,0.0032342496,0.003234248004,0.04145280331
333,0.007383805152,0.07437622928,3.733302416e-06,4.913898479e-08,9.999824968e-05,0.003234176209,0.00323417459,0.04120321548
334,0.007377071724,0.07437622928,9.943703121e-07,4.473307614e-11,4.65934063e-06,0.003234102611,0.003234100969,0.04132779259
335,0.007206432872,0.05552337204,4.869477047e-06,8.492064541e-08,0.000994689971,0.003234028845,0.00323402718,0.04074474805
336,0.007153048416,0.05259193609,3.758726449e-06,3.279029221e-08,0.0008953759986,0.003233954936,0.003233953248,0.04173836123
337,0.007830349362,0.07362241396,9.264558634e-07,4.876166809e-08,0.0009302462372,0.003233880811,0.003233879099,0.0411583677
338,0.007814846576,0.07362241396,4.45806615e-06,3.090851283e-08,0.0009363352036,0.003233806398,0.003233804662,0.04144642842
339,0.007383794517,0.07437622928,3.807506285e-06,4.922160277e-08,9.992050549e-05,0.003233732034,0.003233730275,0.04119784315
340,0.007377071998,0.07437622928,1.01709391e-06,4.665578148e-11,4.720942463e-06,0.003233657214,0.003233655431,0.041322219
341,0.00720634752,0.05552338726,4.952041783e-06,8.556302751e-08,0.0009940248929,0.003233582401,0.003233580593,0.04073966213
342,0.007153013344,0.05259193609,3.833025905e-06,3.345937358e-08,0.0008947937545,0.003233507076,0.003233505243,0.04173243517
343,0.007830243574,0.07362241396,9.264558634e-07,4.884414684e-08,0.0009285477822,0.003233431648,0.00323342979,0.04115377075
344,0.007814842085,0.07362241396,1.032345125e-06,9.138477793e-09,0.0009346726907,0.003233355878,0.003233353994,0.04143996389
345,0.01026781169,0.07437622908,3.969763697e-06,1.683327968e-07,0.001596978485,0.003233280169,0.00323327826,0.04077182702
346,0.01018791445,0.07437622907,1.039990806e-06,1.534643721e-08,0.001504775903,0.003233204073,0.003233202138,0.0422498445
347,0.007768848888,0.05552334426,1.122550591e-06,5.681081152e-08,0.000993349415,0.003233127702,0.00323312574,0.04078741085
348,0.007715567053,0.05259193609,3.907564344e-06,3.413125568e-08,0.0008942014914,0.003233051256,0.003233049268,0.04177807986
349,0.007874869406,0.07362241396,1.239644472e-06,6.864401955e-08,0.0009268415054,0.003232974267,0.003232972253,0.04115324153
350,0.007859570003,0.07362241396,1.05536122e-06,9.377716516e-09,0.0009329884593,0.00323289733,0.003232895289,0.04143754041
351,0.007672980018,0.05259193609,4.032999355e-06,7.98540749e-08,0.0007021015109,0.003232820292,0.003232818224,0.04096412664
352,0.007639768146,0.05259193609,1.063070657e-06,6.006268251e-09,0.0006147750832,0.003232742879,0.003232740783,0.04158170919
353,0.007768762402,0.05552330127,1.145679685e-06,5.709309064e-08,0.0009926594491,0.003232665451,0.003232663328,0.04078214961
354,0.007715533994,0.05259193609,3.982347526e-06,3.48060173e-08,0.0008935997471,0.003232587635,0.003232585484,0.04177195711
355,0.007874762104,0.07362241396,1.239644472e-06,6.878680112e-08,0.0009251283663,0.003232509736,0.003232507556,0.04114845679
356,0.007859563472,0.07362241396,1.07853623e-06,9.619581548e-09,0.0009312942844,0.00323243151,0.003232429302,0.04143088782
357,0.007672930311,0.05259193609,4.09629598e-06,8.01777671e-08,0.0007015055175,0.003232353203,0.003232350967,0.04095860884
358,0.007639747687,0.05259193609,1.086300551e-06,6.114902e-09,0.0006143782029,0.003232274591,0.003232272325,0.04157572177
359,0.007768674033,0.05552312732,1.168949658e-06,5.737848329e-08,0.0009919579915,0.003232195658,0.003232193363,0.04077680093
360,0.007715499236,0.05259193609,4.057375355e-06,3.548357157e-08,0.0008929862835,0.003232116569,0.003232114244,0.04176573639
361,0.007874656089,0.07362241396,1.239644472e-06,6.893065583e-08,0.0009234086638,0.003232037321,0.003232034966,0.04114357413
362,0.00785956014,0.07362241396,1.10187805e-06,9.864144946e-09,0.0009295940204,0.003231957598,0.003231955213,0.04142413662
363,0.007672880621,0.05259193609,4.159639111e-06,8.050188956e-08,0.0007009020152,0.003231877934,0.003231875518,0.04095299323
364,0.007639727286,0.05259193609,1.109690317e-06,6.223671218e-09,0.0006139727104,0.00323179796,0.003231795513,0.04156962963
365,0.007768585643,0.05552295339,1.192398438e-06,5.766719046e-08,0.0009912454497,0.003231717876,0.003231715397,0.04077135993
366,0.007715464484,0.05259193609,4.132647543e-06,3.616396355e-08,0.0008923633604,0.003231637263,0.003231634753,0.04175940825
367,0.009567201167,0.07724568017,1.148580515e-06,9.215860253e-08,0.001324602786,0.003231556595,0.003231554053,0.04101601223
368,0.009522411118,0.07437622831,1.125390818e-06,1.42064278e-08,0.001329410946,0.003231475783,0.003231473209,0.04184639779
369,0.007362399442,0.05259193609,4.223042259e-06,6.060625745e-08,0.0007002889324,0.003231394888,0.003231392282,0.04091820026
370,0.007329276411,0.05259193609,1.133257753e-06,6.332730411e-09,0.0006135615055,0.003231313662,0.003231311023,0.04153478807
371,0.005992464522,0.05552275038,1.216007261e-06,5.782430918e-08,0.0009905210101,0.003231232121,0.003231229449,0.04059840639
372,0.005939398802,0.05259193609,4.208160489e-06,3.684722778e-08,0.0008917318977,0.003231150389,0.003231147683,0.04158953636
373,0.007632459219,0.07437622824,7.194711735e-07,5.122694562e-08,0.000919947344,0.003231068588,0.00323106585,0.04111094788
374,0.007617566386,0.07437622821,1.149055266e-06,1.03612788e-08,0.0009261641265,0.003230986527,0.003230983755,0.04138793328
375,0.007362349861,0.05259193609,4.286489599e-06,6.093129217e-08,0.000699670185,0.003230904396,0.003230901589,0.04091239738
