# Field snapshot at t = 10 seconds
# Grid: 64 x 64
# Columns: x  y  theta  R  mass  |psi|^2  psi_0_real  psi_0_imag  psi_1_real  psi_1_imag  psi_2_real  psi_2_imag  psi_3_real  psi_3_imag
14  49  0.074056  0.999183  2.497958  0.000165  -0.002152  0.005753  -0.004043  -0.005135  -0.000156  -0.004677  0.004405  -0.006543
15  49  0.002075  0.999363  2.498406  0.000363  0.008412  -0.004896  -0.001073  0.010953  0.005628  -0.000001  0.009220  -0.005514
16  49  0.068691  0.999452  2.498630  0.000105  0.001184  0.007038  0.004660  0.000138  -0.004731  -0.001471  -0.001003  0.002677
17  49  0.031846  0.999717  2.499293  0.000340  -0.010007  0.005849  0.008692  0.000490  0.009879  -0.002772  -0.004994  -0.000200
18  49  0.007606  0.999634  2.499085  0.000374  -0.007973  -0.011400  -0.006746  -0.001431  0.000736  -0.001378  -0.010781  0.003726
19  49  -0.021705  0.999587  2.498968  0.000276  -0.003147  0.000218  -0.004663  -0.002366  0.003995  0.005241  -0.005296  0.012946
20  49  0.019452  0.998976  2.497440  0.000284  0.004598  -0.009531  0.005444  -0.007655  -0.002616  -0.001267  0.007707  0.003946
21  49  -0.085625  0.999238  2.498095  0.000196  0.001917  0.005031  0.008789  0.003129  0.006802  0.000252  -0.004367  0.003871
22  49  0.040438  0.998719  2.496798  0.000128  -0.001277  -0.001729  0.005207  0.005217  -0.005072  -0.005402  0.002950  -0.002381
23  49  0.068399  0.999184  2.497960  0.000080  0.002618  0.003732  0.001442  -0.002047  0.006246  -0.001814  -0.003014  -0.001268
24  49  0.093226  0.999665  2.499161  0.000169  0.005700  0.005153  0.001689  0.005792  0.003835  -0.003601  -0.006639  -0.001387
25  49  0.073913  0.999667  2.499168  0.000128  0.005034  0.003589  -0.000030  0.003935  0.006615  -0.003625  0.004099  0.000663
26  49  0.011417  0.998890  2.497224  0.000569  -0.005819  0.002237  -0.006737  0.002229  0.005650  -0.002150  -0.017102  0.012274
27  49  -0.029210  0.999472  2.498679  0.000117  0.002956  -0.004709  0.000694  -0.002264  0.001899  0.001771  0.001763  -0.008416
28  49  -0.052607  0.999712  2.499279  0.000298  -0.007655  0.002961  -0.010514  0.002935  0.002018  -0.002766  -0.009279  0.003730
29  49  -0.016733  0.999727  2.499318  0.000479  -0.002220  0.013312  0.006877  0.002045  -0.006605  -0.000356  0.006887  0.012399
30  49  -0.065506  0.999637  2.499094  0.000177  0.007227  0.003821  -0.001690  -0.007849  0.000536  -0.000222  -0.003709  -0.005617
31  49  -0.050143  0.999646  2.499116  0.000308  0.002067  -0.004570  -0.009022  0.006140  -0.004495  -0.004507  0.002592  -0.010812
32  49  -0.023645  0.999253  2.498132  0.000111  0.006210  -0.005193  -0.002521  0.001765  -0.000167  0.005232  -0.002689  0.001261
33  49  -0.044436  0.999404  2.498511  0.000119  -0.003181  -0.003563  -0.000653  -0.007256  0.003671  0.003979  0.001895  0.003235
34  49  0.046016  0.999481  2.498702  0.000573  0.012684  -0.004258  0.002124  -0.012711  -0.008348  0.004369  -0.002286  0.011563
35  49  -0.022663  0.999413  2.498532  0.000412  -0.011136  0.005742  0.001431  -0.008604  -0.004385  -0.008818  -0.006777  -0.005989
36  49  -0.051692  0.999586  2.498965  0.000465  0.008644  0.006637  0.016215  0.002036  -0.006040  -0.003769  -0.002903  0.004505
37  49  0.006227  0.999492  2.498731  0.000313  0.008243  -0.002696  0.002704  0.007720  -0.012027  0.000884  -0.002195  0.004572
38  49  0.008406  0.999466  2.498664  0.000256  0.002208  0.012832  0.000599  0.004999  -0.001560  0.000572  -0.007053  0.002985
39  49  0.006526  0.998954  2.497384  0.000168  -0.003218  -0.006099  0.004412  -0.005729  0.003558  0.000957  -0.001464  0.007259
40  49  0.108349  0.999407  2.498517  0.000219  0.004351  0.004541  0.001289  -0.011930  0.000064  0.002798  -0.005179  -0.000833
41  49  0.033143  0.998827  2.497067  0.000135  -0.002057  0.001808  0.003357  -0.000092  0.008811  -0.004965  -0.003456  0.001236
42  49  -0.029147  0.999544  2.498860  0.000322  0.001525  0.001327  -0.008977  -0.012433  -0.000059  0.005653  -0.002534  0.006667
43  49  0.000749  0.999459  2.498646  0.000545  -0.003269  -0.010910  -0.012835  -0.004533  0.006626  0.007045  0.003586  0.011128
44  49  0.019848  0.999555  2.498888  0.000331  -0.006364  -0.006573  0.002960  0.003947  -0.009429  0.004309  -0.006325  -0.008678
45  49  0.033697  0.999398  2.498495  0.000255  -0.007695  0.010150  -0.004256  0.000804  -0.006652  0.001405  0.004999  -0.001648
46  49  -0.002048  0.999386  2.498466  0.000197  -0.003235  0.002395  -0.006345  -0.009726  -0.000992  0.006277  -0.000284  -0.002251
47  49  -0.021743  0.999720  2.499300  0.000215  -0.011535  0.001993  -0.001940  -0.006326  -0.002414  0.000283  0.005286  -0.000224
48  49  0.010263  0.999770  2.499425  0.000461  0.005232  0.009736  -0.011831  0.006356  -0.001445  -0.009693  -0.007811  0.001221
49  49  0.001632  0.999799  2.499499  0.000404  -0.001120  0.016480  0.004901  0.006981  -0.003227  0.002279  -0.006088  0.002362
50  49  -0.008192  0.999651  2.499126  0.000185  0.002104  -0.000687  0.004874  0.001016  0.006150  -0.009731  0.004249  -0.002187
51  49  0.034685  0.999450  2.498626  0.000078  0.000908  0.000763  -0.000189  -0.004210  -0.004604  0.005465  0.002549  0.001306
52  49  0.044263  0.999093  2.497732  0.000065  0.001725  -0.000184  -0.004990  0.002649  0.004439  -0.000774  -0.001093  0.002961
53  49  0.064982  0.998885  2.497214  0.000401  0.000719  -0.008500  -0.004463  0.001613  0.005262  0.004102  0.016151  -0.000013
54  49  0.041106  0.998823  2.497057  0.000154  0.007412  0.001462  0.002629  0.004275  -0.006916  0.000539  -0.003400  0.003472
55  49  0.078602  0.999018  2.497545  0.000194  0.006021  -0.004786  0.006242  0.005732  0.000072  0.002214  0.007416  -0.001797
56  49  0.039027  0.999329  2.498322  0.000418  -0.006678  -0.009696  -0.005710  0.004527  -0.001191  0.004582  0.000039  0.014277
57  49  0.040366  0.998865  2.497163  0.000209  0.000564  -0.000119  -0.002781  0.007838  0.001529  -0.008390  -0.005082  -0.006368
58  49  -0.013257  0.999430  2.498574  0.000352  -0.002349  -0.000846  0.004288  -0.003000  0.001752  0.015097  -0.009233  -0.001602
59  49  -0.019845  0.999821  2.499552  0.000342  0.008988  -0.013918  0.003543  0.004346  -0.000328  0.003280  0.004464  0.002376
60  49  -0.023112  0.999417  2.498543  0.000051  0.002416  0.002502  0.002404  0.003538  0.003853  0.001858  -0.001554  -0.000620
61  49  0.037286  0.999667  2.499168  0.000248  0.001863  0.005201  0.008142  0.002652  -0.004219  -0.006057  -0.007875  0.005221
62  49  0.020151  0.999806  2.499514  0.000112  -0.001801  0.001268  -0.003641  -0.000126  0.004217  0.003274  -0.008032  -0.000681
63  49  0.035403  0.999396  2.498489  0.000238  0.009053  -0.009682  -0.001360  0.001010  0.006544  0.002377  0.002707  0.001831
0  50  -0.029515  0.999352  2.498380  0.000075  0.001173  -0.005488  -0.003005  -0.000825  0.003442  0.004059  0.001791  -0.001538
1  50  -0.053826  0.999478  2.498695  0.000154  -0.004022  -0.002198  -0.002970  -0.003717  -0.002874  0.006232  -0.003601  0.007075
2  50  -0.009069  0.999339  2.498348  0.000280  -0.004587  0.000368  -0.010257  0.007998  -0.002111  -0.003968  0.004177  -0.007229
3  50  -0.009747  0.999226  2.498064  0.000217  -0.001121  0.002344  -0.011296  0.000132  0.002153  -0.002675  -0.006087  0.005786
4  50  0.068604  0.999423  2.498557  0.000597  0.004802  0.012623  0.006625  -0.004007  -0.008870  -0.015696  -0.005371  0.000674
5  50  -0.025311  0.998421  2.496053  0.000198  -0.005934  0.002370  0.003717  -0.002590  -0.003903  0.005957  0.008725  0.003076
6  50  -0.119503  0.999006  2.497515  0.000125  0.007505  0.001169  0.000684  0.003376  -0.003974  -0.003374  -0.002697  -0.004556
7  50  0.008081  0.998970  2.497424  0.000690  -0.002876  -0.003273  -0.009909  0.009039  -0.013405  -0.014756  -0.002560  -0.009323
8  50  -0.071415  0.999536  2.498839  0.000235  -0.007046  0.005442  -0.010926  -0.001492  0.000314  -0.001683  -0.000422  -0.005610
9  50  -0.046788  0.999489  2.498724  0.000247  0.002573  -0.001089  -0.011237  0.001510  0.006193  -0.006489  -0.002896  -0.004708
10  50  0.009200  0.999668  2.499169  0.000266  -0.009419  -0.001217  0.007303  0.003415  -0.007433  0.003493  0.001936  0.006284
11  50  -0.022597  0.999727  2.499317  0.000475  0.009935  0.010192  -0.005976  0.004649  -0.007144  0.006312  0.008131  0.007656
12  50  0.014099  0.999382  2.498455  0.000359  -0.002636  -0.008939  0.006956  -0.011277  0.004873  0.007502  0.002160  -0.003488
13  50  0.003327  0.999424  2.498560  0.000335  0.009733  -0.001923  -0.007765  0.002521  -0.002996  0.000289  -0.001497  -0.012602
14  50  0.028284  0.999526  2.498815  0.000529  -0.002017  0.004235  -0.000909  0.009537  0.005045  -0.006650  0.009052  -0.016242
15  50  0.052796  0.999639  2.499099  0.000092  0.003354  -0.006072  0.000202  0.001797  -0.005057  -0.003602  0.001214  0.000349
16  50  0.087094  0.999569  2.498922  0.000178  0.003030  0.009322  -0.000762  -0.000858  -0.001504  -0.007845  -0.002561  0.003160
17  50  0.050574  0.999519  2.498796  0.000188  0.001148  -0.004602  0.001208  0.002162  -0.010519  -0.005844  -0.002102  -0.003133
18  50  0.049972  0.999542  2.498855  0.000210  0.000153  -0.007262  0.010688  -0.003230  0.001427  0.000230  0.003263  -0.004453
19  50  0.075433  0.999631  2.499077  0.000127  0.000423  -0.002650  0.000354  -0.003182  0.006461  0.005799  0.005439  0.002098
20  50  0.042016  0.999021  2.497552  0.000186  -0.006550  0.005005  0.007266  0.001536  0.002490  -0.003647  -0.001531  0.006372
21  50  -0.022688  0.999266  2.498165  0.000337  -0.001993  0.005533  0.002999  0.011327  0.000110  -0.008765  0.001703  0.009238
22  50  -0.010001  0.998812  2.497030  0.000263  0.001926  0.010659  -0.001271  0.000168  0.005806  0.000876  0.010244  -0.002162
23  50  0.075731  0.999138  2.497845  0.000261  0.001348  -0.010831  -0.002394  -0.004918  -0.007971  -0.001851  0.001789  -0.006452
24  50  0.058455  0.999197  2.497993  0.000206  0.005246  0.004033  -0.002968  0.000011  -0.005627  0.001459  0.000316  -0.010926
25  50  0.062162  0.998674  2.496685  0.000198  0.004864  0.001304  0.002938  0.000514  0.008302  0.006068  -0.007088  0.002840
26  50  0.016798  0.998531  2.496328  0.000149  0.000553  -0.002591  0.007879  0.006032  -0.000409  -0.004320  -0.004342  0.002461
27  50  -0.073795  0.999432  2.498581  0.000173  -0.002331  -0.001760  -0.000946  -0.008536  0.005815  -0.002281  0.003110  -0.006472
28  50  -0.046555  0.999801  2.499504  0.000249  0.005202  0.003872  0.002140  -0.010114  -0.003896  0.007643  -0.002012  0.004728
29  50  -0.026340  0.999865  2.499663  0.000260  -0.004287  -0.003113  -0.001389  -0.007913  0.002245  0.011397  -0.005113  -0.002440
30  50  -0.020419  0.999865  2.499664  0.000054  0.000851  -0.000542  0.001251  -0.004365  -0.004554  0.002098  0.002061  -0.001806
31  50  -0.010876  0.999825  2.499563  0.000225  -0.006358  0.002415  -0.009352  0.007389  -0.001207  0.000976  -0.004479  -0.003833
32  50  -0.027061  0.999350  2.498376  0.000084  -0.002016  0.000792  0.002536  0.006865  -0.002923  0.000340  0.004091  0.000832
33  50  0.063950  0.999357  2.498391  0.000151  0.007227  0.002861  0.006346  -0.002287  -0.001042  -0.005572  0.003111  -0.001704
34  50  0.032243  0.999333  2.498332  0.000144  -0.004530  0.000792  -0.003288  0.006663  0.003800  -0.004843  0.004288  0.003401
35  50  -0.004657  0.999323  2.498307  0.000283  -0.003561  -0.008219  -0.008678  -0.005575  0.004482  -0.003762  -0.007582  0.002104
36  50  -0.055094  0.999413  2.498532  0.000146  0.000135  -0.009164  0.004503  0.002381  0.005072  0.001932  -0.002606  0.000297
37  50  -0.071335  0.999360  2.498399  0.000602  0.008481  0.004034  -0.008360  -0.012893  0.012822  0.000166  -0.007936  -0.007118
38  50  -0.034708  0.999065  2.497662  0.000057  0.003908  -0.001631  -0.001231  0.000279  0.000186  -0.001677  -0.000514  0.005862
39  50  0.045749  0.998039  2.495098  0.000333  0.006986  0.005365  -0.011159  0.003594  0.004191  -0.002899  0.005622  0.007801
40  50  0.115965  0.998436  2.496090  0.000108  0.002013  0.003343  -0.000457  0.005931  -0.000839  -0.004168  0.005518  0.003005
41  50  0.044390  0.998959  2.497399  0.000275  0.003223  0.000996  -0.004819  -0.000381  0.002085  0.010707  -0.009191  0.006102
42  50  0.055204  0.999515  2.498786  0.000399  -0.007397  -0.003062  -0.010383  0.009151  0.010693  0.003171  -0.004377  0.000360
43  50  0.024782  0.999594  2.498985  0.000185  0.003597  0.007288  -0.004976  -0.008836  0.002435  -0.000895  -0.000771  0.003040
44  50  0.033642  0.999535  2.498837  0.000539  -0.006153  0.006898  -0.003212  0.009581  -0.001358  0.018504  -0.002657  -0.000580
45  50  -0.029394  0.999630  2.499076  0.000201  0.008149  -0.000534  -0.009258  0.002297  -0.003808  -0.002114  0.004538  0.001852
46  50  -0.022982  0.999344  2.498359  0.000134  0.000715  0.006765  0.003882  0.004631  -0.002161  0.002135  0.005862  0.002792
47  50  0.019171  0.999169  2.497923  0.000252  0.010017  -0.009804  0.004685  0.004282  -0.000697  -0.003771  0.000134  -0.000998
48  50  0.018681  0.999241  2.498101  0.000138  -0.001235  -0.001869  0.005404  0.005438  -0.001743  -0.001777  -0.005541  0.006110
49  50  -0.006692  0.999405  2.498512  0.000191  0.002586  0.006209  -0.003964  -0.006780  -0.006655  0.005156  -0.000265  -0.003627
50  50  0.038208  0.999747  2.499367  0.000135  0.000062  0.002155  0.003168  0.001579  -0.003823  -0.008786  0.002209  -0.004568
51  50  -0.013418  0.999702  2.499255  0.000159  -0.006652  0.005166  -0.001699  -0.000922  0.006356  0.003460  -0.005112  -0.002357
52  50  -0.009390  0.999420  2.498550  0.000695  0.011598  -0.002936  0.011552  -0.017604  -0.001599  -0.003000  -0.009095  -0.003767
53  50  -0.056151  0.999371  2.498427  0.000229  -0.002722  -0.004061  0.002490  0.001565  0.006183  -0.011074  0.004513  -0.003865
54  50  -0.022096  0.999212  2.498029  0.000277  0.011076  -0.001330  0.008832  0.001315  -0.004673  -0.001038  0.006559  -0.002697
55  50  0.050457  0.999658  2.499144  0.000415  -0.001761  0.008993  -0.000428  -0.004422  0.006666  0.004029  0.009086  -0.012964
56  50  0.047781  0.999619  2.499048  0.000114  -0.000455  0.001272  0.004499  -0.001114  -0.007904  0.003793  0.002343  -0.002817
57  50  0.051836  0.999309  2.498271  0.000267  -0.001220  0.003421  0.001710  -0.000363  0.007632  -0.006853  0.007728  0.009278
58  50  0.006151  0.999268  2.498170  0.000115  -0.000844  0.004135  0.002394  -0.004911  0.003010  0.001873  0.001628  0.007194
59  50  -0.064478  0.999745  2.499362  0.000389  -0.001920  -0.007657  0.002103  0.005090  0.004567  0.014152  0.005976  0.006316
60  50  -0.017425  0.999316  2.498291  0.000317  0.004151  0.000280  -0.016089  0.000463  0.003620  0.004705  0.001595  0.001650
61  50  0.059610  0.999699  2.499248  0.000268  0.004496  -0.006544  0.003514  0.008511  -0.003322  0.004040  -0.009076  0.003282
62  50  0.007741  0.999815  2.499539  0.000221  -0.005662  -0.008751  0.007138  -0.002105  0.002209  -0.000008  -0.007188  0.000564
63  50  0.057451  0.999653  2.499133  0.000228  0.000646  -0.001252  0.008138  -0.011305  0.000042  0.004123  0.002500  0.003011
0  51  -0.018717  0.999507  2.498769  0.000206  0.001222  -0.004565  0.000565  0.000563  -0.007547  -0.000961  -0.010836  0.002764
1  51  -0.044698  0.999556  2.498889  0.000050  0.002960  0.003667  0.002105  0.001465  -0.003125  -0.001217  0.001189  -0.002904
2  51  0.055630  0.999436  2.498589  0.000442  0.007169  -0.012910  0.004189  0.007547  -0.001331  -0.001630  0.005290  0.010833
3  51  0.020054  0.999543  2.498857  0.000223  -0.003519  -0.003680  0.005774  0.001876  -0.000657  -0.003907  -0.011168  -0.004415
4  51  -0.002235  0.999170  2.497925  0.000293  -0.003454  0.002326  -0.010294  -0.002043  0.005597  -0.000138  0.008756  0.007551
5  51  -0.033259  0.998429  2.496073  0.000161  0.003645  -0.002948  -0.008535  0.002665  -0.000853  -0.001653  -0.006508  0.003661
6  51  -0.092923  0.999341  2.498352  0.000212  -0.004932  -0.001502  0.004738  -0.001651  -0.002679  -0.005534  -0.009264  -0.006040
7  51  -0.044611  0.999342  2.498355  0.000315  0.001555  0.008669  -0.010654  -0.002794  -0.000227  -0.007047  -0.004360  -0.006890
8  51  -0.041117  0.999670  2.499175  0.000325  0.003865  -0.002420  0.006407  0.012436  0.008765  0.005181  0.000087  -0.002194
9  51  0.002118  0.999281  2.498202  0.000152  0.001791  -0.003123  0.003394  0.000636  0.005242  0.000156  -0.009019  -0.004309
10  51  0.017570  0.999403  2.498508  0.000145  -0.001331  0.005289  -0.002702  -0.007029  0.000447  0.005378  0.004231  -0.003374
11  51  0.047100  0.999447  2.498618  0.000261  0.002949  0.005221  -0.007480  0.000154  0.007208  -0.006006  0.007368  -0.005153
12  51  -0.015614  0.999656  2.499141  0.000148  0.001855  0.006520  -0.005408  -0.000038  0.002480  -0.001781  -0.007919  -0.000696
13  51  0.008429  0.999701  2.499253  0.000543  0.007476  0.008070  0.006605  0.012363  0.006594  -0.000184  0.002888  -0.013174
14  51  0.025514  0.999293  2.498233  0.000407  -0.013365  0.003080  -0.001217  -0.005612  -0.006024  -0.002268  -0.001926  0.011857
15  51  0.034346  0.999030  2.497575  0.000284  0.000231  0.001180  -0.005831  -0.002448  0.013112  -0.003798  -0.000330  0.007475
16  51  0.019428  0.998935  2.497338  0.000085  0.004588  0.004419  0.000227  0.002503  -0.002511  0.000083  -0.003625  -0.004300
17  51  -0.010483  0.999309  2.498272  0.000157  -0.005231  -0.000322  0.002543  -0.001402  -0.005378  -0.005274  -0.002029  0.007765
18  51  -0.000952  0.999518  2.498795  0.000165  0.002415  -0.005618  0.003267  0.001444  0.006379  0.005006  -0.000035  -0.006987
19  51  0.022207  0.999506  2.498765  0.000237  0.002468  0.012796  -0.004785  0.000684  0.000018  -0.005030  0.004277  0.000299
20  51  0.024114  0.999289  2.498223  0.000235  -0.001987  -0.003690  -0.005634  -0.001500  -0.000232  -0.011406  0.007217  -0.001284
21  51  -0.022587  0.999751  2.499378  0.000271  0.003768  0.010513  0.004912  0.003233  -0.008233  -0.005231  0.004070  0.000098
22  51  -0.023790  0.999505  2.498762  0.000383  -0.011780  -0.000131  -0.001251  0.005953  0.010713  -0.000514  -0.009517  0.001407
23  51  -0.017923  0.999246  2.498115  0.000382  -0.003917  0.017728  -0.002842  -0.000631  0.000598  0.002703  -0.005432  -0.002684
24  51  0.011977  0.998921  2.497303  0.000137  0.003879  0.004658  -0.000547  -0.002746  0.008308  -0.003459  0.000556  0.003344
25  51  -0.020406  0.998656  2.496640  0.000166  -0.003980  -0.004503  -0.001594  -0.006773  0.004585  0.002751  -0.003985  -0.006050
26  51  -0.083883  0.998928  2.497320  0.000422  0.004370  -0.000713  0.012445  -0.001280  -0.009389  0.010814  -0.003647  0.005260
