# Field snapshot at t = 0 seconds
# Grid: 64 x 64
# Columns: x  y  theta  R  mass  |psi|^2  psi_0_real  psi_0_imag  psi_1_real  psi_1_imag  psi_2_real  psi_2_imag  psi_3_real  psi_3_imag
48  16  -0.000493  0.999999  2.499997  0.000000  0.000004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
49  16  -0.002473  0.999999  2.499997  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
50  16  -0.003998  0.999999  2.499998  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
51  16  -0.004389  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
52  16  -0.003472  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
53  16  -0.001685  0.999997  2.499992  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
54  16  0.000176  0.999997  2.499992  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
55  16  0.001391  0.999997  2.499994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
56  16  0.001780  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
57  16  0.001804  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
58  16  0.002056  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
59  16  0.002686  0.999998  2.499996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
60  16  0.003341  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
61  16  0.003507  0.999999  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
62  16  0.002949  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
63  16  0.001915  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0  17  0.000069  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
1  17  -0.000957  0.999999  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
2  17  -0.002063  0.999999  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
3  17  -0.003272  0.999999  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
4  17  -0.004192  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5  17  -0.004295  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
6  17  -0.003419  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
7  17  -0.001791  0.999998  2.499996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
8  17  0.000252  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
9  17  0.002333  0.999999  2.499996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10  17  0.003949  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11  17  0.004674  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12  17  0.004491  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13  17  0.003745  1.000000  2.500000  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14  17  0.002834  1.000000  2.500000  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15  17  0.001992  1.000000  2.499999  0.000000  0.000004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16  17  0.001256  1.000000  2.500000  0.000000  0.000007  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17  17  0.000603  1.000000  2.500000  0.000000  0.000014  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18  17  0.000128  1.000000  2.500000  0.000000  0.000025  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19  17  0.000003  1.000000  2.500000  0.000000  0.000043  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20  17  0.000189  1.000000  2.500000  0.000000  0.000070  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21  17  0.000304  1.000000  2.500000  0.000000  0.000111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22  17  -0.000095  1.000000  2.500000  0.000000  0.000170  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23  17  -0.001135  0.999999  2.499999  0.000000  0.000248  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24  17  -0.002500  0.999999  2.499999  0.000000  0.000349  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25  17  -0.003625  1.000000  2.499999  0.000000  0.000470  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26  17  -0.004059  1.000000  2.500000  0.000000  0.000610  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27  17  -0.003757  1.000000  2.500000  0.000001  0.000760  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28  17  -0.003135  1.000000  2.500000  0.000001  0.000910  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29  17  -0.002749  1.000000  2.500000  0.000001  0.001047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30  17  -0.002788  1.000000  2.500000  0.000001  0.001157  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31  17  -0.002903  1.000000  2.500000  0.000002  0.001229  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
32  17  -0.002578  1.000000  2.500000  0.000002  0.001254  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33  17  -0.001573  0.999999  2.499998  0.000002  0.001229  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
34  17  0.000001  0.999999  2.499998  0.000001  0.001157  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
35  17  0.001772  0.999999  2.499998  0.000001  0.001047  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
36  17  0.003249  0.999999  2.499999  0.000001  0.000910  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
37  17  0.004080  1.000000  2.500000  0.000001  0.000760  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
38  17  0.004197  1.000000  2.500000  0.000000  0.000610  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
39  17  0.003777  1.000000  2.499999  0.000000  0.000470  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
40  17  0.003112  1.000000  2.499999  0.000000  0.000349  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
41  17  0.002438  1.000000  2.499999  0.000000  0.000248  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
42  17  0.001897  1.000000  2.499999  0.000000  0.000170  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
43  17  0.001607  1.000000  2.499999  0.000000  0.000111  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
44  17  0.001625  1.000000  2.500000  0.000000  0.000070  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
45  17  0.001766  1.000000  2.500000  0.000000  0.000043  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
46  17  0.001577  1.000000  2.499999  0.000000  0.000025  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
47  17  0.000634  0.999999  2.499998  0.000000  0.000014  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
48  17  -0.001123  0.999999  2.499996  0.000000  0.000007  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
49  17  -0.003280  0.999998  2.499996  0.000000  0.000004  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
50  17  -0.005110  0.999999  2.499998  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
51  17  -0.005929  0.999999  2.499998  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
52  17  -0.005484  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
53  17  -0.004099  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
54  17  -0.002493  0.999998  2.499994  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
55  17  -0.001368  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
56  17  -0.000954  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
57  17  -0.000868  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
58  17  -0.000529  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
59  17  0.000297  0.999998  2.499995  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
60  17  0.001336  0.999998  2.499996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
61  17  0.002008  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
62  17  0.001893  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
63  17  0.001100  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
0  18  -0.001385  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
1  18  -0.002186  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
2  18  -0.003022  0.999999  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
3  18  -0.004000  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
4  18  -0.004781  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
5  18  -0.004858  1.000000  2.500000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
6  18  -0.004091  0.999999  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
7  18  -0.002695  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
8  18  -0.000892  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
9  18  0.001092  0.999999  2.499996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10  18  0.002838  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11  18  0.003863  1.000000  2.499999  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12  18  0.003980  1.000000  2.500000  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13  18  0.003388  1.000000  2.499999  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14  18  0.002467  1.000000  2.499999  0.000000  0.000003  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15  18  0.001527  1.000000  2.499999  0.000000  0.000007  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16  18  0.000699  1.000000  2.499999  0.000000  0.000013  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17  18  0.000000  1.000000  2.500000  0.000000  0.000025  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18  18  -0.000485  1.000000  2.500000  0.000000  0.000044  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19  18  -0.000592  1.000000  2.500000  0.000000  0.000076  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20  18  -0.000313  1.000000  2.500000  0.000000  0.000126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
21  18  0.000076  1.000000  2.500000  0.000000  0.000199  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22  18  0.000167  1.000000  2.499999  0.000000  0.000303  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
23  18  -0.000279  0.999999  2.499998  0.000000  0.000443  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
24  18  -0.001160  0.999999  2.499997  0.000000  0.000622  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25  18  -0.002090  0.999999  2.499996  0.000001  0.000840  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
26  18  -0.002652  0.999999  2.499997  0.000001  0.001090  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
27  18  -0.002649  0.999999  2.499998  0.000002  0.001358  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
28  18  -0.002285  0.999999  2.499999  0.000003  0.001626  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29  18  -0.002003  1.000000  2.499999  0.000003  0.001870  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30  18  -0.002034  1.000000  2.499999  0.000004  0.002067  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31  18  -0.002132  1.000000  2.499999  0.000005  0.002194  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
32  18  -0.001852  1.000000  2.499999  0.000005  0.002239  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
33  18  -0.000957  1.000000  2.499999  0.000005  0.002194  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
34  18  0.000477  0.999999  2.499998  0.000004  0.002067  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
35  18  0.002085  0.999999  2.499998  0.000003  0.001870  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
36  18  0.003324  1.000000  2.499999  0.000003  0.001626  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
37  18  0.003783  1.000000  2.500000  0.000002  0.001358  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
38  18  0.003432  1.000000  2.499999  0.000001  0.001090  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
39  18  0.002610  0.999999  2.499998  0.000001  0.000840  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
40  18  0.001755  0.999999  2.499998  0.000000  0.000622  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
41  18  0.001121  1.000000  2.499999  0.000000  0.000443  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
42  18  0.000775  1.000000  2.499999  0.000000  0.000303  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
43  18  0.000743  1.000000  2.500000  0.000000  0.000199  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
44  18  0.000972  1.000000  2.500000  0.000000  0.000126  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
45  18  0.001175  1.000000  2.500000  0.000000  0.000076  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
46  18  0.000891  1.000000  2.500000  0.000000  0.000044  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
47  18  -0.000204  0.999999  2.499997  0.000000  0.000025  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
48  18  -0.002059  0.999998  2.499996  0.000000  0.000013  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
49  18  -0.004239  0.999998  2.499996  0.000000  0.000007  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
50  18  -0.006099  0.999999  2.499998  0.000000  0.000003  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
51  18  -0.007043  1.000000  2.500000  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
52  18  -0.006828  0.999999  2.499999  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
53  18  -0.005734  0.999999  2.499998  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
54  18  -0.004427  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
55  18  -0.003546  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
56  18  -0.003275  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
57  18  -0.003253  0.999999  2.499997  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
58  18  -0.002938  0.999999  2.499996  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
